4454,4454,71.66
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4455,4455,23.95
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4456,4456,159.06
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4457,4457,331.99
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4458,4458,302.40
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4459,4459,313.71
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4460,4460,90.81
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4461,4461,270.73
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4462,4462,225.04
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4463,4463,454.84
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4464,4464,462.88
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4465,4465,490.66
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4466,4466,560.21
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4467,4467,243.20
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4468,4468,170.50
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4469,4469,170.89
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4470,4470,467.91
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4471,4471,236.47
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4472,4472,510.09
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4473,4473,431.39
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4474,4474,116.09
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4475,4475,485.07
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4476,4476,47.45
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4477,4477,265.56
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4478,4478,358.16
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4479,4479,119.51
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4480,4480,530.62
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4481,4481,572.02
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4482,4482,169.36
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4483,4483,346.95
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4484,4484,242.78
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4485,4485,372.07
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4486,4486,125.21
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4487,4487,404.50
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4488,4488,471.06
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4489,4489,34.80
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4490,4490,48.65
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4491,4491,575.78
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4492,4492,509.38
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4493,4493,96.83
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4494,4494,283.23
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4495,4495,58.40
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4496,4496,""
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4497,4497,138.40
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4498,4498,243.86
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4499,4499,594.12
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4500,4500,419.98
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4501,4501,373.81
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4502,4502,385.71
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4503,4503,188.84
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4504,4504,149.69
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4505,4505,85.67
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4506,4506,160.01
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4507,4507,205.35
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4508,4508,146.50
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4509,4509,205.80
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4510,4510,600.70
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4511,4511,501.58
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4512,4512,576.18
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4513,4513,188.29
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4514,4514,383.49
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4515,4515,134.09
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4516,4516,115.50
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4517,4517,499.63
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4518,4518,229.34
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4519,4519,103.43
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4520,4520,383.37
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4521,4521,153.58
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4522,4522,394.72
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4523,4523,143.41
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4524,4524,129.79
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4525,4525,492.61
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4526,4526,350.25
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4527,4527,426.69
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4528,4528,167.22
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4529,4529,71.06
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4530,4530,547.53
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4531,4531,522.76
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4532,4532,37.94
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4533,4533,381.99
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4534,4534,314.44
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4535,4535,161.62
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4536,4536,187.65
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4537,4537,586.32
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4538,4538,210.75
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4539,4539,161.42
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4540,4540,217.82
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4541,4541,528.56
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4542,4542,279.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4543,4543,267.65
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4544,4544,58.37
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4545,4545,164.48
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4546,4546,596.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4547,4547,317.62
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4548,4548,320.86
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4549,4549,162.28
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4550,4550,558.87
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4551,4551,63.95
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4552,4552,521.98
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4553,4553,154.08
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4554,4554,234.40
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4555,4555,285.57
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4556,4556,596.29
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4557,4557,260.82
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4558,4558,73.65
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4559,4559,258.70
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4560,4560,339.97
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4561,4561,349.21
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4562,4562,54.47
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4563,4563,89.00
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4564,4564,279.59
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4565,4565,81.24
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4566,4566,482.28
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4567,4567,214.84
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4568,4568,498.61
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4569,4569,242.80
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4570,4570,551.59
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4571,4571,136.22
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4572,4572,288.35
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4573,4573,73.71
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4574,4574,492.11
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4575,4575,456.81
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4576,4576,495.92
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4577,4577,128.25
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4578,4578,93.72
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4579,4579,562.57
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4580,4580,520.56
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4581,4581,41.85
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4582,4582,124.98
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4583,4583,17.76
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4584,4584,122.60
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4585,4585,484.52
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4586,4586,597.98
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4587,4587,488.94
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4588,4588,148.16
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4589,4589,41.06
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4590,4590,164.67
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4591,4591,525.46
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4592,4592,535.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4593,4593,573.85
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4594,4594,441.14
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4595,4595,468.87
4596,4596,471.60
4596,4596,471.60
4596,4596,471.60
4596,4596,471.60
4596,4596,471.60
4596,4596,471.60
4596,4596,471.60
