4659,"","",7.00,7.00,0.92,9.31,Delayed,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
4659,"","",20.00,20.00,0.92,9.31,Delayed,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
4659,"","",7.00,7.00,0.92,9.31,Delayed,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
4660,"","",13.00,13.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
4660,"","",20.00,20.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
4660,"","",17.00,17.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
4660,"","",14.00,14.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
4660,"","",7.00,7.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
4660,"","",17.00,17.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
4660,"","",16.00,16.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
4660,"","",12.00,12.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
4660,"","",20.00,20.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
4660,"","",5.00,5.00,0.85,10.44,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
4661,"","",4.00,4.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
4661,"","",10.00,10.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
4661,"","",7.00,7.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
4661,"","",11.00,11.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
4661,"","",8.00,8.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
4661,"","",5.00,5.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
4661,"","",7.00,7.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
4661,"","",10.00,10.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
4661,"","",15.00,15.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
4661,"","",4.00,4.00,0.49,2.68,Pending,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
4662,"","",8.00,8.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
4662,"","",5.00,5.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
4662,"","",6.00,6.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
4662,"","",4.00,4.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
4662,"","",3.00,3.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
4662,"","",6.00,6.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
4662,"","",6.00,6.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
4662,"","",7.00,7.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
4662,"","",8.00,8.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
4662,"","",15.00,15.00,0.32,10.36,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
4663,"","",12.00,12.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
4663,"","",17.00,17.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
4663,"","",18.00,18.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
4663,"","",17.00,17.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
4663,"","",17.00,17.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
4663,"","",19.00,19.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
4663,"","",17.00,17.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
4663,"","",17.00,17.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
4663,"","",10.00,10.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
4663,"","",4.00,4.00,0.61,12.25,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
4664,"","",20.00,20.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
4664,"","",11.00,11.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
4664,"","",6.00,6.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
4664,"","",15.00,15.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
4664,"","",9.00,9.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
4664,"","",9.00,9.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
4664,"","",14.00,14.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
4664,"","",7.00,7.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
4664,"","",12.00,12.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
4664,"","",4.00,4.00,0.86,18.72,Delayed,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
4665,"","",18.00,18.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
4665,"","",7.00,7.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
4665,"","",12.00,12.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
4665,"","",17.00,17.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
4665,"","",17.00,17.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
4665,"","",3.00,3.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
4665,"","",12.00,12.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
4665,"","",11.00,11.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
4665,"","",11.00,11.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
4665,"","",6.00,6.00,0.16,5.20,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
4666,"","",11.00,11.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
4666,"","",16.00,16.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
4666,"","",6.00,6.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
4666,"","",16.00,16.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
4666,"","",13.00,13.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
4666,"","",8.00,8.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
4666,"","",17.00,17.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
4666,"","",7.00,7.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
4666,"","",5.00,5.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
4666,"","",9.00,9.00,0.69,17.61,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
4667,"","",4.00,4.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
4667,"","",10.00,10.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
4667,"","",10.00,10.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
4667,"","",12.00,12.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
4667,"","",12.00,12.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
4667,"","",18.00,18.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
4667,"","",14.00,14.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
4667,"","",13.00,13.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
4667,"","",15.00,15.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
4667,"","",17.00,17.00,0.06,3.47,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
4668,"","",20.00,20.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
4668,"","",16.00,16.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
4668,"","",7.00,7.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
4668,"","",17.00,17.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
4668,"","",18.00,18.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
4668,"","",12.00,12.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
4668,"","",7.00,7.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
4668,"","",16.00,16.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
4668,"","",6.00,6.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
4668,"","",17.00,17.00,0.41,20.37,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
4669,"","",7.00,7.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
4669,"","",11.00,11.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
4669,"","",3.00,3.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
4669,"","",7.00,7.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
4669,"","",16.00,16.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
4669,"","",15.00,15.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
4669,"","",14.00,14.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
4669,"","",12.00,12.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
4669,"","",6.00,6.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
4669,"","",5.00,5.00,0.41,10.93,Delayed,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
4670,"","",12.00,12.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
4670,"","",18.00,18.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
4670,"","",20.00,20.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
4670,"","",14.00,14.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
4670,"","",3.00,3.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
4670,"","",17.00,17.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
4670,"","",14.00,14.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
4670,"","",11.00,11.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
4670,"","",7.00,7.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
4670,"","",4.00,4.00,0.26,5.28,Early Delivery,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
4671,"","",12.00,12.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
4671,"","",13.00,13.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
4671,"","",6.00,6.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
4671,"","",14.00,14.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
4671,"","",12.00,12.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
4671,"","",3.00,3.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
4671,"","",6.00,6.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
4671,"","",17.00,17.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
4671,"","",12.00,12.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
4671,"","",5.00,5.00,0.63,9.25,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
4672,"","",11.00,11.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
4672,"","",13.00,13.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
4672,"","",20.00,20.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
4672,"","",11.00,11.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
4672,"","",6.00,6.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
4672,"","",16.00,16.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
4672,"","",5.00,5.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
4672,"","",11.00,11.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
4672,"","",15.00,15.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
4672,"","",17.00,17.00,0.51,11.76,Pending,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
4673,"","",19.00,19.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
4673,"","",17.00,17.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
4673,"","",15.00,15.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
4673,"","",15.00,15.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
4673,"","",20.00,20.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
4673,"","",14.00,14.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
4673,"","",7.00,7.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
4673,"","",15.00,15.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
4673,"","",20.00,20.00,0.38,13.11,Early Delivery,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
4674,"","",12.00,12.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
4674,"","",7.00,7.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
4674,"","",17.00,17.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
4674,"","",16.00,16.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
4674,"","",8.00,8.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
4674,"","",13.00,13.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
4674,"","",17.00,17.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
4674,"","",17.00,17.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
4674,"","",16.00,16.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
4674,"","",7.00,7.00,0.47,13.80,Delayed,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
4675,"","",15.00,15.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
4675,"","",17.00,17.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
4675,"","",7.00,7.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
4675,"","",14.00,14.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
4675,"","",12.00,12.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
4675,"","",3.00,3.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
4675,"","",11.00,11.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
4675,"","",14.00,14.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
4675,"","",6.00,6.00,0.81,26.19,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
4676,"","",20.00,20.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
4676,"","",7.00,7.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
4676,"","",13.00,13.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
4676,"","",11.00,11.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
4676,"","",5.00,5.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
4676,"","",6.00,6.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
4676,"","",18.00,18.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
4676,"","",11.00,11.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
4676,"","",15.00,15.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
4676,"","",6.00,6.00,0.69,17.33,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
4677,"","",11.00,11.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
4677,"","",5.00,5.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
4677,"","",18.00,18.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
4677,"","",8.00,8.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
4677,"","",15.00,15.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
4677,"","",17.00,17.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
4677,"","",17.00,17.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
4677,"","",14.00,14.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
4677,"","",12.00,12.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
4677,"","",20.00,20.00,0.35,14.97,Pending,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
4678,"","",18.00,18.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
4678,"","",10.00,10.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
4678,"","",12.00,12.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
4678,"","",13.00,13.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
4678,"","",18.00,18.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
4678,"","",16.00,16.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
4678,"","",18.00,18.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,139.00,1.00,0E-8,""
4678,"","",17.00,17.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
4678,"","",3.00,3.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
4678,"","",7.00,7.00,0.31,10.23,Early Delivery,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
4679,"","",11.00,11.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
4679,"","",11.00,11.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
4679,"","",18.00,18.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
4679,"","",20.00,20.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
4679,"","",5.00,5.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
4679,"","",6.00,6.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
4679,"","",13.00,13.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
4679,"","",13.00,13.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
4679,"","",17.00,17.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
4679,"","",12.00,12.00,0.66,18.93,Delayed,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
4680,"","",17.00,17.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
4680,"","",20.00,20.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
4680,"","",17.00,17.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
4680,"","",11.00,11.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
4680,"","",14.00,14.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
4680,"","",7.00,7.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
4680,"","",12.00,12.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,54.00,1.00,0E-8,""
4680,"","",17.00,17.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
4680,"","",11.00,11.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
4680,"","",7.00,7.00,0.25,12.70,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
4681,"","",14.00,14.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
4681,"","",11.00,11.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
4681,"","",5.00,5.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
4681,"","",12.00,12.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
4681,"","",3.00,3.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,130.00,1.00,0E-8,""
4681,"","",12.00,12.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
4681,"","",20.00,20.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
4681,"","",20.00,20.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,51.00,1.00,0E-8,""
4681,"","",6.00,6.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
4681,"","",18.00,18.00,0.49,19.01,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
4682,"","",7.00,7.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
4682,"","",18.00,18.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
4682,"","",8.00,8.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
4682,"","",17.00,17.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
4682,"","",17.00,17.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
4682,"","",12.00,12.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
4682,"","",12.00,12.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
4682,"","",14.00,14.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
4682,"","",5.00,5.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
4682,"","",12.00,12.00,0.12,5.48,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
4683,"","",20.00,20.00,0.98,6.05,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
4683,"","",11.00,11.00,0.98,6.05,Early Delivery,0.00,Contoso,0.00,0.00,132.00,1.00,0E-8,""
4683,"","",18.00,18.00,0.98,6.05,Early Delivery,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
4683,"","",15.00,15.00,0.98,6.05,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
