9549,"","",12.00,12.00,0.90,6.27,Delayed,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
9549,"","",7.00,7.00,0.90,6.27,Delayed,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
9550,"","",19.00,19.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,99.00,1.00,0E-8,""
9550,"","",5.00,5.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
9550,"","",10.00,10.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
9550,"","",4.00,4.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
9550,"","",14.00,14.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
9550,"","",7.00,7.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
9550,"","",4.00,4.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9550,"","",4.00,4.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9550,"","",7.00,7.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
9550,"","",6.00,6.00,0.97,21.26,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
9551,"","",10.00,10.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
9551,"","",20.00,20.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
9551,"","",5.00,5.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
9551,"","",13.00,13.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
9551,"","",8.00,8.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
9551,"","",11.00,11.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
9551,"","",12.00,12.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
9551,"","",9.00,9.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
9551,"","",10.00,10.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
9551,"","",4.00,4.00,0.04,17.67,Pending,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
9552,"","",20.00,20.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
9552,"","",18.00,18.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
9552,"","",18.00,18.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
9552,"","",6.00,6.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
9552,"","",17.00,17.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
9552,"","",13.00,13.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
9552,"","",17.00,17.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
9552,"","",13.00,13.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
9552,"","",7.00,7.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
9552,"","",6.00,6.00,0.34,7.36,Pending,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
9553,"","",4.00,4.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
9553,"","",20.00,20.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
9553,"","",12.00,12.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
9553,"","",7.00,7.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
9553,"","",5.00,5.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
9553,"","",11.00,11.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
9553,"","",13.00,13.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
9553,"","",17.00,17.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
9553,"","",16.00,16.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
9553,"","",17.00,17.00,0.20,26.86,Early Delivery,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
9554,"","",20.00,20.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
9554,"","",18.00,18.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
9554,"","",7.00,7.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,77.00,1.00,0E-8,""
9554,"","",16.00,16.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
9554,"","",13.00,13.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
9554,"","",5.00,5.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
9554,"","",7.00,7.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
9554,"","",17.00,17.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
9554,"","",11.00,11.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
9554,"","",9.00,9.00,0.73,9.47,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
9555,"","",4.00,4.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
9555,"","",4.00,4.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,48.00,1.00,0E-8,""
9555,"","",20.00,20.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
9555,"","",12.00,12.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
9555,"","",5.00,5.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
9555,"","",12.00,12.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
9555,"","",11.00,11.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
9555,"","",16.00,16.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
9555,"","",7.00,7.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
9555,"","",6.00,6.00,0.31,25.19,Early Delivery,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
9556,"","",11.00,11.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
9556,"","",10.00,10.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
9556,"","",18.00,18.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
9556,"","",10.00,10.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
9556,"","",12.00,12.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
9556,"","",18.00,18.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
9556,"","",16.00,16.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
9556,"","",13.00,13.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
9556,"","",4.00,4.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
9556,"","",11.00,11.00,0.04,7.89,Pending,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
9557,"","",12.00,12.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
9557,"","",5.00,5.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
9557,"","",18.00,18.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
9557,"","",6.00,6.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
9557,"","",9.00,9.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
9557,"","",17.00,17.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
9557,"","",17.00,17.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
9557,"","",4.00,4.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9557,"","",4.00,4.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
9557,"","",5.00,5.00,0.33,12.82,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
9558,"","",3.00,3.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
9558,"","",11.00,11.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
9558,"","",6.00,6.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
9558,"","",4.00,4.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
9558,"","",14.00,14.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
9558,"","",12.00,12.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
9558,"","",14.00,14.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
9558,"","",11.00,11.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
9558,"","",10.00,10.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
9558,"","",17.00,17.00,0.15,22.10,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
9559,"","",5.00,5.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
9559,"","",5.00,5.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,16.00,1.00,0E-8,""
9559,"","",13.00,13.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
9559,"","",12.00,12.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
9559,"","",6.00,6.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
9559,"","",14.00,14.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
9559,"","",17.00,17.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
9559,"","",10.00,10.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
9559,"","",7.00,7.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
9559,"","",6.00,6.00,0.91,17.26,Delayed,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
9560,"","",20.00,20.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
9560,"","",18.00,18.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
9560,"","",9.00,9.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
9560,"","",13.00,13.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
9560,"","",7.00,7.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
9560,"","",14.00,14.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
9560,"","",19.00,19.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
9560,"","",4.00,4.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9560,"","",7.00,7.00,0.22,5.09,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
9561,"","",12.00,12.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
9561,"","",12.00,12.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
9561,"","",5.00,5.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
9561,"","",3.00,3.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
9561,"","",10.00,10.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
9561,"","",8.00,8.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
9561,"","",7.00,7.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
9561,"","",7.00,7.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
9561,"","",10.00,10.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
9561,"","",5.00,5.00,0.15,15.71,Pending,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
9562,"","",5.00,5.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
9562,"","",5.00,5.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
9562,"","",15.00,15.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,111.00,1.00,0E-8,""
9562,"","",4.00,4.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
9562,"","",4.00,4.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,39.00,1.00,0E-8,""
9562,"","",12.00,12.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
9562,"","",5.00,5.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,12.00,1.00,0E-8,""
9562,"","",19.00,19.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
9562,"","",12.00,12.00,0.19,4.32,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
9563,"","",20.00,20.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
9563,"","",16.00,16.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
9563,"","",16.00,16.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
9563,"","",20.00,20.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
9563,"","",11.00,11.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,87.00,1.00,0E-8,""
9563,"","",17.00,17.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
9563,"","",3.00,3.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
9563,"","",6.00,6.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
9563,"","",8.00,8.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
9563,"","",5.00,5.00,0.95,13.19,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
9564,"","",18.00,18.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
9564,"","",18.00,18.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
9564,"","",13.00,13.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
9564,"","",6.00,6.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
9564,"","",7.00,7.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
9564,"","",8.00,8.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
9564,"","",4.00,4.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9564,"","",16.00,16.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
9564,"","",6.00,6.00,0.80,2.94,Delayed,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
9565,"","",11.00,11.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
9565,"","",13.00,13.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
9565,"","",14.00,14.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
9565,"","",17.00,17.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
9565,"","",4.00,4.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,107.00,1.00,0E-8,""
9565,"","",6.00,6.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
9565,"","",6.00,6.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
9565,"","",12.00,12.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
9565,"","",18.00,18.00,0.37,22.44,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
9566,"","",12.00,12.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
9566,"","",20.00,20.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
9566,"","",13.00,13.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
9566,"","",17.00,17.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
9566,"","",18.00,18.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,74.00,1.00,0E-8,""
9566,"","",20.00,20.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
9566,"","",8.00,8.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
9566,"","",9.00,9.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
9566,"","",7.00,7.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
9566,"","",12.00,12.00,0.59,10.51,Pending,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
9567,"","",12.00,12.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
9567,"","",7.00,7.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
9567,"","",5.00,5.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,8.00,1.00,0E-8,""
9567,"","",16.00,16.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
9567,"","",9.00,9.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
9567,"","",20.00,20.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
9567,"","",19.00,19.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
9567,"","",19.00,19.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
9567,"","",17.00,17.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
9567,"","",6.00,6.00,0.73,16.07,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
9568,"","",13.00,13.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,144.00,1.00,0E-8,""
9568,"","",4.00,4.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,86.00,1.00,0E-8,""
9568,"","",8.00,8.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
9568,"","",17.00,17.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
9568,"","",17.00,17.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,137.00,1.00,0E-8,""
9568,"","",13.00,13.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
9568,"","",7.00,7.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
9568,"","",7.00,7.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
9568,"","",7.00,7.00,0.69,15.31,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
9569,"","",7.00,7.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
9569,"","",8.00,8.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
9569,"","",17.00,17.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
9569,"","",17.00,17.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
9569,"","",9.00,9.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
9569,"","",17.00,17.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
9569,"","",17.00,17.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
9569,"","",10.00,10.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
9569,"","",17.00,17.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
9569,"","",7.00,7.00,0.46,18.26,Delayed,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
9570,"","",10.00,10.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
9570,"","",11.00,11.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
9570,"","",12.00,12.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
9570,"","",16.00,16.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
9570,"","",17.00,17.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
9570,"","",4.00,4.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
9570,"","",13.00,13.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
9570,"","",17.00,17.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
9570,"","",6.00,6.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
9570,"","",14.00,14.00,0.50,26.14,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
9571,"","",7.00,7.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,34.00,1.00,0E-8,""
9571,"","",10.00,10.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
9571,"","",12.00,12.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
9571,"","",16.00,16.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
9571,"","",18.00,18.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
9571,"","",20.00,20.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
9571,"","",5.00,5.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
9571,"","",17.00,17.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
9571,"","",3.00,3.00,0.01,26.21,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
9572,"","",17.00,17.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
9572,"","",16.00,16.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
9572,"","",13.00,13.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
9572,"","",10.00,10.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,81.00,1.00,0E-8,""
9572,"","",17.00,17.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
9572,"","",3.00,3.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
9572,"","",17.00,17.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
9572,"","",15.00,15.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,5.00,1.00,0E-8,""
9572,"","",9.00,9.00,0.95,6.70,Pending,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
9573,"","",20.00,20.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
9573,"","",13.00,13.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
9573,"","",6.00,6.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
9573,"","",6.00,6.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,124.00,1.00,0E-8,""
9573,"","",16.00,16.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
9573,"","",16.00,16.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
9573,"","",3.00,3.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,4.00,1.00,0E-8,""
9573,"","",8.00,8.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
9573,"","",18.00,18.00,0.51,25.84,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
9574,"","",11.00,11.00,0.18,8.41,Delayed,0.00,Contoso,0.00,0.00,92.00,1.00,0E-8,""
