2150,"","",13.00,13.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
2150,"","",9.00,9.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,69.00,1.00,0E-8,""
2150,"","",20.00,20.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
2150,"","",7.00,7.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
2150,"","",13.00,13.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
2150,"","",13.00,13.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,17.00,1.00,0E-8,""
2150,"","",17.00,17.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
2150,"","",8.00,8.00,0.03,16.79,Early Delivery,0.00,Contoso,0.00,0.00,67.00,1.00,0E-8,""
2151,"","",18.00,18.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2151,"","",18.00,18.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2151,"","",5.00,5.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
2151,"","",17.00,17.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
2151,"","",17.00,17.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2151,"","",17.00,17.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2151,"","",9.00,9.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,49.00,1.00,0E-8,""
2151,"","",17.00,17.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
2151,"","",17.00,17.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,117.00,1.00,0E-8,""
2151,"","",10.00,10.00,0.79,18.76,Pending,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
2152,"","",11.00,11.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
2152,"","",11.00,11.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,94.00,1.00,0E-8,""
2152,"","",18.00,18.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2152,"","",8.00,8.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,63.00,1.00,0E-8,""
2152,"","",17.00,17.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,98.00,1.00,0E-8,""
2152,"","",17.00,17.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2152,"","",15.00,15.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,103.00,1.00,0E-8,""
2152,"","",17.00,17.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
2152,"","",10.00,10.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2152,"","",6.00,6.00,0.66,1.96,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2153,"","",6.00,6.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,131.00,1.00,0E-8,""
2153,"","",15.00,15.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
2153,"","",17.00,17.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,85.00,1.00,0E-8,""
2153,"","",17.00,17.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2153,"","",17.00,17.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,62.00,1.00,0E-8,""
2153,"","",13.00,13.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
2153,"","",10.00,10.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2153,"","",3.00,3.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
2153,"","",20.00,20.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
2153,"","",12.00,12.00,0.43,8.32,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2154,"","",9.00,9.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2154,"","",3.00,3.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
2154,"","",11.00,11.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,1.00,1.00,0E-8,""
2154,"","",13.00,13.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
2154,"","",17.00,17.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,53.00,1.00,0E-8,""
2154,"","",13.00,13.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2154,"","",12.00,12.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2154,"","",11.00,11.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2154,"","",5.00,5.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
2154,"","",10.00,10.00,0.76,12.26,Delayed,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2155,"","",18.00,18.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
2155,"","",15.00,15.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,127.00,1.00,0E-8,""
2155,"","",17.00,17.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2155,"","",20.00,20.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
2155,"","",13.00,13.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2155,"","",9.00,9.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
2155,"","",7.00,7.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,59.00,1.00,0E-8,""
2155,"","",17.00,17.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,135.00,1.00,0E-8,""
2155,"","",7.00,7.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,96.00,1.00,0E-8,""
2155,"","",9.00,9.00,0.55,27.60,Early Delivery,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2156,"","",9.00,9.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2156,"","",18.00,18.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,42.00,1.00,0E-8,""
2156,"","",16.00,16.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2156,"","",17.00,17.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,79.00,1.00,0E-8,""
2156,"","",12.00,12.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2156,"","",17.00,17.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
2156,"","",11.00,11.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
2156,"","",7.00,7.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2156,"","",5.00,5.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,46.00,1.00,0E-8,""
2156,"","",18.00,18.00,0.14,23.02,Pending,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2157,"","",10.00,10.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,102.00,1.00,0E-8,""
2157,"","",9.00,9.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,121.00,1.00,0E-8,""
2157,"","",12.00,12.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
2157,"","",16.00,16.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
2157,"","",8.00,8.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,88.00,1.00,0E-8,""
2157,"","",17.00,17.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2157,"","",4.00,4.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2157,"","",14.00,14.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,57.00,1.00,0E-8,""
2157,"","",3.00,3.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
2157,"","",7.00,7.00,0.01,27.38,Pending,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2158,"","",18.00,18.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2158,"","",12.00,12.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
2158,"","",20.00,20.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
2158,"","",17.00,17.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2158,"","",13.00,13.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,31.00,1.00,0E-8,""
2158,"","",10.00,10.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2158,"","",5.00,5.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
2158,"","",7.00,7.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2158,"","",5.00,5.00,0.62,1.90,Early Delivery,0.00,Contoso,0.00,0.00,11.00,1.00,0E-8,""
2159,"","",14.00,14.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2159,"","",10.00,10.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2159,"","",10.00,10.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2159,"","",10.00,10.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2159,"","",16.00,16.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
2159,"","",9.00,9.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,20.00,1.00,0E-8,""
2159,"","",17.00,17.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2159,"","",3.00,3.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,6.00,1.00,0E-8,""
2159,"","",14.00,14.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2159,"","",20.00,20.00,0.55,17.54,Delayed,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
2160,"","",14.00,14.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2160,"","",9.00,9.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2160,"","",15.00,15.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,47.00,1.00,0E-8,""
2160,"","",6.00,6.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,70.00,1.00,0E-8,""
2160,"","",17.00,17.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
2160,"","",6.00,6.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
2160,"","",5.00,5.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
2160,"","",17.00,17.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,25.00,1.00,0E-8,""
2160,"","",3.00,3.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2160,"","",18.00,18.00,0.93,29.24,Early Delivery,0.00,Contoso,0.00,0.00,15.00,1.00,0E-8,""
2161,"","",20.00,20.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,136.00,1.00,0E-8,""
2161,"","",17.00,17.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2161,"","",17.00,17.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,45.00,1.00,0E-8,""
2161,"","",4.00,4.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2161,"","",13.00,13.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,24.00,1.00,0E-8,""
2161,"","",15.00,15.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2161,"","",13.00,13.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2161,"","",17.00,17.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2161,"","",10.00,10.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2161,"","",6.00,6.00,0.35,15.20,Pending,0.00,Contoso,0.00,0.00,7.00,1.00,0E-8,""
2162,"","",4.00,4.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
2162,"","",20.00,20.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2162,"","",18.00,18.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2162,"","",16.00,16.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,71.00,1.00,0E-8,""
2162,"","",4.00,4.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2162,"","",7.00,7.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2162,"","",14.00,14.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2162,"","",11.00,11.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2162,"","",11.00,11.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,73.00,1.00,0E-8,""
2162,"","",14.00,14.00,0.09,26.93,Pending,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
2163,"","",18.00,18.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2163,"","",20.00,20.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,108.00,1.00,0E-8,""
2163,"","",12.00,12.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
2163,"","",7.00,7.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,43.00,1.00,0E-8,""
2163,"","",4.00,4.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,26.00,1.00,0E-8,""
2163,"","",14.00,14.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
2163,"","",20.00,20.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,141.00,1.00,0E-8,""
2163,"","",13.00,13.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2163,"","",13.00,13.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,21.00,1.00,0E-8,""
2163,"","",20.00,20.00,0.31,18.40,Early Delivery,0.00,Contoso,0.00,0.00,100.00,1.00,0E-8,""
2164,"","",17.00,17.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2164,"","",5.00,5.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,35.00,1.00,0E-8,""
2164,"","",17.00,17.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2164,"","",17.00,17.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,138.00,1.00,0E-8,""
2164,"","",3.00,3.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,89.00,1.00,0E-8,""
2164,"","",12.00,12.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
2164,"","",3.00,3.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,91.00,1.00,0E-8,""
2164,"","",6.00,6.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,104.00,1.00,0E-8,""
2164,"","",7.00,7.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,95.00,1.00,0E-8,""
2164,"","",9.00,9.00,0.29,15.39,Delayed,0.00,Contoso,0.00,0.00,78.00,1.00,0E-8,""
2165,"","",20.00,20.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,128.00,1.00,0E-8,""
2165,"","",12.00,12.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
2165,"","",13.00,13.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,129.00,1.00,0E-8,""
2165,"","",9.00,9.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,50.00,1.00,0E-8,""
2165,"","",12.00,12.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,72.00,1.00,0E-8,""
2165,"","",15.00,15.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,2.00,1.00,0E-8,""
2165,"","",14.00,14.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2165,"","",19.00,19.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
2165,"","",6.00,6.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,90.00,1.00,0E-8,""
2165,"","",4.00,4.00,0.39,4.52,Early Delivery,0.00,Contoso,0.00,0.00,41.00,1.00,0E-8,""
2166,"","",17.00,17.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2166,"","",3.00,3.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
2166,"","",12.00,12.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
2166,"","",16.00,16.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,76.00,1.00,0E-8,""
2166,"","",18.00,18.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2166,"","",12.00,12.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,142.00,1.00,0E-8,""
2166,"","",6.00,6.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,55.00,1.00,0E-8,""
2166,"","",17.00,17.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2166,"","",12.00,12.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
2166,"","",20.00,20.00,"",11.45,Pending,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
2167,"","",18.00,18.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,116.00,1.00,0E-8,""
2167,"","",12.00,12.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
2167,"","",12.00,12.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,82.00,1.00,0E-8,""
2167,"","",12.00,12.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2167,"","",7.00,7.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,68.00,1.00,0E-8,""
2167,"","",19.00,19.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,58.00,1.00,0E-8,""
2167,"","",17.00,17.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,33.00,1.00,0E-8,""
2167,"","",10.00,10.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,133.00,1.00,0E-8,""
2167,"","",16.00,16.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
2167,"","",16.00,16.00,0.81,14.73,Pending,0.00,Contoso,0.00,0.00,120.00,1.00,0E-8,""
2168,"","",17.00,17.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2168,"","",14.00,14.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,80.00,1.00,0E-8,""
2168,"","",5.00,5.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,115.00,1.00,0E-8,""
2168,"","",12.00,12.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
2168,"","",17.00,17.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,66.00,1.00,0E-8,""
2168,"","",20.00,20.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,56.00,1.00,0E-8,""
2168,"","",14.00,14.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,114.00,1.00,0E-8,""
2168,"","",9.00,9.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,140.00,1.00,0E-8,""
2168,"","",17.00,17.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2168,"","",10.00,10.00,1.00,15.83,Early Delivery,0.00,Contoso,0.00,0.00,10.00,1.00,0E-8,""
2169,"","",10.00,10.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,61.00,1.00,0E-8,""
2169,"","",12.00,12.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,14.00,1.00,0E-8,""
2169,"","",12.00,12.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,13.00,1.00,0E-8,""
2169,"","",17.00,17.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,30.00,1.00,0E-8,""
2169,"","",14.00,14.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,105.00,1.00,0E-8,""
2169,"","",14.00,14.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2169,"","",17.00,17.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,101.00,1.00,0E-8,""
2169,"","",7.00,7.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,112.00,1.00,0E-8,""
2169,"","",20.00,20.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,83.00,1.00,0E-8,""
2169,"","",4.00,4.00,0.16,18.05,Delayed,0.00,Contoso,0.00,0.00,38.00,1.00,0E-8,""
2170,"","",5.00,5.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
2170,"","",16.00,16.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,44.00,1.00,0E-8,""
2170,"","",13.00,13.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,60.00,1.00,0E-8,""
2170,"","",11.00,11.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,106.00,1.00,0E-8,""
2170,"","",4.00,4.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2170,"","",4.00,4.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,23.00,1.00,0E-8,""
2170,"","",13.00,13.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,27.00,1.00,0E-8,""
2170,"","",14.00,14.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,36.00,1.00,0E-8,""
2170,"","",17.00,17.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,118.00,1.00,0E-8,""
2170,"","",14.00,14.00,0.98,4.16,Early Delivery,0.00,Contoso,0.00,0.00,40.00,1.00,0E-8,""
2171,"","",12.00,12.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,3.00,1.00,0E-8,""
2171,"","",7.00,7.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,123.00,1.00,0E-8,""
2171,"","",17.00,17.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,134.00,1.00,0E-8,""
2171,"","",18.00,18.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2171,"","",13.00,13.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,119.00,1.00,0E-8,""
2171,"","",17.00,17.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,93.00,1.00,0E-8,""
2171,"","",12.00,12.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,19.00,1.00,0E-8,""
2171,"","",7.00,7.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,109.00,1.00,0E-8,""
2171,"","",12.00,12.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,52.00,1.00,0E-8,""
2171,"","",6.00,6.00,0.18,21.38,Pending,0.00,Contoso,0.00,0.00,9.00,1.00,0E-8,""
2172,"","",12.00,12.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,97.00,1.00,0E-8,""
2172,"","",5.00,5.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,125.00,1.00,0E-8,""
2172,"","",18.00,18.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,65.00,1.00,0E-8,""
2172,"","",11.00,11.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,84.00,1.00,0E-8,""
2172,"","",7.00,7.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,126.00,1.00,0E-8,""
2172,"","",11.00,11.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2172,"","",11.00,11.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,110.00,1.00,0E-8,""
2172,"","",8.00,8.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,32.00,1.00,0E-8,""
2172,"","",5.00,5.00,0.41,27.70,Pending,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
2173,"","",4.00,4.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,143.00,1.00,0E-8,""
2173,"","",3.00,3.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,122.00,1.00,0E-8,""
2173,"","",18.00,18.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,29.00,1.00,0E-8,""
2173,"","",8.00,8.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,75.00,1.00,0E-8,""
2173,"","",10.00,10.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,64.00,1.00,0E-8,""
2173,"","",9.00,9.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,28.00,1.00,0E-8,""
2173,"","",12.00,12.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,18.00,1.00,0E-8,""
2173,"","",5.00,5.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,113.00,1.00,0E-8,""
2173,"","",12.00,12.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,22.00,1.00,0E-8,""
2173,"","",10.00,10.00,0.47,25.29,Early Delivery,0.00,Contoso,0.00,0.00,37.00,1.00,0E-8,""
