1902,new-Default-simple-guess m gray-S-Aquamarine,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,76,"","",guess
1902,new-Default-simple-levis xl white-S-Purple,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,62,"","",levis
1902,new-Default-simple-nike m white-XS-Orange,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,43,"","",nike
1902,new-Default-simple-polo x blue-L-DarkCyan,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,2,"","",polo
1902,new-Default-simple-puma x black-L-Cornsilk,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,138,"","",puma
1902,new-Default-simple-tommy m blue-X-PaleTurquoise,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,51,"","",tommy
1902,new-Default-simple-tommy xl green-XXL-Navy,903,25.11,23.14,0.82,1.15,Pending,1,Contoso,0,0.0,15,"","",tommy
1903,new-Default-simple-ck xl pink-S-BurlyWood,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,8,"","",ck
1903,new-Default-simple-guess m gray-S-Aquamarine,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,76,"","",guess
1903,new-Default-simple-levis m white-M-Linen,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,74,"","",levis
1903,new-Default-simple-levis x green-XXL-LightGray,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,88,"","",levis
1903,new-Default-simple-levis xl gray-XL-Gainsboro,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,56,"","",levis
1903,new-Default-simple-nike xl gray-XL-DarkTurquoise,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,72,"","",nike
1903,new-Default-simple-nike xl white-S-GreenYellow,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,84,"","",nike
1903,new-Default-simple-puma xl white-XS-Moccasin,904,189.77,179.81,0.97,8.99,Early Delivery,1,Contoso,0,0.0,38,"","",puma
1904,new-Default-simple-ck m black-M-SeaShell,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,121,"","",ck
1904,new-Default-simple-ck m pink-X-Peru,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,99,"","",ck
1904,new-Default-simple-guess xl black-M-Blue,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,66,"","",guess
1904,new-Default-simple-nike x gray-XS-Tan,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,142,"","",nike
1904,new-Default-simple-nike x white-XL-LightCoral,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,23,"","",nike
1904,new-Default-simple-nike xl pink-XS-Gold,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,137,"","",nike
1904,new-Default-simple-polo m white-S-SeaGreen,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,81,"","",polo
1904,new-Default-simple-polo x pink-XL-Brown,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,33,"","",polo
1904,new-Default-simple-polo xl green-X-Silver,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,47,"","",polo
1904,new-Default-simple-puma m pink-X-Green,905,181.73,172.71,0.39,8.63,Delayed,1,Contoso,0,0.0,17,"","",puma
1905,new-Default-simple-ck m blue-X-Snow,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,128,"","",ck
1905,new-Default-simple-ck x gray-L-PeachPuff,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,125,"","",ck
1905,new-Default-simple-ck xl gray-S-MediumVioletRed,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,136,"","",ck
1905,new-Default-simple-nike xl gray-XL-DarkTurquoise,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,72,"","",nike
1905,new-Default-simple-nike xl white-X-ForestGreen,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,18,"","",nike
1905,new-Default-simple-polo m black-XL-Sienna,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,4,"","",polo
1905,new-Default-simple-polo x green-M-BlanchedAlmond,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,101,"","",polo
1905,new-Default-simple-polo xl blue-XXL-SkyBlue,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,135,"","",polo
1905,new-Default-simple-puma m pink-M-Maroon,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,133,"","",puma
1905,new-Default-simple-tommy m pink-S-Darkorange,906,196.96,186.72,0.91,9.33,Early Delivery,1,Contoso,0,0.0,104,"","",tommy
1906,new-Default-simple-ck m blue-X-Snow,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,128,"","",ck
1906,new-Default-simple-ck x black-S-MintCream,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,97,"","",ck
1906,new-Default-simple-guess m gray-X-Gray,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,14,"","",guess
1906,new-Default-simple-guess m gray-XS-Chocolate,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,20,"","",guess
1906,new-Default-simple-guess xl blue-L-Lavender,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,77,"","",guess
1906,new-Default-simple-guess xl gray-X-LightSkyBlue,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,28,"","",guess
1906,new-Default-simple-levis xl gray-XL-Gainsboro,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,56,"","",levis
1906,new-Default-simple-nike xl white-S-GreenYellow,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,84,"","",nike
1906,new-Default-simple-nike xl white-X-ForestGreen,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,18,"","",nike
1906,new-Default-simple-tommy m green-XL-CadetBlue,907,420.72,400.54,0.16,20.02,Pending,1,Contoso,0,0.0,96,"","",tommy
1907,new-Default-configurable-tommy m gray-XS-Grey,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,16,"","",tommy
1907,new-Default-simple-ck m blue-XL-Khaki,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,122,"","",ck
1907,new-Default-simple-ck x black-S-MintCream,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,97,"","",ck
1907,new-Default-simple-ck xl green-S-LightSeaGreen,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,115,"","",ck
1907,new-Default-simple-levis xl green-X-Magenta,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,98,"","",levis
1907,new-Default-simple-polo m black-XL-Sienna,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,4,"","",polo
1907,new-Default-simple-polo m blue-XXL-LightSlateGray,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,27,"","",polo
1907,new-Default-simple-polo xl blue-XXL-Thistle,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,32,"","",polo
1907,new-Default-simple-puma x black-L-Cornsilk,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,138,"","",puma
1907,new-Default-simple-tommy m blue-XS-DarkSalmon,908,170.43,161.65,0.70,8.08,Pending,1,Contoso,0,0.0,22,"","",tommy
1908,new-Default-simple-ck m green-XS-MediumTurquoise,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,94,"","",ck
1908,new-Default-simple-ck xl gray-L-MediumOrchid,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,75,"","",ck
1908,new-Default-simple-guess m gray-X-Gray,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,14,"","",guess
1908,new-Default-simple-levis x blue-XXL-PaleVioletRed,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,71,"","",levis
1908,new-Default-simple-levis xl white-S-Purple,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,62,"","",levis
1908,new-Default-simple-nike x green-XS-DarkRed,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,26,"","",nike
1908,new-Default-simple-nike xl green-L-LightSalmon,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,24,"","",nike
1908,new-Default-simple-puma x black-L-Cornsilk,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,138,"","",puma
1908,new-Default-simple-puma xl black-M-DodgerBlue,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,112,"","",puma
1908,new-Default-simple-tommy x gray-M-SteelBlue,909,400.14,380.23,0.90,19.01,Early Delivery,1,Contoso,0,0.0,9,"","",tommy
1909,new-Default-simple-ck m black-M-SeaShell,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,121,"","",ck
1909,new-Default-simple-guess xl black-M-Blue,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,66,"","",guess
1909,new-Default-simple-levis m white-M-Linen,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,74,"","",levis
1909,new-Default-simple-nike m white-XS-Orange,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,43,"","",nike
1909,new-Default-simple-nike xl pink-XS-Gold,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,137,"","",nike
1909,new-Default-simple-puma m pink-X-Tomato,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,46,"","",puma
1909,new-Default-simple-puma x black-XS-Ivory,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,120,"","",puma
1909,new-Default-simple-tommy m black-X-DarkGreen,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,5,"","",tommy
1909,new-Default-simple-tommy m blue-XS-DarkSalmon,910,451.73,430.20,0.01,21.51,Delayed,1,Contoso,0,0.0,22,"","",tommy
1910,new-Default-configurable-ck m black-S-Turquoise,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,143,"","",ck
1910,new-Default-simple-guess m gray-S-Aquamarine,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,76,"","",guess
1910,new-Default-simple-guess m gray-X-BlueViolet,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,131,"","",guess
1910,new-Default-simple-polo m white-S-SeaGreen,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,81,"","",polo
1910,new-Default-simple-polo xl blue-XXL-SkyBlue,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,135,"","",polo
1910,new-Default-simple-puma x black-XS-Ivory,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,120,"","",puma
1910,new-Default-simple-puma x gray-L-DeepSkyBlue,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,89,"","",puma
1910,new-Default-simple-tommy m black-X-DarkGreen,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,5,"","",tommy
1910,new-Default-simple-tommy x green-S-OrangeRed,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,7,"","",tommy
1910,new-Default-simple-tommy xl black-S-PapayaWhip,911,77.37,72.76,0.97,3.63,Early Delivery,1,Contoso,0,0.0,67,"","",tommy
1911,new-Default-simple-ck x black-S-MintCream,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,97,"","",ck
1911,new-Default-simple-ck x blue-XL-LawnGreen,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,34,"","",ck
1911,new-Default-simple-ck x gray-L-PeachPuff,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,125,"","",ck
1911,new-Default-simple-levis m black-M-RosyBrown,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,60,"","",levis
1911,new-Default-simple-levis xl green-X-Magenta,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,98,"","",levis
1911,new-Default-simple-polo xl gray-XS-Salmon,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,109,"","",polo
1911,new-Default-simple-puma m pink-M-Maroon,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,133,"","",puma
1911,new-Default-simple-tommy m pink-XL-SlateGrey,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,40,"","",tommy
1911,new-Default-simple-tommy x gray-M-SteelBlue,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,9,"","",tommy
1911,new-Default-simple-tommy x gray-M-SteelBlue,912,476.23,453.00,0.57,22.65,Pending,1,Contoso,0,0.0,9,"","",tommy
1912,new-Default-simple-ck x blue-M-Teal,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,82,"","",ck
1912,new-Default-simple-ck xl green-S-LightSeaGreen,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,115,"","",ck
1912,new-Default-simple-ck xl pink-XS-DimGrey,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,64,"","",ck
1912,new-Default-simple-guess x pink-XL-WhiteSmoke,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,13,"","",guess
1912,new-Default-simple-guess x white-L-Violet,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,127,"","",guess
1912,new-Default-simple-nike xl black-L-PowderBlue,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,105,"","",nike
1912,new-Default-simple-polo m blue-S-RoyalBlue,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,140,"","",polo
1912,new-Default-simple-puma m pink-M-Maroon,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,133,"","",puma
1912,new-Default-simple-puma xl blue-L-White,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,25,"","",puma
1912,new-Default-simple-tommy xl pink-L-Yellow,913,155.97,148.22,0.34,7.41,Pending,1,Contoso,0,0.0,11,"","",tommy
1913,new-Default-simple-ck m blue-S-DarkOliveGreen,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,134,"","",ck
1913,new-Default-simple-guess m gray-X-Gray,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,14,"","",guess
1913,new-Default-simple-levis x white-XXL-DimGray,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,53,"","",levis
1913,new-Default-simple-nike xl pink-L-LightCyan,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,6,"","",nike
1913,new-Default-simple-polo x black-XXL-Wheat,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,126,"","",polo
1913,new-Default-simple-polo x green-M-BlanchedAlmond,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,101,"","",polo
1913,new-Default-simple-puma xl white-XS-Moccasin,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,38,"","",puma
1913,new-Default-simple-tommy xl black-L-DarkViolet,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,41,"","",tommy
1913,new-Default-simple-tommy xl pink-L-Yellow,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,11,"","",tommy
1913,new-Default-simple-tommy xl white-XL-Bisque,914,129.04,122.28,0.65,6.11,Early Delivery,1,Contoso,0,0.0,37,"","",tommy
1914,new-Default-configurable-ck m black-S-Turquoise,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,143,"","",ck
1914,new-Default-configurable-guess xl black-XL-LightSteelBlue,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,3,"","",guess
1914,new-Default-simple-ck m black-M-SeaShell,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,121,"","",ck
1914,new-Default-simple-ck x black-S-MintCream,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,97,"","",ck
1914,new-Default-simple-guess m gray-XS-Chocolate,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,20,"","",guess
1914,new-Default-simple-nike x gray-L-DarkBlue,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,31,"","",nike
1914,new-Default-simple-polo x blue-L-DarkCyan,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,2,"","",polo
1914,new-Default-simple-polo xl green-X-Silver,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,47,"","",polo
1914,new-Default-simple-puma xl pink-XXL-MistyRose,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,83,"","",puma
1914,new-Default-simple-tommy xl black-S-PapayaWhip,915,358.42,340.67,0.72,17.03,Delayed,1,Contoso,0,0.0,67,"","",tommy
1915,new-Default-simple-ck m pink-X-Peru,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,99,"","",ck
1915,new-Default-simple-guess m gray-X-Gray,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,14,"","",guess
1915,new-Default-simple-levis x white-XXL-DimGray,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,53,"","",levis
1915,new-Default-simple-nike x blue-XS-IndianRed,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,106,"","",nike
1915,new-Default-simple-nike xl pink-M-Red,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,55,"","",nike
1915,new-Default-simple-puma m blue-XS-DarkSlateGrey,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,70,"","",puma
1915,new-Default-simple-tommy m gray-X-LightSlateGrey,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,100,"","",tommy
1915,new-Default-simple-tommy m green-XL-CadetBlue,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,96,"","",tommy
1915,new-Default-simple-tommy m pink-S-Darkorange,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,104,"","",tommy
1915,new-Default-simple-tommy m pink-XL-SlateGrey,916,358.76,341.36,0.34,17.06,Early Delivery,1,Contoso,0,0.0,40,"","",tommy
1916,new-Default-simple-ck m blue-XL-Khaki,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,122,"","",ck
1916,new-Default-simple-ck m green-XS-MediumTurquoise,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,94,"","",ck
1916,new-Default-simple-ck x blue-XL-LawnGreen,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,34,"","",ck
1916,new-Default-simple-nike xl black-L-PowderBlue,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,105,"","",nike
1916,new-Default-simple-nike xl gray-XL-DarkTurquoise,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,72,"","",nike
1916,new-Default-simple-nike xl pink-L-LightCyan,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,6,"","",nike
1916,new-Default-simple-polo m green-L-PaleGoldenRod,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,68,"","",polo
1916,new-Default-simple-puma m pink-X-Green,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,17,"","",puma
1916,new-Default-simple-tommy m pink-XL-SlateGrey,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,40,"","",tommy
1916,new-Default-simple-tommy x blue-M-Plum,917,411.44,391.36,0.52,19.56,Pending,1,Contoso,0,0.0,78,"","",tommy
1917,new-Default-configurable-polo x white-X-SlateBlue,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,123,"","",polo
1917,new-Default-simple-ck m black-M-SeaShell,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,121,"","",ck
1917,new-Default-simple-ck xl gray-S-MediumVioletRed,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,136,"","",ck
1917,new-Default-simple-guess m green-M-LimeGreen,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,93,"","",guess
1917,new-Default-simple-guess x pink-XL-WhiteSmoke,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,13,"","",guess
1917,new-Default-simple-levis m white-M-Linen,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,74,"","",levis
1917,new-Default-simple-levis x white-XXL-DimGray,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,53,"","",levis
1917,new-Default-simple-nike xl black-L-PowderBlue,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,105,"","",nike
1917,new-Default-simple-puma x white-L-Chartreuse,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,52,"","",puma
1917,new-Default-simple-tommy m blue-X-PaleTurquoise,918,497.41,472.81,0.96,23.64,Pending,1,Contoso,0,0.0,51,"","",tommy
1918,new-Default-configurable-nike xl green-X-Orchid,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,116,"","",nike
1918,new-Default-simple-ck xl pink-XS-DimGrey,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,64,"","",ck
1918,new-Default-simple-guess m green-XS-DarkGray,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,44,"","",guess
1918,new-Default-simple-levis x green-XXL-LightPink,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,19,"","",levis
1918,new-Default-simple-levis xl green-M-FloralWhite,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,111,"","",levis
1918,new-Default-simple-levis xl white-XL-SpringGreen,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,39,"","",levis
1918,new-Default-simple-nike xl white-L-HotPink,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,141,"","",nike
1918,new-Default-simple-puma x black-L-Cornsilk,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,138,"","",puma
1918,new-Default-simple-puma xl white-XS-Moccasin,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,38,"","",puma
1918,new-Default-simple-tommy m pink-XL-SlateGrey,919,234.14,222.03,1.00,11.10,Early Delivery,1,Contoso,0,0.0,40,"","",tommy
1919,new-Default-configurable-guess xl black-XL-LightSteelBlue,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,3,"","",guess
1919,new-Default-simple-ck xl gray-L-MidnightBlue,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,92,"","",ck
1919,new-Default-simple-ck xl gray-S-MediumVioletRed,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,136,"","",ck
1919,new-Default-simple-guess m green-X-DarkSlateBlue,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,42,"","",guess
1919,new-Default-simple-guess xl blue-L-MediumBlue,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,86,"","",guess
1919,new-Default-simple-polo m green-L-PaleGoldenRod,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,68,"","",polo
1919,new-Default-simple-polo x gray-S-DarkKhaki,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,36,"","",polo
1919,new-Default-simple-puma x blue-XXL-Olive,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,49,"","",puma
1919,new-Default-simple-puma x white-L-Chartreuse,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,52,"","",puma
1919,new-Default-simple-puma xl pink-XXL-MistyRose,920,13.63,12.76,0.24,0.63,Delayed,1,Contoso,0,0.0,83,"","",puma
1920,new-Default-simple-ck x gray-L-PeachPuff,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,125,"","",ck
1920,new-Default-simple-ck xl green-XXL-Aqua,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,63,"","",ck
1920,new-Default-simple-ck xl green-XXL-Aqua,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,63,"","",ck
1920,new-Default-simple-ck xl pink-XS-DimGrey,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,64,"","",ck
1920,new-Default-simple-guess xl blue-L-MediumBlue,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,86,"","",guess
1920,new-Default-simple-nike xl pink-L-LightCyan,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,6,"","",nike
1920,new-Default-simple-nike xl white-L-HotPink,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,141,"","",nike
1920,new-Default-simple-puma m blue-X-LightBlue,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,87,"","",puma
1920,new-Default-simple-puma m pink-X-Tomato,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,46,"","",puma
1920,new-Default-simple-tommy m gray-X-LightSlateGrey,921,450.05,427.88,0.78,21.39,Early Delivery,1,Contoso,0,0.0,100,"","",tommy
1921,new-Default-simple-ck m blue-XL-Khaki,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,122,"","",ck
1921,new-Default-simple-guess x white-M-DarkSlateGray,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,124,"","",guess
1921,new-Default-simple-levis m white-M-Linen,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,74,"","",levis
1921,new-Default-simple-levis xl green-X-Magenta,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,98,"","",levis
1921,new-Default-simple-nike xl white-S-GreenYellow,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,84,"","",nike
1921,new-Default-simple-polo m white-S-SeaGreen,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,81,"","",polo
1921,new-Default-simple-puma x black-XS-Ivory,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,120,"","",puma
1921,new-Default-simple-tommy x blue-XS-DarkGrey,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,10,"","",tommy
1921,new-Default-simple-tommy xl black-S-PapayaWhip,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,67,"","",tommy
1921,new-Default-simple-tommy xl green-XXL-Navy,922,37.21,35.04,0.41,1.75,Pending,1,Contoso,0,0.0,15,"","",tommy
1922,new-Default-simple-ck m blue-XL-Khaki,923,622.19,592.23,0.35,29.61,Pending,1,Contoso,0,0.0,122,"","",ck
1922,new-Default-simple-guess m blue-L-SaddleBrown,923,622.19,592.23,0.35,29.61,Pending,1,Contoso,0,0.0,1,"","",guess
1922,new-Default-simple-guess x black-S-NavajoWhite,923,622.19,592.23,0.35,29.61,Pending,1,Contoso,0,0.0,130,"","",guess
1922,new-Default-simple-guess x pink-XL-WhiteSmoke,923,622.19,592.23,0.35,29.61,Pending,1,Contoso,0,0.0,13,"","",guess
