4535,new-Default-simple-ck m black-M-SeaShell,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,121,"","",ck
4535,new-Default-simple-levis x green-XXL-LightGray,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,88,"","",levis
4535,new-Default-simple-levis xl gray-XL-Gainsboro,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,56,"","",levis
4535,new-Default-simple-nike xl pink-XS-GoldenRod,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,57,"","",nike
4535,new-Default-simple-polo x blue-L-DarkCyan,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,2,"","",polo
4535,new-Default-simple-polo x green-XL-Lime,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,58,"","",polo
4535,new-Default-simple-polo x pink-XS-MediumSlateBlue,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,110,"","",polo
4535,new-Default-simple-puma xl blue-L-White,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,25,"","",puma
4535,new-Default-simple-tommy m blue-XS-DarkSalmon,536,161.62,153.50,0.44,7.67,Early Delivery,1,Contoso,0,0.0,22,"","",tommy
4536,new-Default-configurable-polo x white-X-SlateBlue,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,123,"","",polo
4536,new-Default-configurable-tommy m gray-XS-Grey,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,16,"","",tommy
4536,new-Default-simple-ck x gray-L-PeachPuff,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,125,"","",ck
4536,new-Default-simple-ck xl pink-XS-DimGrey,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,64,"","",ck
4536,new-Default-simple-guess xl black-M-Blue,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,66,"","",guess
4536,new-Default-simple-nike xl pink-XS-Gold,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,137,"","",nike
4536,new-Default-simple-nike xl white-X-ForestGreen,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,18,"","",nike
4536,new-Default-simple-nike xl white-X-ForestGreen,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,18,"","",nike
4536,new-Default-simple-tommy xl black-L-DarkViolet,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,41,"","",tommy
4536,new-Default-simple-tommy xl white-XL-Bisque,537,187.65,178.50,0.22,8.92,Pending,1,Contoso,0,0.0,37,"","",tommy
4537,new-Default-configurable-polo x white-X-SlateBlue,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,123,"","",polo
4537,new-Default-simple-ck x gray-X-OldLace,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,144,"","",ck
4537,new-Default-simple-ck xl gray-S-MediumVioletRed,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,136,"","",ck
4537,new-Default-simple-guess m gray-X-BlueViolet,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,131,"","",guess
4537,new-Default-simple-guess xl blue-L-Lavender,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,77,"","",guess
4537,new-Default-simple-levis xl white-XL-SpringGreen,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,39,"","",levis
4537,new-Default-simple-nike xl pink-L-LightCyan,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,6,"","",nike
4537,new-Default-simple-puma x blue-XXL-Olive,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,49,"","",puma
4537,new-Default-simple-tommy m blue-XS-DarkSalmon,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,22,"","",tommy
4537,new-Default-simple-tommy x green-S-OrangeRed,538,586.32,557.54,0.90,27.87,Pending,1,Contoso,0,0.0,7,"","",tommy
4538,new-Default-simple-ck x blue-M-Teal,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,82,"","",ck
4538,new-Default-simple-ck x gray-L-PeachPuff,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,125,"","",ck
4538,new-Default-simple-ck xl pink-XS-DimGrey,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,64,"","",ck
4538,new-Default-simple-guess x pink-XL-WhiteSmoke,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,13,"","",guess
4538,new-Default-simple-guess xl gray-S-CornflowerBlue,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,79,"","",guess
4538,new-Default-simple-nike x pink-L-Azure,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,12,"","",nike
4538,new-Default-simple-polo m white-S-SeaGreen,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,81,"","",polo
4538,new-Default-simple-polo x blue-L-DarkCyan,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,2,"","",polo
4538,new-Default-simple-tommy m green-XL-CadetBlue,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,96,"","",tommy
4538,new-Default-simple-tommy x blue-XS-DarkGrey,539,210.75,200.62,0.10,10.03,Early Delivery,1,Contoso,0,0.0,10,"","",tommy
4539,new-Default-configurable-ck m black-S-Turquoise,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,143,"","",ck
4539,new-Default-simple-ck m blue-S-DarkOliveGreen,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,134,"","",ck
4539,new-Default-simple-ck x blue-M-Teal,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,82,"","",ck
4539,new-Default-simple-ck x blue-M-Teal,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,82,"","",ck
4539,new-Default-simple-guess m gray-XS-Chocolate,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,20,"","",guess
4539,new-Default-simple-guess m green-XS-DarkGray,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,44,"","",guess
4539,new-Default-simple-levis x white-XXL-DimGray,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,53,"","",levis
4539,new-Default-simple-polo xl green-X-Indigo,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,107,"","",polo
4539,new-Default-simple-puma x gray-L-DeepSkyBlue,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,89,"","",puma
4539,new-Default-simple-puma xl blue-L-White,540,161.42,153.56,0.19,7.67,Delayed,1,Contoso,0,0.0,25,"","",puma
4540,new-Default-simple-guess x gray-S-Coral,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,139,"","",guess
4540,new-Default-simple-guess xl gray-X-LightSkyBlue,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,28,"","",guess
4540,new-Default-simple-nike m white-XS-Orange,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,43,"","",nike
4540,new-Default-simple-nike x white-XXL-PaleGreen,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,114,"","",nike
4540,new-Default-simple-polo x green-M-BlanchedAlmond,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,101,"","",polo
4540,new-Default-simple-polo x green-XL-Lime,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,58,"","",polo
4540,new-Default-simple-polo xl blue-XXL-Thistle,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,32,"","",polo
4540,new-Default-simple-polo xl blue-XXL-Thistle,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,32,"","",polo
4540,new-Default-simple-polo xl gray-XS-Salmon,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,109,"","",polo
4540,new-Default-simple-puma xl blue-L-White,541,217.82,206.66,0.83,10.33,Early Delivery,1,Contoso,0,0.0,25,"","",puma
4541,new-Default-simple-ck m blue-XL-Khaki,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,122,"","",ck
4541,new-Default-simple-ck m blue-X-Snow,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,128,"","",ck
4541,new-Default-simple-ck m white-M-LightGreen,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,61,"","",ck
4541,new-Default-simple-guess m green-X-DarkSlateBlue,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,42,"","",guess
4541,new-Default-simple-guess xl gray-X-LightSkyBlue,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,28,"","",guess
4541,new-Default-simple-levis x white-XXL-DimGray,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,53,"","",levis
4541,new-Default-simple-levis xl white-S-GhostWhite,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,30,"","",levis
4541,new-Default-simple-nike x gray-XS-Tan,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,142,"","",nike
4541,new-Default-simple-puma x gray-L-DeepSkyBlue,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,89,"","",puma
4541,new-Default-simple-puma xl white-XS-Moccasin,542,528.56,502.66,0.77,25.13,Pending,1,Contoso,0,0.0,38,"","",puma
4542,new-Default-configurable-polo x white-X-SlateBlue,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,123,"","",polo
4542,new-Default-simple-levis x white-XXL-DimGray,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,53,"","",levis
4542,new-Default-simple-levis xl gray-XL-Gainsboro,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,56,"","",levis
4542,new-Default-simple-nike m green-XXL-YellowGreen,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,50,"","",nike
4542,new-Default-simple-nike m white-XS-Orange,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,43,"","",nike
4542,new-Default-simple-nike x white-XL-LightCoral,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,23,"","",nike
4542,new-Default-simple-polo xl gray-XS-Salmon,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,109,"","",polo
4542,new-Default-simple-tommy m black-X-DarkGreen,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,5,"","",tommy
4542,new-Default-simple-tommy m blue-XS-DarkSalmon,543,279.65,265.45,0.92,13.27,Pending,1,Contoso,0,0.0,22,"","",tommy
4543,new-Default-simple-ck x gray-L-PeachPuff,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,125,"","",ck
4543,new-Default-simple-guess m gray-X-Gray,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,14,"","",guess
4543,new-Default-simple-nike x blue-XS-IndianRed,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,106,"","",nike
4543,new-Default-simple-nike x white-XL-LightCoral,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,23,"","",nike
4543,new-Default-simple-nike xl white-X-ForestGreen,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,18,"","",nike
4543,new-Default-simple-polo x blue-L-DarkCyan,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,2,"","",polo
4543,new-Default-simple-polo xl blue-XXL-Thistle,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,32,"","",polo
4543,new-Default-simple-puma m pink-X-Green,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,17,"","",puma
4543,new-Default-simple-puma xl black-M-DodgerBlue,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,112,"","",puma
4543,new-Default-simple-tommy x blue-M-Plum,544,267.65,254.38,0.56,12.71,Early Delivery,1,Contoso,0,0.0,78,"","",tommy
4544,new-Default-configurable-nike xl green-X-Orchid,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,116,"","",nike
4544,new-Default-simple-ck xl gray-L-MediumOrchid,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,75,"","",ck
4544,new-Default-simple-ck xl pink-XS-DimGrey,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,64,"","",ck
4544,new-Default-simple-guess x gray-S-Coral,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,139,"","",guess
4544,new-Default-simple-guess x white-M-DarkSlateGray,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,124,"","",guess
4544,new-Default-simple-levis xl pink-M-DarkSeaGreen,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,45,"","",levis
4544,new-Default-simple-nike m green-XXL-YellowGreen,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,50,"","",nike
4544,new-Default-simple-polo m blue-S-RoyalBlue,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,140,"","",polo
4544,new-Default-simple-tommy x green-S-OrangeRed,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,7,"","",tommy
4544,new-Default-simple-tommy xl pink-X-Crimson,545,58.37,55.02,0.60,2.75,Delayed,1,Contoso,0,0.0,117,"","",tommy
4545,new-Default-configurable-levis x gray-X-DarkGoldenRod,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,48,"","",levis
4545,new-Default-simple-guess m gray-XS-Chocolate,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,20,"","",guess
4545,new-Default-simple-guess x pink-XL-WhiteSmoke,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,13,"","",guess
4545,new-Default-simple-guess xl black-M-Blue,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,66,"","",guess
4545,new-Default-simple-levis xl green-X-Magenta,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,98,"","",levis
4545,new-Default-simple-puma x gray-L-DeepSkyBlue,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,89,"","",puma
4545,new-Default-simple-puma x green-L-SandyBrown,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,118,"","",puma
4545,new-Default-simple-puma x white-L-Chartreuse,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,52,"","",puma
4545,new-Default-simple-tommy m blue-X-PaleTurquoise,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,51,"","",tommy
4545,new-Default-simple-tommy xl black-S-PapayaWhip,546,164.48,156.55,0.11,7.82,Early Delivery,1,Contoso,0,0.0,67,"","",tommy
4546,new-Default-configurable-polo x white-X-SlateBlue,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,123,"","",polo
4546,new-Default-configurable-tommy m gray-XS-Grey,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,16,"","",tommy
4546,new-Default-simple-ck m white-M-LightGreen,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,61,"","",ck
4546,new-Default-simple-ck x blue-M-Teal,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,82,"","",ck
4546,new-Default-simple-ck xl pink-XS-DimGrey,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,64,"","",ck
4546,new-Default-simple-guess m gray-S-Aquamarine,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,76,"","",guess
4546,new-Default-simple-guess m green-X-DarkSlateBlue,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,42,"","",guess
4546,new-Default-simple-levis x green-XXL-LightGray,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,88,"","",levis
4546,new-Default-simple-levis xl white-S-GhostWhite,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,30,"","",levis
4546,new-Default-simple-polo m blue-XXL-LightSlateGray,547,596.62,568.03,0.18,28.40,Pending,1,Contoso,0,0.0,27,"","",polo
4547,new-Default-configurable-levis x gray-X-DarkGoldenRod,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,48,"","",levis
4547,new-Default-simple-ck m white-M-LightGreen,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,61,"","",ck
4547,new-Default-simple-ck x gray-XL-DeepPink,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,108,"","",ck
4547,new-Default-simple-ck x white-X-Black,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,29,"","",ck
4547,new-Default-simple-ck xl gray-L-MediumOrchid,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,75,"","",ck
4547,new-Default-simple-ck xl gray-L-MediumOrchid,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,75,"","",ck
4547,new-Default-simple-levis xl gray-XL-Gainsboro,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,56,"","",levis
4547,new-Default-simple-puma m pink-M-Maroon,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,133,"","",puma
4547,new-Default-simple-tommy x gray-M-SteelBlue,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,9,"","",tommy
4547,new-Default-simple-tommy x green-S-OrangeRed,548,317.62,302.10,0.42,15.10,Pending,1,Contoso,0,0.0,7,"","",tommy
4548,new-Default-simple-ck m white-M-LightGreen,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,61,"","",ck
4548,new-Default-simple-ck x blue-M-Teal,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,82,"","",ck
4548,new-Default-simple-guess m green-M-LimeGreen,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,93,"","",guess
4548,new-Default-simple-levis x blue-XXL-PaleVioletRed,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,71,"","",levis
4548,new-Default-simple-nike m blue-XXL-Cyan,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,103,"","",nike
4548,new-Default-simple-nike m green-XXL-YellowGreen,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,50,"","",nike
4548,new-Default-simple-nike x white-XL-LightCoral,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,23,"","",nike
4548,new-Default-simple-puma x blue-XXL-Olive,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,49,"","",puma
4548,new-Default-simple-puma x green-L-SandyBrown,549,320.86,304.82,0.79,15.24,Early Delivery,1,Contoso,0,0.0,118,"","",puma
4549,new-Default-configurable-nike xl green-X-Orchid,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,116,"","",nike
4549,new-Default-simple-guess m green-X-DarkSlateBlue,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,42,"","",guess
4549,new-Default-simple-levis m pink-XXL-LemonChiffon,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,85,"","",levis
4549,new-Default-simple-levis xl white-XL-SpringGreen,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,39,"","",levis
4549,new-Default-simple-nike x gray-L-DarkBlue,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,31,"","",nike
4549,new-Default-simple-nike xl green-L-LightSalmon,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,24,"","",nike
4549,new-Default-simple-polo m green-L-PaleGoldenRod,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,68,"","",polo
4549,new-Default-simple-polo xl blue-XXL-SkyBlue,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,135,"","",polo
4549,new-Default-simple-puma m pink-X-Green,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,17,"","",puma
4549,new-Default-simple-puma xl black-M-DodgerBlue,550,162.28,154.03,0.54,7.70,Delayed,1,Contoso,0,0.0,112,"","",puma
4550,new-Default-configurable-polo x white-X-SlateBlue,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,123,"","",polo
4550,new-Default-simple-ck m green-XS-MediumTurquoise,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,94,"","",ck
4550,new-Default-simple-ck xl white-XL-MediumPurple,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,119,"","",ck
4550,new-Default-simple-guess m gray-S-Aquamarine,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,76,"","",guess
4550,new-Default-simple-levis x blue-XXL-PaleVioletRed,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,71,"","",levis
4550,new-Default-simple-levis x green-XXL-LightGray,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,88,"","",levis
4550,new-Default-simple-levis x white-XXL-DimGray,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,53,"","",levis
4550,new-Default-simple-levis xl white-S-GhostWhite,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,30,"","",levis
4550,new-Default-simple-polo xl blue-XXL-SkyBlue,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,135,"","",polo
4550,new-Default-simple-puma m blue-XS-DarkSlateGrey,551,558.87,531.67,0.61,26.58,Early Delivery,1,Contoso,0,0.0,70,"","",puma
4551,new-Default-simple-nike xl pink-M-Red,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,55,"","",nike
4551,new-Default-simple-nike xl pink-XS-Gold,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,137,"","",nike
4551,new-Default-simple-polo x blue-XS-DarkMagenta,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,54,"","",polo
4551,new-Default-simple-puma m blue-X-LightBlue,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,87,"","",puma
4551,new-Default-simple-puma m blue-XS-DarkSlateGrey,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,70,"","",puma
4551,new-Default-simple-puma x gray-XL-Beige,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,90,"","",puma
4551,new-Default-simple-puma xl pink-XXL-MistyRose,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,83,"","",puma
4551,new-Default-simple-tommy xl black-L-DarkViolet,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,41,"","",tommy
4551,new-Default-simple-tommy xl black-S-PapayaWhip,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,67,"","",tommy
4551,new-Default-simple-tommy xl green-XXL-Navy,552,63.95,60.47,0.45,3.02,Pending,1,Contoso,0,0.0,15,"","",tommy
4552,new-Default-configurable-polo x black-X-DarkOrchid,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,102,"","",polo
4552,new-Default-simple-ck m white-M-LightGreen,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,61,"","",ck
4552,new-Default-simple-ck xl blue-L-AntiqueWhite,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,132,"","",ck
4552,new-Default-simple-guess xl black-M-Blue,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,66,"","",guess
4552,new-Default-simple-nike m green-XXL-YellowGreen,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,50,"","",nike
4552,new-Default-simple-nike x blue-XS-IndianRed,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,106,"","",nike
4552,new-Default-simple-nike xl black-L-PowderBlue,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,105,"","",nike
4552,new-Default-simple-polo xl blue-XXL-SkyBlue,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,135,"","",polo
4552,new-Default-simple-puma xl pink-XXL-MistyRose,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,83,"","",puma
4552,new-Default-simple-tommy xl white-XL-Bisque,553,521.98,497.06,0.06,24.85,Pending,1,Contoso,0,0.0,37,"","",tommy
4553,new-Default-simple-ck xl green-XXL-Aqua,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,63,"","",ck
4553,new-Default-simple-ck xl green-XXL-Aqua,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,63,"","",ck
4553,new-Default-simple-guess m green-X-DarkSlateBlue,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,42,"","",guess
4553,new-Default-simple-guess x gray-S-Coral,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,139,"","",guess
4553,new-Default-simple-guess xl blue-L-Lavender,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,77,"","",guess
4553,new-Default-simple-levis xl gray-XL-Gainsboro,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,56,"","",levis
4553,new-Default-simple-nike xl white-X-ForestGreen,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,18,"","",nike
4553,new-Default-simple-polo x pink-XS-MediumSlateBlue,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,110,"","",polo
4553,new-Default-simple-polo xl gray-L-FireBrick,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,73,"","",polo
4553,new-Default-simple-puma x black-L-Cornsilk,554,154.08,146.66,0.09,7.33,Early Delivery,1,Contoso,0,0.0,138,"","",puma
4554,new-Default-configurable-tommy m gray-XS-Grey,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,16,"","",tommy
4554,new-Default-simple-ck x white-X-Black,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,29,"","",ck
4554,new-Default-simple-ck xl gray-S-MediumVioletRed,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,136,"","",ck
4554,new-Default-simple-guess m green-X-DarkSlateBlue,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,42,"","",guess
4554,new-Default-simple-levis xl gray-XL-Gainsboro,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,56,"","",levis
4554,new-Default-simple-nike xl pink-L-LightCyan,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,6,"","",nike
4554,new-Default-simple-polo m green-M-LavenderBlush,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,59,"","",polo
4554,new-Default-simple-polo x blue-L-DarkCyan,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,2,"","",polo
4554,new-Default-simple-polo x pink-XL-Brown,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,33,"","",polo
4554,new-Default-simple-puma xl white-XS-Moccasin,555,234.40,223.03,0.22,11.15,Delayed,1,Contoso,0,0.0,38,"","",puma
4555,new-Default-simple-ck x blue-M-Teal,556,285.57,271.19,0.83,13.55,Early Delivery,1,Contoso,0,0.0,82,"","",ck
