4846,4846,new-Default-simple-ck xl pink-XS-DimGrey,ck xl pink,Contoso
4846,4846,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
4846,4846,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
4846,4846,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
4846,4846,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
4846,4846,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
4846,4846,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
4846,4846,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
4846,4846,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
4847,4847,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
4847,4847,new-Default-simple-levis x green-XS-AliceBlue,levis x green,Contoso
4847,4847,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
4847,4847,new-Default-simple-nike m green-XXL-YellowGreen,nike m green,Contoso
4847,4847,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
4847,4847,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
4847,4847,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
4847,4847,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
4847,4847,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
4847,4847,new-Default-simple-tommy xl white-XL-Bisque,tommy xl white,Contoso
4848,4848,new-Default-configurable-ck m black-S-Turquoise,ck m black,Contoso
4848,4848,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
4848,4848,new-Default-simple-levis x green-XXL-LightPink,levis x green,Contoso
4848,4848,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
4848,4848,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
4848,4848,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
4848,4848,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4848,4848,new-Default-simple-puma xl pink-L-OliveDrab,puma xl pink,Contoso
4848,4848,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
4848,4848,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
4849,4849,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
4849,4849,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
4849,4849,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
4849,4849,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
4849,4849,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
4849,4849,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4849,4849,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
4849,4849,new-Default-simple-nike xl green-L-LightSalmon,nike xl green,Contoso
4849,4849,new-Default-simple-polo x green-M-BlanchedAlmond,polo x green,Contoso
4849,4849,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
4850,4850,new-Default-configurable-tommy m gray-XS-Grey,tommy m gray,Contoso
4850,4850,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
4850,4850,new-Default-simple-guess x pink-XL-WhiteSmoke,guess x pink,Contoso
4850,4850,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
4850,4850,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
4850,4850,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
4850,4850,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
4850,4850,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
4850,4850,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
4850,4850,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
4851,4851,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
4851,4851,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
4851,4851,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
4851,4851,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
4851,4851,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
4851,4851,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
4851,4851,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
4851,4851,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
4851,4851,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
4851,4851,new-Default-simple-tommy m blue-XS-DarkSalmon,tommy m blue,Contoso
4852,4852,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
4852,4852,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
4852,4852,new-Default-simple-ck x white-X-Black,ck x white,Contoso
4852,4852,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
4852,4852,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
4852,4852,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
4852,4852,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
4852,4852,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
4852,4852,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
4852,4852,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
4853,4853,new-Default-simple-ck x gray-L-PeachPuff,ck x gray,Contoso
4853,4853,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
4853,4853,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
4853,4853,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
4853,4853,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
4853,4853,new-Default-simple-nike x white-XXL-PaleGreen,nike x white,Contoso
4853,4853,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
4853,4853,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
4853,4853,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
4853,4853,new-Default-simple-tommy xl pink-X-Crimson,tommy xl pink,Contoso
4854,4854,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
4854,4854,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
4854,4854,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
4854,4854,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
4854,4854,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
4854,4854,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
4854,4854,new-Default-simple-nike m blue-XXL-Cyan,nike m blue,Contoso
4854,4854,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
4854,4854,new-Default-simple-tommy m blue-X-PaleTurquoise,tommy m blue,Contoso
4854,4854,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
4855,4855,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
4855,4855,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
4855,4855,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4855,4855,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
4855,4855,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
4855,4855,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
4855,4855,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
4855,4855,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
4855,4855,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4855,4855,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
4856,4856,new-Default-simple-ck xl gray-L-MediumOrchid,ck xl gray,Contoso
4856,4856,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
4856,4856,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
4856,4856,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
4856,4856,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
4856,4856,new-Default-simple-polo xl blue-XXL-SkyBlue,polo xl blue,Contoso
4856,4856,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
4856,4856,new-Default-simple-puma m blue-XS-DarkSlateGrey,puma m blue,Contoso
4856,4856,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
4856,4856,new-Default-simple-tommy x gray-M-SteelBlue,tommy x gray,Contoso
4857,4857,new-Default-simple-ck xl green-XXL-Aqua,ck xl green,Contoso
4857,4857,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
4857,4857,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
4857,4857,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
4857,4857,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
4857,4857,new-Default-simple-polo x green-XL-Lime,polo x green,Contoso
4857,4857,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
4857,4857,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
4857,4857,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
4857,4857,new-Default-simple-tommy xl white-XL-Bisque,tommy xl white,Contoso
4858,4858,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
4858,4858,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
4858,4858,new-Default-simple-guess m blue-L-SaddleBrown,guess m blue,Contoso
4858,4858,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
4858,4858,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
4858,4858,new-Default-simple-guess xl gray-X-LightSkyBlue,guess xl gray,Contoso
4858,4858,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
4858,4858,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4858,4858,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
4858,4858,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
4859,4859,new-Default-simple-ck x white-X-Black,ck x white,Contoso
4859,4859,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
4859,4859,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
4859,4859,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
4859,4859,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
4859,4859,new-Default-simple-nike xl pink-XS-Gold,nike xl pink,Contoso
4859,4859,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
4859,4859,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
4859,4859,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
4859,4859,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
4860,4860,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
4860,4860,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
4860,4860,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
4860,4860,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
4860,4860,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
4860,4860,new-Default-simple-levis m black-M-RosyBrown,levis m black,Contoso
4860,4860,new-Default-simple-levis x green-XXL-LightGray,levis x green,Contoso
4860,4860,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
4860,4860,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
4860,4860,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
4861,4861,new-Default-simple-guess m gray-S-Aquamarine,guess m gray,Contoso
4861,4861,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
4861,4861,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
4861,4861,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4861,4861,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
4861,4861,new-Default-simple-puma x white-L-Chartreuse,puma x white,Contoso
4861,4861,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
4861,4861,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
4861,4861,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
4861,4861,new-Default-simple-tommy xl green-XXL-Navy,tommy xl green,Contoso
4862,4862,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
4862,4862,new-Default-simple-guess x gray-S-Coral,guess x gray,Contoso
4862,4862,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
4862,4862,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
4862,4862,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
4862,4862,new-Default-simple-nike x pink-L-Azure,nike x pink,Contoso
4862,4862,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
4862,4862,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
4862,4862,new-Default-simple-puma xl white-XS-Moccasin,puma xl white,Contoso
4863,4863,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
4863,4863,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
4863,4863,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
4863,4863,new-Default-simple-guess xl gray-S-CornflowerBlue,guess xl gray,Contoso
4863,4863,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4863,4863,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
4863,4863,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
4863,4863,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
4863,4863,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
4863,4863,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
4864,4864,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
4864,4864,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
4864,4864,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
4864,4864,new-Default-simple-ck xl white-XL-MediumPurple,ck xl white,Contoso
4864,4864,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
4864,4864,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
4864,4864,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
4864,4864,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
4864,4864,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
4864,4864,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
4865,4865,new-Default-simple-guess xl green-XXL-LightYellow,guess xl green,Contoso
4865,4865,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4865,4865,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4865,4865,new-Default-simple-polo x pink-XL-Brown,polo x pink,Contoso
4865,4865,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
4865,4865,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4865,4865,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
4865,4865,new-Default-simple-puma x gray-L-DeepSkyBlue,puma x gray,Contoso
4865,4865,new-Default-simple-puma xl pink-XXL-MistyRose,puma xl pink,Contoso
4866,4866,new-Default-configurable-levis x gray-X-DarkGoldenRod,levis x gray,Contoso
4866,4866,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
4866,4866,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
4866,4866,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
4866,4866,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
4866,4866,new-Default-simple-polo x blue-L-DarkCyan,polo x blue,Contoso
4866,4866,new-Default-simple-puma x blue-XXL-Olive,puma x blue,Contoso
4866,4866,new-Default-simple-puma x gray-XL-Beige,puma x gray,Contoso
4866,4866,new-Default-simple-puma xl blue-L-White,puma xl blue,Contoso
4866,4866,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
4867,4867,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
4867,4867,new-Default-simple-ck x gray-L-PeachPuff,ck x gray,Contoso
4867,4867,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
4867,4867,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
4867,4867,new-Default-simple-nike x gray-XS-Tan,nike x gray,Contoso
4867,4867,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
4867,4867,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
4867,4867,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
4867,4867,new-Default-simple-puma x black-L-Cornsilk,puma x black,Contoso
4867,4867,new-Default-simple-puma xl black-M-DodgerBlue,puma xl black,Contoso
4868,4868,new-Default-simple-ck m blue-S-DarkOliveGreen,ck m blue,Contoso
4868,4868,new-Default-simple-levis m pink-XXL-LemonChiffon,levis m pink,Contoso
4868,4868,new-Default-simple-levis x black-XXL-SlateGray,levis x black,Contoso
4868,4868,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
4868,4868,new-Default-simple-levis x blue-XXL-PaleVioletRed,levis x blue,Contoso
4868,4868,new-Default-simple-levis xl green-X-Magenta,levis xl green,Contoso
4868,4868,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
4868,4868,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
4868,4868,new-Default-simple-puma x pink-S-HoneyDew,puma x pink,Contoso
4868,4868,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
4869,4869,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
4869,4869,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
4869,4869,new-Default-simple-ck m blue-XL-Khaki,ck m blue,Contoso
4869,4869,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
4869,4869,new-Default-simple-nike x green-XS-DarkRed,nike x green,Contoso
4869,4869,new-Default-simple-polo m white-S-SeaGreen,polo m white,Contoso
4869,4869,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
4869,4869,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
4869,4869,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
4869,4869,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
4870,4870,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
4870,4870,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
4870,4870,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
4870,4870,new-Default-simple-guess m gray-X-BlueViolet,guess m gray,Contoso
4870,4870,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
4870,4870,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
4870,4870,new-Default-simple-guess x white-M-DarkSlateGray,guess x white,Contoso
4870,4870,new-Default-simple-polo xl pink-XS-Fuchsia,polo xl pink,Contoso
4870,4870,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
4870,4870,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
4871,4871,new-Default-simple-ck m black-M-SeaShell,ck m black,Contoso
4871,4871,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
4871,4871,new-Default-simple-levis xl white-XL-SpringGreen,levis xl white,Contoso
4871,4871,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
4871,4871,new-Default-simple-nike xl gray-XL-DarkTurquoise,nike xl gray,Contoso
4871,4871,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
4871,4871,new-Default-simple-polo xl gray-L-FireBrick,polo xl gray,Contoso
4871,4871,new-Default-simple-polo xl green-X-Silver,polo xl green,Contoso
4871,4871,new-Default-simple-puma m pink-X-Green,puma m pink,Contoso
4871,4871,new-Default-simple-tommy m gray-X-LightSlateGrey,tommy m gray,Contoso
4872,4872,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
4872,4872,new-Default-simple-ck m white-M-LightGreen,ck m white,Contoso
4872,4872,new-Default-simple-guess m green-XS-DarkGray,guess m green,Contoso
4872,4872,new-Default-simple-guess x white-L-Violet,guess x white,Contoso
4872,4872,new-Default-simple-levis m white-M-Linen,levis m white,Contoso
4872,4872,new-Default-simple-nike m white-XS-Orange,nike m white,Contoso
4872,4872,new-Default-simple-nike xl pink-M-Red,nike xl pink,Contoso
4872,4872,new-Default-simple-nike xl pink-XS-GoldenRod,nike xl pink,Contoso
4872,4872,new-Default-simple-nike xl white-S-GreenYellow,nike xl white,Contoso
4872,4872,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
4873,4873,new-Default-configurable-nike xl green-X-Orchid,nike xl green,Contoso
4873,4873,new-Default-configurable-polo x black-X-DarkOrchid,polo x black,Contoso
4873,4873,new-Default-simple-ck xl blue-L-AntiqueWhite,ck xl blue,Contoso
4873,4873,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
4873,4873,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
4873,4873,new-Default-simple-polo m blue-XXL-LightSlateGray,polo m blue,Contoso
4873,4873,new-Default-simple-polo m green-M-LavenderBlush,polo m green,Contoso
4873,4873,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
4873,4873,new-Default-simple-tommy m green-XL-CadetBlue,tommy m green,Contoso
4873,4873,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
4874,4874,new-Default-simple-ck x gray-L-PeachPuff,ck x gray,Contoso
4874,4874,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
4874,4874,new-Default-simple-guess m green-X-DarkSlateBlue,guess m green,Contoso
4874,4874,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
4874,4874,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
4874,4874,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
4874,4874,new-Default-simple-polo m green-L-PaleGoldenRod,polo m green,Contoso
4874,4874,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
4874,4874,new-Default-simple-tommy x blue-M-Plum,tommy x blue,Contoso
4874,4874,new-Default-simple-tommy x green-S-OrangeRed,tommy x green,Contoso
4875,4875,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
4875,4875,new-Default-simple-guess m green-M-LimeGreen,guess m green,Contoso
4875,4875,new-Default-simple-levis xl gray-XL-Gainsboro,levis xl gray,Contoso
4875,4875,new-Default-simple-levis xl green-M-FloralWhite,levis xl green,Contoso
4875,4875,new-Default-simple-nike x white-XL-LightCoral,nike x white,Contoso
4875,4875,new-Default-simple-nike xl black-L-PowderBlue,nike xl black,Contoso
4875,4875,new-Default-simple-polo xl green-X-Indigo,polo xl green,Contoso
4875,4875,new-Default-simple-tommy m pink-S-Darkorange,tommy m pink,Contoso
4875,4875,new-Default-simple-tommy xl black-S-PapayaWhip,tommy xl black,Contoso
4875,4875,new-Default-simple-tommy xl pink-L-Yellow,tommy xl pink,Contoso
4876,4876,new-Default-simple-ck x white-X-Black,ck x white,Contoso
4876,4876,new-Default-simple-ck xl green-S-LightSeaGreen,ck xl green,Contoso
4876,4876,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
4876,4876,new-Default-simple-levis x white-XXL-DimGray,levis x white,Contoso
4876,4876,new-Default-simple-nike xl white-L-HotPink,nike xl white,Contoso
4876,4876,new-Default-simple-polo m blue-S-RoyalBlue,polo m blue,Contoso
4876,4876,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4876,4876,new-Default-simple-puma m pink-X-Tomato,puma m pink,Contoso
4876,4876,new-Default-simple-puma x black-XS-Ivory,puma x black,Contoso
4876,4876,new-Default-simple-puma x green-L-SandyBrown,puma x green,Contoso
4877,4877,new-Default-configurable-polo x white-X-SlateBlue,polo x white,Contoso
4877,4877,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
4877,4877,new-Default-simple-guess m gray-XS-Chocolate,guess m gray,Contoso
4877,4877,new-Default-simple-guess xl black-M-Blue,guess xl black,Contoso
4877,4877,new-Default-simple-guess xl blue-L-Lavender,guess xl blue,Contoso
4877,4877,new-Default-simple-nike m pink-XXL-LightGrey,nike m pink,Contoso
4877,4877,new-Default-simple-nike xl pink-L-LightCyan,nike xl pink,Contoso
4877,4877,new-Default-simple-polo x gray-S-DarkKhaki,polo x gray,Contoso
4877,4877,new-Default-simple-puma m blue-X-LightBlue,puma m blue,Contoso
4877,4877,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
4878,4878,new-Default-simple-ck m pink-X-Peru,ck m pink,Contoso
4878,4878,new-Default-simple-ck x gray-XL-DeepPink,ck x gray,Contoso
4878,4878,new-Default-simple-ck xl gray-L-MidnightBlue,ck xl gray,Contoso
4878,4878,new-Default-simple-ck xl pink-S-BurlyWood,ck xl pink,Contoso
4878,4878,new-Default-simple-levis xl pink-M-DarkSeaGreen,levis xl pink,Contoso
4878,4878,new-Default-simple-levis xl white-S-Purple,levis xl white,Contoso
4878,4878,new-Default-simple-nike xl white-X-ForestGreen,nike xl white,Contoso
4878,4878,new-Default-simple-tommy m pink-XL-SlateGrey,tommy m pink,Contoso
4878,4878,new-Default-simple-tommy x blue-XS-DarkGrey,tommy x blue,Contoso
4878,4878,new-Default-simple-tommy xl black-L-DarkViolet,tommy xl black,Contoso
4879,4879,new-Default-configurable-guess xl black-XL-LightSteelBlue,guess xl black,Contoso
4879,4879,new-Default-simple-ck m blue-X-Snow,ck m blue,Contoso
4879,4879,new-Default-simple-ck x black-S-MintCream,ck x black,Contoso
4879,4879,new-Default-simple-guess m gray-X-Gray,guess m gray,Contoso
4879,4879,new-Default-simple-nike x blue-XS-IndianRed,nike x blue,Contoso
4879,4879,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
4879,4879,new-Default-simple-polo m black-XL-Sienna,polo m black,Contoso
4879,4879,new-Default-simple-polo x blue-XS-DarkMagenta,polo x blue,Contoso
4879,4879,new-Default-simple-polo xl blue-XXL-Thistle,polo xl blue,Contoso
4879,4879,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4880,4880,new-Default-simple-ck m green-XS-MediumTurquoise,ck m green,Contoso
4880,4880,new-Default-simple-ck xl gray-S-MediumVioletRed,ck xl gray,Contoso
4880,4880,new-Default-simple-guess x black-S-NavajoWhite,guess x black,Contoso
4880,4880,new-Default-simple-guess xl blue-L-MediumBlue,guess xl blue,Contoso
4880,4880,new-Default-simple-nike x gray-L-DarkBlue,nike x gray,Contoso
4880,4880,new-Default-simple-polo x black-XXL-Wheat,polo x black,Contoso
4880,4880,new-Default-simple-polo xl gray-XS-Salmon,polo xl gray,Contoso
4880,4880,new-Default-simple-puma m pink-M-Maroon,puma m pink,Contoso
4880,4880,new-Default-simple-tommy m black-X-DarkGreen,tommy m black,Contoso
4880,4880,new-Default-simple-tommy m white-XS-Pink,tommy m white,Contoso
4881,4881,new-Default-simple-ck x blue-M-Teal,ck x blue,Contoso
4881,4881,new-Default-simple-ck x gray-X-OldLace,ck x gray,Contoso
