9407,97.18,Pending,0,Contoso
9407,97.18,Pending,0,Contoso
9407,97.18,Pending,0,Contoso
9407,97.18,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9408,547.84,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9409,165.55,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9410,539.61,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9411,90.7,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9412,431.75,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9413,32.03,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9414,539.12,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9415,423.13,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9416,335.55,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9417,418.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9418,436.87,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9419,403.44,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9420,273.51,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9421,70.07,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9422,15.63,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9423,126.83,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9424,87.6,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9425,22.66,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9426,183.91,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9427,434.94,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9428,404.25,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9429,14.36,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9430,384.44,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9431,42.64,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9432,545.96,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9433,463.87,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9434,489.04,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9435,162.16,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9436,203.97,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9437,339.77,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9438,433.12,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9439,14.76,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9440,333.12,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9441,373.25,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9442,65.1,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9443,109.52,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9444,200.44,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9445,292.5,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9446,517.51,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9447,387.5,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9448,172.3,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9449,504.55,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9450,587.64,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9451,380.98,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9452,196.91,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9453,145.09,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9454,339.83,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9455,373.95,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9456,290.13,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9457,492.12,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9458,262.48,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9459,527.63,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9460,430.13,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9461,97.06,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9462,265.61,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9463,546.63,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9464,370.69,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9465,510.44,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9466,115.26,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9467,538,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9468,136.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9469,379.38,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9470,232.55,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9471,568.13,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9472,556.63,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9473,424.47,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9474,70.17,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9475,494.69,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9476,17.23,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9477,483.56,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9478,498.58,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9479,370.29,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9480,88.68,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9481,384.06,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9482,265.61,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9483,492.5,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9484,23.57,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9485,17.32,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9486,424.38,Pending,0,Contoso
9487,419.3,Pending,0,Contoso
9487,419.3,Pending,0,Contoso
9487,419.3,Pending,0,Contoso
9487,419.3,Pending,0,Contoso
9487,419.3,Pending,0,Contoso
