6983,new-Default-simple-nike x blue-XS-IndianRed,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,106,1,1,nike
6983,new-Default-simple-nike xl black-L-PowderBlue,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,105,1,1,nike
6983,new-Default-simple-nike xl pink-XS-GoldenRod,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,57,1,1,nike
6983,new-Default-simple-nike xl white-L-HotPink,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,141,1,1,nike
6983,new-Default-simple-nike xl white-S-GreenYellow,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,84,1,1,nike
6983,new-Default-simple-polo m blue-S-RoyalBlue,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,140,1,1,polo
6983,new-Default-simple-polo x green-XL-Lime,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,58,1,1,polo
6983,new-Default-simple-puma x gray-L-DeepSkyBlue,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,89,1,1,puma
6983,new-Default-simple-tommy x blue-XS-DarkGrey,984,248.71,236.12,0.79,11.8,Early Delivery,1,Contoso,0,0.0,10,1,1,tommy
6984,new-Default-configurable-ck m black-S-Turquoise,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,143,1,1,ck
6984,new-Default-simple-ck m blue-S-DarkOliveGreen,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,134,1,1,ck
6984,new-Default-simple-ck xl gray-L-MediumOrchid,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,75,1,1,ck
6984,new-Default-simple-ck xl pink-S-BurlyWood,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,8,1,1,ck
6984,new-Default-simple-guess m green-X-DarkSlateBlue,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,42,1,1,guess
6984,new-Default-simple-guess m green-XS-DarkGray,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,44,1,1,guess
6984,new-Default-simple-guess xl blue-L-Lavender,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,77,1,1,guess
6984,new-Default-simple-guess xl green-XXL-LightYellow,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,129,1,1,guess
6984,new-Default-simple-tommy m blue-X-PaleTurquoise,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,51,1,1,tommy
6984,new-Default-simple-tommy m pink-XL-SlateGrey,985,244.83,232.81,0.37,11.64,Delayed,1,Contoso,0,0.0,40,1,1,tommy
6985,new-Default-configurable-tommy m gray-XS-Grey,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,16,1,1,tommy
6985,new-Default-simple-ck x gray-XL-DeepPink,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,108,1,1,ck
6985,new-Default-simple-guess m gray-X-Gray,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,14,1,1,guess
6985,new-Default-simple-guess m green-XS-DarkGray,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,44,1,1,guess
6985,new-Default-simple-nike x blue-XS-IndianRed,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,106,1,1,nike
6985,new-Default-simple-polo x black-XXL-Wheat,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,126,1,1,polo
6985,new-Default-simple-polo x black-XXL-Wheat,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,126,1,1,polo
6985,new-Default-simple-polo x pink-XS-MediumSlateBlue,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,110,1,1,polo
6985,new-Default-simple-puma x black-L-Cornsilk,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,138,1,1,puma
6985,new-Default-simple-tommy m white-XS-Pink,986,340.19,323.06,0.97,16.15,Early Delivery,1,Contoso,0,0.0,95,1,1,tommy
6986,new-Default-simple-guess m gray-S-Aquamarine,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,76,1,1,guess
6986,new-Default-simple-guess x white-M-DarkSlateGray,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,124,1,1,guess
6986,new-Default-simple-guess xl black-M-Blue,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,66,1,1,guess
6986,new-Default-simple-guess xl green-XXL-LightYellow,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,129,1,1,guess
6986,new-Default-simple-levis x blue-XXL-PaleVioletRed,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,71,1,1,levis
6986,new-Default-simple-nike x white-XL-LightCoral,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,23,1,1,nike
6986,new-Default-simple-polo x gray-S-DarkKhaki,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,36,1,1,polo
6986,new-Default-simple-puma m pink-X-Green,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,17,1,1,puma
6986,new-Default-simple-puma xl black-M-DodgerBlue,987,115.9,109.86,0.55,5.49,Pending,1,Contoso,0,0.0,112,1,1,puma
6987,new-Default-configurable-levis x gray-X-DarkGoldenRod,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,48,1,1,levis
6987,new-Default-simple-ck m blue-S-DarkOliveGreen,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,134,1,1,ck
6987,new-Default-simple-ck m pink-X-Peru,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,99,1,1,ck
6987,new-Default-simple-ck x blue-M-Teal,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,82,1,1,ck
6987,new-Default-simple-ck xl green-S-LightSeaGreen,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,115,1,1,ck
6987,new-Default-simple-guess m gray-X-Gray,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,14,1,1,guess
6987,new-Default-simple-levis xl green-X-Magenta,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,98,1,1,levis
6987,new-Default-simple-nike x white-XXL-PaleGreen,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,114,1,1,nike
6987,new-Default-simple-puma xl white-XS-Moccasin,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,38,1,1,puma
6987,new-Default-simple-tommy xl pink-L-Yellow,988,569.33,541.63,0.61,27.08,Pending,1,Contoso,0,0.0,11,1,1,tommy
6988,new-Default-simple-ck xl gray-L-MidnightBlue,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,92,1,1,ck
6988,new-Default-simple-levis x green-XXL-LightGray,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,88,1,1,levis
6988,new-Default-simple-levis xl gray-XL-Gainsboro,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,56,1,1,levis
6988,new-Default-simple-polo x green-M-BlanchedAlmond,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,101,1,1,polo
6988,new-Default-simple-polo xl gray-XS-Salmon,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,109,1,1,polo
6988,new-Default-simple-puma m blue-X-LightBlue,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,87,1,1,puma
6988,new-Default-simple-puma m pink-M-Maroon,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,133,1,1,puma
6988,new-Default-simple-puma x white-L-Chartreuse,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,52,1,1,puma
6988,new-Default-simple-puma xl pink-L-OliveDrab,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,91,1,1,puma
6988,new-Default-simple-tommy xl white-XL-Bisque,989,329.73,313.2,0.86,15.66,Early Delivery,1,Contoso,0,0.0,37,1,1,tommy
6989,new-Default-simple-ck m green-XS-MediumTurquoise,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,94,1,1,ck
6989,new-Default-simple-ck x blue-XL-LawnGreen,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,34,1,1,ck
6989,new-Default-simple-ck xl gray-L-MediumOrchid,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,75,1,1,ck
6989,new-Default-simple-ck xl gray-S-MediumVioletRed,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,136,1,1,ck
6989,new-Default-simple-ck xl green-XXL-Aqua,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,63,1,1,ck
6989,new-Default-simple-guess xl gray-X-LightSkyBlue,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,28,1,1,guess
6989,new-Default-simple-nike xl pink-XS-GoldenRod,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,57,1,1,nike
6989,new-Default-simple-nike xl white-X-ForestGreen,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,18,1,1,nike
6989,new-Default-simple-polo m blue-S-RoyalBlue,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,140,1,1,polo
6989,new-Default-simple-tommy m black-X-DarkGreen,990,565.37,537.86,0.62,26.89,Delayed,1,Contoso,0,0.0,5,1,1,tommy
6990,new-Default-configurable-polo x white-X-SlateBlue,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,123,1,1,polo
6990,new-Default-simple-levis x black-XXL-SlateGray,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,69,1,1,levis
6990,new-Default-simple-levis xl white-S-Purple,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,62,1,1,levis
6990,new-Default-simple-levis xl white-XL-SpringGreen,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,39,1,1,levis
6990,new-Default-simple-nike xl white-X-ForestGreen,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,18,1,1,nike
6990,new-Default-simple-polo m green-L-PaleGoldenRod,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,68,1,1,polo
6990,new-Default-simple-polo x black-XXL-Wheat,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,126,1,1,polo
6990,new-Default-simple-polo x blue-XS-DarkMagenta,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,54,1,1,polo
6990,new-Default-simple-polo x blue-XS-DarkMagenta,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,54,1,1,polo
6990,new-Default-simple-puma x black-XS-Ivory,991,102.24,96.46,0.95,4.82,Early Delivery,1,Contoso,0,0.0,120,1,1,puma
6991,new-Default-configurable-polo x white-X-SlateBlue,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,123,1,1,polo
6991,new-Default-simple-ck xl blue-L-AntiqueWhite,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,132,1,1,ck
6991,new-Default-simple-ck xl green-S-LightSeaGreen,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,115,1,1,ck
6991,new-Default-simple-ck xl green-XXL-Aqua,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,63,1,1,ck
6991,new-Default-simple-levis m pink-XXL-LemonChiffon,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,85,1,1,levis
6991,new-Default-simple-nike xl green-L-LightSalmon,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,24,1,1,nike
6991,new-Default-simple-polo x black-XXL-Wheat,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,126,1,1,polo
6991,new-Default-simple-polo x pink-XL-Brown,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,33,1,1,polo
6991,new-Default-simple-tommy m pink-XL-SlateGrey,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,40,1,1,tommy
6991,new-Default-simple-tommy m pink-XL-SlateGrey,992,401.43,381.8,0.54,19.09,Pending,1,Contoso,0,0.0,40,1,1,tommy
6992,new-Default-configurable-polo x black-X-DarkOrchid,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,102,1,1,polo
6992,new-Default-simple-ck m pink-X-Peru,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,99,1,1,ck
6992,new-Default-simple-guess x white-M-DarkSlateGray,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,124,1,1,guess
6992,new-Default-simple-levis x green-XXL-LightGray,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,88,1,1,levis
6992,new-Default-simple-levis x white-XXL-DimGray,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,53,1,1,levis
6992,new-Default-simple-nike xl green-L-LightSalmon,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,24,1,1,nike
6992,new-Default-simple-nike xl pink-XS-GoldenRod,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,57,1,1,nike
6992,new-Default-simple-polo xl green-X-Indigo,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,107,1,1,polo
6992,new-Default-simple-tommy x green-S-OrangeRed,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,7,1,1,tommy
6992,new-Default-simple-tommy xl white-XL-Bisque,993,581.5,553.17,0.67,27.65,Pending,1,Contoso,0,0.0,37,1,1,tommy
6993,new-Default-configurable-ck m black-S-Turquoise,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,143,1,1,ck
6993,new-Default-configurable-polo x black-X-DarkOrchid,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,102,1,1,polo
6993,new-Default-configurable-tommy m gray-XS-Grey,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,16,1,1,tommy
6993,new-Default-simple-ck m blue-XL-Khaki,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
6993,new-Default-simple-ck m pink-X-Peru,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,99,1,1,ck
6993,new-Default-simple-levis xl white-XL-SpringGreen,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,39,1,1,levis
6993,new-Default-simple-polo m blue-XXL-LightSlateGray,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,27,1,1,polo
6993,new-Default-simple-polo m white-S-SeaGreen,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,81,1,1,polo
6993,new-Default-simple-puma m pink-X-Tomato,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,46,1,1,puma
6993,new-Default-simple-puma xl pink-XXL-MistyRose,994,220.69,209.52,0.7,10.47,Early Delivery,1,Contoso,0,0.0,83,1,1,puma
6994,new-Default-configurable-levis x gray-X-DarkGoldenRod,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,48,1,1,levis
6994,new-Default-simple-ck m blue-XL-Khaki,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,122,1,1,ck
6994,new-Default-simple-ck m green-XS-MediumTurquoise,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,94,1,1,ck
6994,new-Default-simple-ck x white-X-Black,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,29,1,1,ck
6994,new-Default-simple-guess m gray-S-Aquamarine,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,76,1,1,guess
6994,new-Default-simple-guess m green-X-DarkSlateBlue,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,42,1,1,guess
6994,new-Default-simple-nike x gray-XS-Tan,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,142,1,1,nike
6994,new-Default-simple-nike x pink-L-Azure,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,12,1,1,nike
6994,new-Default-simple-polo x pink-XS-MediumSlateBlue,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,110,1,1,polo
6994,new-Default-simple-polo xl green-X-Silver,995,316.66,301.48,0.11,15.07,Delayed,1,Contoso,0,0.0,47,1,1,polo
6995,new-Default-simple-ck m green-XS-MediumSeaGreen,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,80,1,1,ck
6995,new-Default-simple-guess m gray-X-Gray,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,14,1,1,guess
6995,new-Default-simple-guess x gray-S-Coral,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,139,1,1,guess
6995,new-Default-simple-levis xl gray-XL-Gainsboro,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,56,1,1,levis
6995,new-Default-simple-nike x gray-L-DarkBlue,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,31,1,1,nike
6995,new-Default-simple-nike x pink-L-Azure,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,12,1,1,nike
6995,new-Default-simple-nike x white-XXL-PaleGreen,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,114,1,1,nike
6995,new-Default-simple-nike xl gray-XL-DarkTurquoise,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,72,1,1,nike
6995,new-Default-simple-polo x pink-XS-MediumSlateBlue,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,110,1,1,polo
6995,new-Default-simple-tommy xl pink-L-Yellow,996,346.63,329.74,0.41,16.48,Early Delivery,1,Contoso,0,0.0,11,1,1,tommy
6996,new-Default-simple-ck xl blue-L-AntiqueWhite,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,132,1,1,ck
6996,new-Default-simple-ck xl gray-S-MediumVioletRed,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,136,1,1,ck
6996,new-Default-simple-guess x gray-S-Coral,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,139,1,1,guess
6996,new-Default-simple-guess xl gray-X-LightSkyBlue,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,28,1,1,guess
6996,new-Default-simple-polo m blue-S-RoyalBlue,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,140,1,1,polo
6996,new-Default-simple-polo m white-S-SeaGreen,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,81,1,1,polo
6996,new-Default-simple-polo x blue-XS-DarkMagenta,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,54,1,1,polo
6996,new-Default-simple-polo x pink-XS-MediumSlateBlue,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,110,1,1,polo
6996,new-Default-simple-polo xl blue-XXL-Thistle,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,32,1,1,polo
6996,new-Default-simple-tommy m gray-X-LightSlateGrey,997,283.66,269.82,0.34,13.49,Pending,1,Contoso,0,0.0,100,1,1,tommy
6997,new-Default-simple-ck x gray-L-PeachPuff,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,125,1,1,ck
6997,new-Default-simple-ck x gray-XL-DeepPink,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,108,1,1,ck
6997,new-Default-simple-levis xl green-M-FloralWhite,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,111,1,1,levis
6997,new-Default-simple-nike m pink-XXL-LightGrey,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,35,1,1,nike
6997,new-Default-simple-nike x white-XL-LightCoral,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,23,1,1,nike
6997,new-Default-simple-puma x black-L-Cornsilk,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,138,1,1,puma
6997,new-Default-simple-puma x pink-S-HoneyDew,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,113,1,1,puma
6997,new-Default-simple-tommy x blue-XS-DarkGrey,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,10,1,1,tommy
6997,new-Default-simple-tommy x gray-M-SteelBlue,998,399.07,379.37,0.74,18.96,Pending,1,Contoso,0,0.0,9,1,1,tommy
6998,new-Default-simple-ck m blue-XL-Khaki,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,122,1,1,ck
6998,new-Default-simple-ck xl blue-L-AntiqueWhite,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
6998,new-Default-simple-ck xl blue-L-AntiqueWhite,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
6998,new-Default-simple-levis xl white-S-Purple,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,62,1,1,levis
6998,new-Default-simple-nike xl white-X-ForestGreen,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,18,1,1,nike
6998,new-Default-simple-polo x pink-XL-Brown,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,33,1,1,polo
6998,new-Default-simple-polo xl gray-XS-Salmon,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,109,1,1,polo
6998,new-Default-simple-polo xl pink-XS-Fuchsia,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,21,1,1,polo
6998,new-Default-simple-puma x gray-L-DeepSkyBlue,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,89,1,1,puma
6998,new-Default-simple-puma x white-L-Chartreuse,999,149.31,141.59,0.65,7.07,Early Delivery,1,Contoso,0,0.0,52,1,1,puma
7000,new-Default-configurable-tommy m gray-XS-Grey,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,16,1,1,tommy
7000,new-Default-simple-ck xl gray-L-MediumOrchid,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,75,1,1,ck
7000,new-Default-simple-guess m gray-X-BlueViolet,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,131,1,1,guess
7000,new-Default-simple-levis x green-XS-AliceBlue,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,65,1,1,levis
7000,new-Default-simple-levis x green-XXL-LightGray,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,88,1,1,levis
7000,new-Default-simple-levis xl white-S-GhostWhite,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,30,1,1,levis
7000,new-Default-simple-nike xl pink-M-Red,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,55,1,1,nike
7000,new-Default-simple-polo m white-S-SeaGreen,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,81,1,1,polo
7000,new-Default-simple-puma x blue-XXL-Olive,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,49,1,1,puma
7000,new-Default-simple-tommy m white-XS-Pink,1,187.67,178.38,0.37,8.91,Early Delivery,1,Contoso,0,0.0,95,1,1,tommy
7001,new-Default-configurable-nike xl green-X-Orchid,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,116,1,1,nike
7001,new-Default-simple-ck m pink-X-Peru,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,99,1,1,ck
7001,new-Default-simple-guess xl gray-X-LightSkyBlue,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,28,1,1,guess
7001,new-Default-simple-levis x black-XXL-SlateGray,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,69,1,1,levis
7001,new-Default-simple-levis xl white-XL-SpringGreen,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,39,1,1,levis
7001,new-Default-simple-nike x gray-XS-Tan,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,142,1,1,nike
7001,new-Default-simple-polo x blue-XS-DarkMagenta,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,54,1,1,polo
7001,new-Default-simple-puma x pink-S-HoneyDew,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,113,1,1,puma
7001,new-Default-simple-tommy m pink-S-Darkorange,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,104,1,1,tommy
7001,new-Default-simple-tommy m pink-XL-SlateGrey,2,250.02,237.21,0.95,11.86,Pending,1,Contoso,0,0.0,40,1,1,tommy
7002,new-Default-configurable-guess xl black-XL-LightSteelBlue,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,3,1,1,guess
7002,new-Default-simple-levis xl green-X-Magenta,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,98,1,1,levis
7002,new-Default-simple-nike x blue-XS-IndianRed,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,106,1,1,nike
7002,new-Default-simple-nike x pink-L-Azure,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,12,1,1,nike
7002,new-Default-simple-polo m white-S-SeaGreen,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,81,1,1,polo
7002,new-Default-simple-puma x gray-XL-Beige,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,90,1,1,puma
7002,new-Default-simple-puma xl pink-XXL-MistyRose,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,83,1,1,puma
7002,new-Default-simple-tommy m black-X-DarkGreen,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,5,1,1,tommy
7002,new-Default-simple-tommy m blue-X-PaleTurquoise,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,51,1,1,tommy
7002,new-Default-simple-tommy xl black-L-DarkViolet,3,573.09,545.2,0.63,27.26,Pending,1,Contoso,0,0.0,41,1,1,tommy
7003,new-Default-configurable-levis x gray-X-DarkGoldenRod,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,48,1,1,levis
7003,new-Default-simple-ck m green-XS-MediumTurquoise,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,94,1,1,ck
7003,new-Default-simple-ck xl blue-L-AntiqueWhite,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,132,1,1,ck
7003,new-Default-simple-guess m gray-S-Aquamarine,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,76,1,1,guess
7003,new-Default-simple-guess xl blue-L-Lavender,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,77,1,1,guess
7003,new-Default-simple-levis x white-XXL-DimGray,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,53,1,1,levis
7003,new-Default-simple-nike x blue-XS-IndianRed,4,616.53,586.25,0.97,29.31,Early Delivery,1,Contoso,0,0.0,106,1,1,nike
