9707,96072,"","",1
9708,96075,"","",1
9708,96083,"","",1
9708,96078,"","",1
9708,96077,"","",1
9708,96079,"","",1
9708,96081,"","",1
9708,96076,"","",1
9708,96080,"","",1
9708,96082,"","",1
9709,96092,"","",1
9709,96089,"","",1
9709,96088,"","",1
9709,96086,"","",1
9709,96085,"","",1
9709,96084,"","",1
9709,96090,"","",1
9709,96087,"","",1
9709,96093,"","",1
9709,96091,"","",1
9710,96102,"","",1
9710,96099,"","",1
9710,96101,"","",1
9710,96094,"","",1
9710,96098,"","",1
9710,96095,"","",1
9710,96100,"","",1
9710,96097,"","",1
9710,96096,"","",1
9711,96112,"","",1
9711,96103,"","",1
9711,96108,"","",1
9711,96105,"","",1
9711,96107,"","",1
9711,96110,"","",1
9711,96104,"","",1
9711,96111,"","",1
9711,96106,"","",1
9711,96109,"","",1
9712,96118,"","",1
9712,96122,"","",1
9712,96114,"","",1
9712,96121,"","",1
9712,96117,"","",1
9712,96113,"","",1
9712,96115,"","",1
9712,96119,"","",1
9712,96120,"","",1
9712,96116,"","",1
9713,96127,"","",1
9713,96128,"","",1
9713,96131,"","",1
9713,96124,"","",1
9713,96123,"","",1
9713,96126,"","",1
9713,96129,"","",1
9713,96125,"","",1
9713,96130,"","",1
9713,96132,"","",1
9714,96138,"","",1
9714,96137,"","",1
9714,96139,"","",1
9714,96133,"","",1
9714,96140,"","",1
9714,96135,"","",1
9714,96142,"","",1
9714,96136,"","",1
9714,96141,"","",1
9714,96134,"","",1
9715,96152,"","",1
9715,96143,"","",1
9715,96147,"","",1
9715,96145,"","",1
9715,96149,"","",1
9715,96151,"","",1
9715,96150,"","",1
9715,96148,"","",1
9715,96144,"","",1
9715,96146,"","",1
9716,96156,"","",1
9716,96155,"","",1
9716,96162,"","",1
9716,96158,"","",1
9716,96153,"","",1
9716,96161,"","",1
9716,96159,"","",1
9716,96157,"","",1
9716,96160,"","",1
9716,96154,"","",1
9717,96168,"","",1
9717,96164,"","",1
9717,96165,"","",1
9717,96163,"","",1
9717,96172,"","",1
9717,96167,"","",1
9717,96171,"","",1
9717,96170,"","",1
9717,96166,"","",1
9717,96169,"","",1
9718,96174,"","",1
9718,96181,"","",1
9718,96180,"","",1
9718,96178,"","",1
9718,96175,"","",1
9718,96176,"","",1
9718,96177,"","",1
9718,96179,"","",1
9718,96173,"","",1
9719,96182,"","",1
9719,96187,"","",1
9719,96189,"","",1
9719,96185,"","",1
9719,96183,"","",1
9719,96184,"","",1
9719,96186,"","",1
9719,96188,"","",1
9720,96193,"","",1
9720,96197,"","",1
9720,96194,"","",1
9720,96192,"","",1
9720,96191,"","",1
9720,96199,"","",1
9720,96196,"","",1
9720,96198,"","",1
9720,96195,"","",1
9720,96190,"","",1
9721,96209,"","",1
9721,96206,"","",1
9721,96200,"","",1
9721,96208,"","",1
9721,96203,"","",1
9721,96207,"","",1
9721,96205,"","",1
9721,96201,"","",1
9721,96204,"","",1
9721,96202,"","",1
9722,96217,"","",1
9722,96215,"","",1
9722,96216,"","",1
9722,96211,"","",1
9722,96213,"","",1
9722,96210,"","",1
9722,96212,"","",1
9722,96214,"","",1
9722,96218,"","",1
9723,96223,"","",1
9723,96226,"","",1
9723,96227,"","",1
9723,96221,"","",1
9723,96220,"","",1
9723,96219,"","",1
9723,96222,"","",1
9723,96224,"","",1
9723,96225,"","",1
9723,96228,"","",1
9724,96230,"","",1
9724,96237,"","",1
9724,96236,"","",1
9724,96233,"","",1
9724,96229,"","",1
9724,96234,"","",1
9724,96232,"","",1
9724,96231,"","",1
9724,96235,"","",1
9724,96238,"","",1
9725,96245,"","",1
9725,96246,"","",1
9725,96243,"","",1
9725,96247,"","",1
9725,96242,"","",1
9725,96244,"","",1
9725,96248,"","",1
9725,96239,"","",1
9725,96241,"","",1
9725,96240,"","",1
9726,96251,"","",1
9726,96249,"","",1
9726,96254,"","",1
9726,96255,"","",1
9726,96256,"","",1
9726,96258,"","",1
9726,96250,"","",1
9726,96257,"","",1
9726,96252,"","",1
9726,96253,"","",1
9727,96263,"","",1
9727,96262,"","",1
9727,96267,"","",1
9727,96265,"","",1
9727,96261,"","",1
9727,96259,"","",1
9727,96264,"","",1
9727,96260,"","",1
9727,96266,"","",1
9728,96277,"","",1
9728,96273,"","",1
9728,96270,"","",1
9728,96269,"","",1
9728,96272,"","",1
9728,96275,"","",1
9728,96271,"","",1
9728,96276,"","",1
9728,96268,"","",1
9728,96274,"","",1
9729,96287,"","",1
9729,96286,"","",1
9729,96278,"","",1
9729,96284,"","",1
9729,96280,"","",1
9729,96283,"","",1
9729,96282,"","",1
9729,96281,"","",1
9729,96279,"","",1
9729,96285,"","",1
9730,96294,"","",1
9730,96295,"","",1
9730,96291,"","",1
9730,96288,"","",1
9730,96289,"","",1
9730,96290,"","",1
9730,96293,"","",1
9730,96296,"","",1
9730,96292,"","",1
9730,96297,"","",1
9731,96301,"","",1
9731,96304,"","",1
9731,96307,"","",1
9731,96298,"","",1
9731,96306,"","",1
9731,96300,"","",1
9731,96303,"","",1
9731,96305,"","",1
9731,96299,"","",1
9731,96302,"","",1
9732,96309,"","",1
9732,96317,"","",1
9732,96313,"","",1
9732,96316,"","",1
9732,96308,"","",1
9732,96314,"","",1
9732,96310,"","",1
9732,96312,"","",1
9732,96315,"","",1
9732,96311,"","",1
9733,96318,"","",1
9733,96319,"","",1
9733,96323,"","",1
9733,96324,"","",1
9733,96325,"","",1
9733,96327,"","",1
9733,96326,"","",1
9733,96321,"","",1
9733,96320,"","",1
9733,96322,"","",1
9734,96337,"","",1
9734,96329,"","",1
9734,96330,"","",1
9734,96333,"","",1
9734,96336,"","",1
9734,96331,"","",1
9734,96335,"","",1
9734,96332,"","",1
9734,96334,"","",1
9734,96328,"","",1
9735,96339,"","",1
9735,96342,"","",1
9735,96345,"","",1
9735,96344,"","",1
9735,96341,"","",1
9735,96340,"","",1
9735,96343,"","",1
9735,96347,"","",1
9735,96338,"","",1
9735,96346,"","",1
9736,96352,"","",1
9736,96349,"","",1
9736,96350,"","",1
9736,96348,"","",1
9736,96351,"","",1
9736,96356,"","",1
9736,96353,"","",1
9736,96354,"","",1
9736,96355,"","",1
9737,96366,"","",1
9737,96365,"","",1
9737,96358,"","",1
9737,96359,"","",1
9737,96360,"","",1
9737,96363,"","",1
9737,96361,"","",1
9737,96357,"","",1
9737,96362,"","",1
9737,96364,"","",1
9738,96370,"","",1
9738,96376,"","",1
9738,96368,"","",1
9738,96373,"","",1
9738,96374,"","",1
9738,96367,"","",1
9738,96369,"","",1
9738,96371,"","",1
9738,96372,"","",1
9738,96375,"","",1
9739,96386,"","",1
9739,96377,"","",1
9739,96382,"","",1
9739,96383,"","",1
9739,96384,"","",1
9739,96379,"","",1
9739,96380,"","",1
9739,96378,"","",1
9739,96385,"","",1
9739,96381,"","",1
9740,96392,"","",1
9740,96391,"","",1
9740,96390,"","",1
9740,96394,"","",1
9740,96395,"","",1
9740,96393,"","",1
9740,96389,"","",1
9740,96388,"","",1
9740,96387,"","",1
9741,96401,"","",1
9741,96400,"","",1
9741,96399,"","",1
9741,96396,"","",1
9741,96404,"","",1
9741,96397,"","",1
9741,96398,"","",1
9741,96402,"","",1
9741,96405,"","",1
9741,96403,"","",1
9742,96411,"","",1
9742,96415,"","",1
9742,96408,"","",1
9742,96407,"","",1
9742,96413,"","",1
9742,96414,"","",1
9742,96410,"","",1
9742,96406,"","",1
9742,96412,"","",1
9742,96409,"","",1
9743,96423,"","",1
9743,96417,"","",1
9743,96416,"","",1
9743,96419,"","",1
9743,96425,"","",1
9743,96424,"","",1
9743,96418,"","",1
9743,96422,"","",1
9743,96421,"","",1
9743,96420,"","",1
9744,96430,"","",1
9744,96431,"","",1
9744,96429,"","",1
9744,96426,"","",1
9744,96432,"","",1
9744,96433,"","",1
9744,96427,"","",1
9744,96434,"","",1
9744,96428,"","",1
9744,96435,"","",1
9745,96439,"","",1
9745,96437,"","",1
9745,96436,"","",1
9745,96438,"","",1
9745,96441,"","",1
9745,96442,"","",1
9745,96440,"","",1
9745,96443,"","",1
9745,96445,"","",1
9745,96444,"","",1
9746,96451,"","",1
9746,96448,"","",1
9746,96450,"","",1
9746,96446,"","",1
9746,96452,"","",1
9746,96455,"","",1
9746,96447,"","",1
9746,96453,"","",1
9746,96454,"","",1
9746,96449,"","",1
9747,96457,"","",1
9747,96462,"","",1
9747,96464,"","",1
9747,96461,"","",1
9747,96465,"","",1
9747,96460,"","",1
9747,96459,"","",1
9747,96463,"","",1
9747,96456,"","",1
9747,96458,"","",1
9748,96470,"","",1
9748,96473,"","",1
9748,96474,"","",1
9748,96468,"","",1
9748,96466,"","",1
9748,96472,"","",1
9748,96469,"","",1
9748,96471,"","",1
9748,96467,"","",1
9749,96482,"","",1
9749,96484,"","",1
9749,96476,"","",1
9749,96475,"","",1
9749,96478,"","",1
9749,96479,"","",1
9749,96483,"","",1
9749,96477,"","",1
9749,96480,"","",1
9749,96481,"","",1
9750,96485,"","",1
9750,96490,"","",1
9750,96486,"","",1
9750,96489,"","",1
9750,96494,"","",1
9750,96487,"","",1
9750,96491,"","",1
9750,96492,"","",1
9750,96488,"","",1
9750,96493,"","",1
9751,96504,"","",1
9751,96502,"","",1
9751,96497,"","",1
9751,96495,"","",1
9751,96501,"","",1
9751,96500,"","",1
9751,96496,"","",1
9751,96499,"","",1
9751,96503,"","",1
9751,96498,"","",1
9752,96505,"","",1
9752,96513,"","",1
9752,96512,"","",1
9752,96511,"","",1
9752,96508,"","",1
9752,96510,"","",1
9752,96507,"","",1
9752,96509,"","",1
9752,96506,"","",1
9753,96516,"","",1
9753,96523,"","",1
9753,96520,"","",1
9753,96517,"","",1
9753,96518,"","",1
9753,96515,"","",1
9753,96514,"","",1
9753,96521,"","",1
9753,96519,"","",1
9753,96522,"","",1
9754,96532,"","",1
9754,96529,"","",1
9754,96528,"","",1
9754,96527,"","",1
9754,96526,"","",1
9754,96525,"","",1
9754,96524,"","",1
9754,96531,"","",1
9754,96533,"","",1
9754,96530,"","",1
9755,96536,"","",1
9755,96534,"","",1
9755,96535,"","",1
9755,96537,"","",1
9755,96538,"","",1
9755,96540,"","",1
9755,96541,"","",1
9755,96539,"","",1
9755,96542,"","",1
9755,96543,"","",1
9756,96547,"","",1
9756,96545,"","",1
9756,96552,"","",1
9756,96549,"","",1
9756,96546,"","",1
9756,96548,"","",1
9756,96551,"","",1
9756,96553,"","",1
9756,96544,"","",1
9756,96550,"","",1
9757,96561,"","",1
9757,96559,"","",1
9757,96560,"","",1
9757,96562,"","",1
9757,96556,"","",1
9757,96557,"","",1
9757,96555,"","",1
9757,96554,"","",1
9757,96558,"","",1
9758,96563,"","",1
9758,96572,"","",1
9758,96568,"","",1
9758,96570,"","",1
9758,96564,"","",1
9758,96567,"","",1
9758,96571,"","",1
9758,96565,"","",1
9758,96569,"","",1
9758,96566,"","",1
9759,96576,"","",1
9759,96580,"","",1
9759,96574,"","",1
9759,96581,"","",1
9759,96582,"","",1
9759,96579,"","",1
9759,96573,"","",1
9759,96578,"","",1
9759,96575,"","",1
9759,96577,"","",1
9760,96583,"","",1
9760,96592,"","",1
9760,96589,"","",1
9760,96588,"","",1
9760,96590,"","",1
9760,96585,"","",1
9760,96587,"","",1
9760,96584,"","",1
9760,96586,"","",1
9760,96591,"","",1
9761,96601,"","",1
9761,96593,"","",1
9761,96599,"","",1
9761,96595,"","",1
9761,96597,"","",1
9761,96594,"","",1
9761,96602,"","",1
9761,96600,"","",1
9761,96598,"","",1
9761,96596,"","",1
9762,96606,"","",1
9762,96607,"","",1
9762,96611,"","",1
9762,96603,"","",1
9762,96608,"","",1
9762,96610,"","",1
9762,96605,"","",1
9762,96604,"","",1
9762,96612,"","",1
9762,96609,"","",1
9763,96617,"","",1
9763,96618,"","",1
9763,96620,"","",1
9763,96615,"","",1
9763,96616,"","",1
9763,96619,"","",1
9763,96613,"","",1
9763,96621,"","",1
9763,96622,"","",1
9763,96614,"","",1
9764,96626,"","",1
9764,96632,"","",1
9764,96624,"","",1
9764,96631,"","",1
9764,96627,"","",1
9764,96623,"","",1
9764,96628,"","",1
9764,96625,"","",1
9764,96629,"","",1
9764,96630,"","",1
9765,96636,"","",1
9765,96640,"","",1
9765,96639,"","",1
9765,96635,"","",1
9765,96638,"","",1
9765,96642,"","",1
9765,96641,"","",1
9765,96634,"","",1
9765,96637,"","",1
9765,96633,"","",1
9766,96647,"","",1
9766,96651,"","",1
9766,96646,"","",1
9766,96643,"","",1
9766,96650,"","",1
9766,96644,"","",1
9766,96648,"","",1
9766,96652,"","",1
9766,96649,"","",1
9766,96645,"","",1
9767,96655,"","",1
9767,96656,"","",1
9767,96653,"","",1
9767,96654,"","",1
9767,96660,"","",1
9767,96659,"","",1
9767,96658,"","",1
9767,96661,"","",1
9767,96657,"","",1
9768,96668,"","",1
9768,96669,"","",1
9768,96665,"","",1
9768,96663,"","",1
9768,96664,"","",1
9768,96666,"","",1
9768,96671,"","",1
9768,96662,"","",1
9768,96670,"","",1
9768,96667,"","",1
9769,96677,"","",1
9769,96673,"","",1
9769,96675,"","",1
9769,96674,"","",1
9769,96678,"","",1
9769,96679,"","",1
9769,96672,"","",1
9769,96676,"","",1
9770,96689,"","",1
9770,96686,"","",1
9770,96683,"","",1
9770,96681,"","",1
9770,96684,"","",1
9770,96687,"","",1
9770,96685,"","",1
9770,96688,"","",1
9770,96682,"","",1
9770,96680,"","",1
9771,96697,"","",1
9771,96693,"","",1
9771,96696,"","",1
9771,96692,"","",1
9771,96698,"","",1
9771,96690,"","",1
9771,96694,"","",1
9771,96691,"","",1
9771,96695,"","",1
9772,96699,"","",1
9772,96708,"","",1
9772,96706,"","",1
9772,96705,"","",1
9772,96702,"","",1
9772,96704,"","",1
9772,96700,"","",1
9772,96707,"","",1
9772,96703,"","",1
9772,96701,"","",1
9773,96712,"","",1
9773,96714,"","",1
9773,96715,"","",1
9773,96710,"","",1
9773,96716,"","",1
9773,96711,"","",1
9773,96713,"","",1
9773,96709,"","",1
9773,96717,"","",1
9774,96725,"","",1
9774,96726,"","",1
9774,96720,"","",1
9774,96719,"","",1
9774,96721,"","",1
9774,96723,"","",1
9774,96722,"","",1
9774,96718,"","",1
9774,96724,"","",1
9774,96727,"","",1
9775,96732,"","",1
9775,96730,"","",1
9775,96728,"","",1
9775,96734,"","",1
9775,96735,"","",1
9775,96733,"","",1
9775,96729,"","",1
9775,96736,"","",1
9775,96731,"","",1
9775,96737,"","",1
9776,96743,"","",1
9776,96746,"","",1
9776,96744,"","",1
9776,96745,"","",1
9776,96742,"","",1
9776,96740,"","",1
9776,96738,"","",1
9776,96739,"","",1
9776,96741,"","",1
9777,96747,"","",1
9777,96756,"","",1
9777,96750,"","",1
9777,96752,"","",1
9777,96749,"","",1
9777,96753,"","",1
9777,96754,"","",1
9777,96755,"","",1
9777,96751,"","",1
9777,96748,"","",1
9778,96759,"","",1
9778,96757,"","",1
9778,96764,"","",1
9778,96760,"","",1
9778,96761,"","",1
9778,96765,"","",1
9778,96758,"","",1
9778,96763,"","",1
9778,96762,"","",1
9778,96766,"","",1
9779,96773,"","",1
9779,96772,"","",1
9779,96776,"","",1
9779,96774,"","",1
9779,96775,"","",1
9779,96767,"","",1
9779,96769,"","",1
9779,96771,"","",1
9779,96770,"","",1
9779,96768,"","",1
9780,96782,"","",1
9780,96783,"","",1
9780,96785,"","",1
9780,96778,"","",1
9780,96781,"","",1
9780,96779,"","",1
9780,96777,"","",1
9780,96784,"","",1
9780,96780,"","",1
9780,96786,"","",1
9781,96789,"","",1
9781,96793,"","",1
9781,96795,"","",1
9781,96792,"","",1
9781,96788,"","",1
9781,96794,"","",1
9781,96796,"","",1
9781,96790,"","",1
9781,96787,"","",1
9781,96791,"","",1
9782,96797,"","",1
9782,96802,"","",1
9782,96800,"","",1
9782,96803,"","",1
9782,96801,"","",1
9782,96799,"","",1
9782,96805,"","",1
9782,96798,"","",1
9782,96804,"","",1
9783,96815,"","",1
9783,96809,"","",1
9783,96811,"","",1
9783,96806,"","",1
9783,96807,"","",1
9783,96813,"","",1
9783,96810,"","",1
9783,96814,"","",1
9783,96812,"","",1
9783,96808,"","",1
9784,96819,"","",1
9784,96816,"","",1
9784,96818,"","",1
9784,96821,"","",1
9784,96822,"","",1
9784,96817,"","",1
9784,96820,"","",1
9784,96824,"","",1
9784,96823,"","",1
9785,96827,"","",1
9785,96833,"","",1
9785,96829,"","",1
9785,96832,"","",1
9785,96834,"","",1
9785,96826,"","",1
9785,96825,"","",1
9785,96828,"","",1
9785,96830,"","",1
9785,96831,"","",1
9786,96837,"","",1
9786,96842,"","",1
9786,96843,"","",1
9786,96840,"","",1
9786,96841,"","",1
9786,96836,"","",1
9786,96839,"","",1
9786,96838,"","",1
9786,96835,"","",1
9787,96853,"","",1
9787,96844,"","",1
9787,96849,"","",1
9787,96850,"","",1
9787,96845,"","",1
9787,96852,"","",1
9787,96846,"","",1
9787,96851,"","",1
9787,96848,"","",1
9787,96847,"","",1
9788,96861,"","",1
9788,96854,"","",1
9788,96855,"","",1
9788,96857,"","",1
9788,96860,"","",1
9788,96856,"","",1
9788,96858,"","",1
9788,96859,"","",1
9788,96862,"","",1
9788,96863,"","",1
9789,96869,"","",1
9789,96871,"","",1
9789,96868,"","",1
9789,96867,"","",1
9789,96873,"","",1
9789,96864,"","",1
9789,96870,"","",1
9789,96866,"","",1
9789,96865,"","",1
9789,96872,"","",1
9790,96875,"","",1
9790,96880,"","",1
9790,96874,"","",1
9790,96882,"","",1
9790,96879,"","",1
9790,96877,"","",1
9790,96881,"","",1
9790,96883,"","",1
9790,96878,"","",1
9790,96876,"","",1
9791,96886,"","",1
9791,96887,"","",1
9791,96888,"","",1
9791,96892,"","",1
9791,96884,"","",1
9791,96885,"","",1
9791,96889,"","",1
9791,96890,"","",1
9791,96891,"","",1
9792,96896,"","",1
9792,96899,"","",1
9792,96894,"","",1
9792,96902,"","",1
9792,96893,"","",1
9792,96898,"","",1
9792,96901,"","",1
9792,96895,"","",1
9792,96900,"","",1
9792,96897,"","",1
9793,96911,"","",1
9793,96907,"","",1
9793,96910,"","",1
9793,96908,"","",1
9793,96906,"","",1
9793,96903,"","",1
9793,96905,"","",1
9793,96904,"","",1
9793,96912,"","",1
9793,96909,"","",1
9794,96916,"","",1
9794,96920,"","",1
9794,96914,"","",1
9794,96921,"","",1
9794,96918,"","",1
9794,96919,"","",1
9794,96915,"","",1
9794,96917,"","",1
9794,96913,"","",1
9795,96925,"","",1
9795,96928,"","",1
9795,96922,"","",1
9795,96929,"","",1
9795,96927,"","",1
9795,96926,"","",1
9795,96930,"","",1
9795,96924,"","",1
9795,96923,"","",1
9796,96931,"","",1
9796,96932,"","",1
9796,96936,"","",1
9796,96937,"","",1
9796,96940,"","",1
9796,96935,"","",1
9796,96938,"","",1
9796,96933,"","",1
9796,96934,"","",1
9796,96939,"","",1
9797,96944,"","",1
9797,96945,"","",1
9797,96950,"","",1
9797,96942,"","",1
9797,96946,"","",1
9797,96949,"","",1
9797,96947,"","",1
9797,96943,"","",1
9797,96948,"","",1
9797,96941,"","",1
9798,96956,"","",1
9798,96951,"","",1
9798,96958,"","",1
9798,96955,"","",1
9798,96957,"","",1
9798,96959,"","",1
9798,96952,"","",1
9798,96953,"","",1
9798,96960,"","",1
9798,96954,"","",1
9799,96967,"","",1
9799,96962,"","",1
9799,96969,"","",1
9799,96968,"","",1
9799,96966,"","",1
9799,96963,"","",1
9799,96970,"","",1
9799,96965,"","",1
9799,96964,"","",1
9799,96961,"","",1
9800,96974,"","",1
9800,96975,"","",1
9800,96977,"","",1
9800,96979,"","",1
9800,96973,"","",1
9800,96980,"","",1
9800,96971,"","",1
9800,96976,"","",1
9800,96978,"","",1
9800,96972,"","",1
9801,96986,"","",1
9801,96982,"","",1
9801,96988,"","",1
9801,96990,"","",1
9801,96983,"","",1
9801,96989,"","",1
9801,96981,"","",1
9801,96987,"","",1
9801,96984,"","",1
9801,96985,"","",1
9802,96998,"","",1
9802,96992,"","",1
9802,96991,"","",1
9802,96997,"","",1
9802,96996,"","",1
9802,96995,"","",1
9802,96993,"","",1
9802,96994,"","",1
9802,96999,"","",1
9802,97000,"","",1
9803,97005,"","",1
9803,97008,"","",1
9803,97002,"","",1
9803,97010,"","",1
9803,97007,"","",1
9803,97001,"","",1
9803,97006,"","",1
9803,97004,"","",1
9803,97009,"","",1
9803,97003,"","",1
9804,97018,"","",1
9804,97016,"","",1
9804,97017,"","",1
9804,97019,"","",1
9804,97020,"","",1
9804,97011,"","",1
9804,97012,"","",1
9804,97015,"","",1
9804,97014,"","",1
9804,97013,"","",1
9805,97023,"","",1
9805,97029,"","",1
9805,97021,"","",1
9805,97025,"","",1
9805,97024,"","",1
9805,97026,"","",1
9805,97027,"","",1
9805,97028,"","",1
9805,97030,"","",1
9805,97022,"","",1
9806,97039,"","",1
9806,97031,"","",1
9806,97038,"","",1
9806,97037,"","",1
9806,97035,"","",1
9806,97034,"","",1
9806,97032,"","",1
9806,97033,"","",1
9806,97036,"","",1
9807,97044,"","",1
9807,97040,"","",1
9807,97043,"","",1
9807,97049,"","",1
9807,97046,"","",1
9807,97042,"","",1
9807,97045,"","",1
9807,97048,"","",1
9807,97041,"","",1
9807,97047,"","",1
9808,97055,"","",1
9808,97057,"","",1
9808,97052,"","",1
9808,97053,"","",1
9808,97054,"","",1
9808,97051,"","",1
9808,97058,"","",1
9808,97050,"","",1
9808,97056,"","",1
9809,97063,"","",1
9809,97061,"","",1
9809,97062,"","",1
9809,97065,"","",1
9809,97066,"","",1
9809,97064,"","",1
9809,97059,"","",1
9809,97067,"","",1
9809,97060,"","",1
9810,97071,"","",1
9810,97075,"","",1
9810,97074,"","",1
9810,97069,"","",1
9810,97068,"","",1
9810,97076,"","",1
9810,97070,"","",1
9810,97072,"","",1
9810,97073,"","",1
9811,97082,"","",1
9811,97080,"","",1
9811,97084,"","",1
9811,97079,"","",1
9811,97085,"","",1
9811,97078,"","",1
9811,97086,"","",1
9811,97077,"","",1
9811,97083,"","",1
9811,97081,"","",1
9812,97090,"","",1
9812,97094,"","",1
9812,97091,"","",1
9812,97089,"","",1
9812,97093,"","",1
9812,97088,"","",1
9812,97095,"","",1
9812,97092,"","",1
9812,97087,"","",1
9813,97103,"","",1
9813,97097,"","",1
9813,97101,"","",1
9813,97104,"","",1
9813,97096,"","",1
9813,97099,"","",1
9813,97102,"","",1
9813,97098,"","",1
9813,97100,"","",1
9814,97113,"","",1
9814,97105,"","",1
9814,97111,"","",1
9814,97108,"","",1
9814,97109,"","",1
9814,97106,"","",1
9814,97112,"","",1
9814,97107,"","",1
9814,97110,"","",1
9815,97119,"","",1
9815,97116,"","",1
9815,97123,"","",1
9815,97114,"","",1
9815,97115,"","",1
9815,97121,"","",1
9815,97120,"","",1
9815,97117,"","",1
9815,97122,"","",1
9815,97118,"","",1
9816,97132,"","",1
9816,97133,"","",1
9816,97129,"","",1
9816,97124,"","",1
9816,97125,"","",1
9816,97128,"","",1
9816,97131,"","",1
9816,97130,"","",1
9816,97126,"","",1
9816,97127,"","",1
9817,97141,"","",1
9817,97140,"","",1
9817,97139,"","",1
9817,97138,"","",1
9817,97143,"","",1
9817,97135,"","",1
9817,97137,"","",1
9817,97136,"","",1
9817,97134,"","",1
9817,97142,"","",1
9818,97144,"","",1
9818,97150,"","",1
9818,97152,"","",1
9818,97148,"","",1
9818,97151,"","",1
9818,97145,"","",1
9818,97147,"","",1
9818,97149,"","",1
9818,97146,"","",1
9819,97153,"","",1
9819,97154,"","",1
9819,97158,"","",1
9819,97160,"","",1
9819,97159,"","",1
9819,97155,"","",1
9819,97157,"","",1
9819,97156,"","",1
9819,97161,"","",1
9820,97167,"","",1
9820,97168,"","",1
9820,97166,"","",1
9820,97170,"","",1
9820,97165,"","",1
9820,97169,"","",1
9820,97164,"","",1
9820,97162,"","",1
9820,97163,"","",1
9821,97171,"","",1
9821,97178,"","",1
9821,97180,"","",1
9821,97172,"","",1
9821,97174,"","",1
9821,97176,"","",1
9821,97179,"","",1
9821,97177,"","",1
9821,97173,"","",1
9821,97175,"","",1
9822,97181,"","",1
9822,97186,"","",1
9822,97187,"","",1
9822,97189,"","",1
9822,97190,"","",1
9822,97184,"","",1
9822,97182,"","",1
9822,97185,"","",1
9822,97188,"","",1
9822,97183,"","",1
9823,97198,"","",1
9823,97191,"","",1
9823,97194,"","",1
9823,97195,"","",1
9823,97199,"","",1
9823,97193,"","",1
9823,97197,"","",1
9823,97200,"","",1
9823,97192,"","",1
9823,97196,"","",1
9824,97206,"","",1
9824,97205,"","",1
9824,97208,"","",1
9824,97209,"","",1
9824,97210,"","",1
9824,97204,"","",1
9824,97207,"","",1
9824,97201,"","",1
9824,97202,"","",1
9824,97203,"","",1
9825,97218,"","",1
9825,97217,"","",1
9825,97220,"","",1
9825,97214,"","",1
9825,97215,"","",1
9825,97212,"","",1
9825,97219,"","",1
9825,97211,"","",1
9825,97213,"","",1
9825,97216,"","",1
9826,97226,"","",1
9826,97230,"","",1
9826,97225,"","",1
9826,97223,"","",1
9826,97224,"","",1
9826,97227,"","",1
9826,97221,"","",1
9826,97222,"","",1
9826,97228,"","",1
9826,97229,"","",1
9827,97236,"","",1
9827,97238,"","",1
9827,97231,"","",1
9827,97235,"","",1
9827,97234,"","",1
9827,97232,"","",1
9827,97233,"","",1
9827,97239,"","",1
9827,97237,"","",1
9828,97249,"","",1
9828,97247,"","",1
9828,97246,"","",1
9828,97243,"","",1
9828,97242,"","",1
9828,97245,"","",1
9828,97244,"","",1
9828,97240,"","",1
9828,97241,"","",1
9828,97248,"","",1
9829,97255,"","",1
9829,97259,"","",1
9829,97258,"","",1
9829,97256,"","",1
9829,97252,"","",1
9829,97257,"","",1
9829,97253,"","",1
9829,97251,"","",1
9829,97254,"","",1
9829,97250,"","",1
9830,97262,"","",1
9830,97261,"","",1
9830,97264,"","",1
9830,97260,"","",1
9830,97263,"","",1
9830,97266,"","",1
9830,97268,"","",1
9830,97269,"","",1
9830,97267,"","",1
9830,97265,"","",1
9831,97275,"","",1
9831,97272,"","",1
9831,97276,"","",1
9831,97279,"","",1
9831,97278,"","",1
9831,97270,"","",1
9831,97271,"","",1
9831,97273,"","",1
9831,97277,"","",1
9831,97274,"","",1
9832,97285,"","",1
9832,97288,"","",1
9832,97282,"","",1
9832,97283,"","",1
9832,97286,"","",1
9832,97289,"","",1
9832,97281,"","",1
9832,97284,"","",1
9832,97280,"","",1
9832,97287,"","",1
9833,97292,"","",1
9833,97293,"","",1
9833,97291,"","",1
9833,97295,"","",1
9833,97294,"","",1
9833,97296,"","",1
9833,97290,"","",1
9833,97297,"","",1
9833,97298,"","",1
9834,97305,"","",1
9834,97306,"","",1
9834,97307,"","",1
9834,97299,"","",1
9834,97304,"","",1
9834,97302,"","",1
9834,97300,"","",1
9834,97303,"","",1
9834,97301,"","",1
9835,97312,"","",1
9835,97315,"","",1
9835,97314,"","",1
9835,97308,"","",1
9835,97310,"","",1
9835,97313,"","",1
9835,97316,"","",1
9835,97311,"","",1
9835,97309,"","",1
9836,97325,"","",1
9836,97323,"","",1
9836,97318,"","",1
9836,97324,"","",1
9836,97322,"","",1
9836,97326,"","",1
9836,97317,"","",1
9836,97319,"","",1
9836,97320,"","",1
9836,97321,"","",1
9837,97327,"","",1
9837,97332,"","",1
9837,97328,"","",1
9837,97334,"","",1
9837,97331,"","",1
9837,97336,"","",1
9837,97329,"","",1
9837,97335,"","",1
9837,97330,"","",1
9837,97333,"","",1
9838,97340,"","",1
9838,97344,"","",1
9838,97339,"","",1
9838,97341,"","",1
9838,97342,"","",1
9838,97338,"","",1
9838,97343,"","",1
9838,97345,"","",1
9838,97346,"","",1
