2214,22248,"","",1
2214,22246,"","",1
2214,22242,"","",1
2215,22259,"","",1
2215,22256,"","",1
2215,22260,"","",1
2215,22251,"","",1
2215,22257,"","",1
2215,22254,"","",1
2215,22255,"","",1
2215,22253,"","",1
2215,22252,"","",1
2215,22258,"","",1
2216,22269,"","",1
2216,22265,"","",1
2216,22270,"","",1
2216,22263,"","",1
2216,22262,"","",1
2216,22267,"","",1
2216,22268,"","",1
2216,22266,"","",1
2216,22261,"","",1
2216,22264,"","",1
2217,22279,"","",1
2217,22280,"","",1
2217,22278,"","",1
2217,22273,"","",1
2217,22271,"","",1
2217,22272,"","",1
2217,22274,"","",1
2217,22275,"","",1
2217,22276,"","",1
2217,22277,"","",1
2218,22290,"","",1
2218,22281,"","",1
2218,22284,"","",1
2218,22287,"","",1
2218,22285,"","",1
2218,22288,"","",1
2218,22283,"","",1
2218,22286,"","",1
2218,22289,"","",1
2218,22282,"","",1
2219,22298,"","",1
2219,22292,"","",1
2219,22296,"","",1
2219,22294,"","",1
2219,22299,"","",1
2219,22297,"","",1
2219,22291,"","",1
2219,22295,"","",1
2219,22293,"","",1
2219,22300,"","",1
2220,22302,"","",1
2220,22308,"","",1
2220,22306,"","",1
2220,22305,"","",1
2220,22304,"","",1
2220,22307,"","",1
2220,22303,"","",1
2220,22301,"","",1
2220,22310,"","",1
2220,22309,"","",1
2221,22320,"","",1
2221,22319,"","",1
2221,22314,"","",1
2221,22317,"","",1
2221,22318,"","",1
2221,22315,"","",1
2221,22313,"","",1
2221,22311,"","",1
2221,22316,"","",1
2221,22312,"","",1
2222,22322,"","",1
2222,22325,"","",1
2222,22321,"","",1
2222,22330,"","",1
2222,22323,"","",1
2222,22327,"","",1
2222,22329,"","",1
2222,22326,"","",1
2222,22328,"","",1
2222,22324,"","",1
2223,22339,"","",1
2223,22334,"","",1
2223,22340,"","",1
2223,22331,"","",1
2223,22333,"","",1
2223,22336,"","",1
2223,22335,"","",1
2223,22337,"","",1
2223,22338,"","",1
2223,22332,"","",1
2224,22346,"","",1
2224,22345,"","",1
2224,22342,"","",1
2224,22350,"","",1
2224,22343,"","",1
2224,22348,"","",1
2224,22341,"","",1
2224,22349,"","",1
2224,22347,"","",1
2224,22344,"","",1
2225,22353,"","",1
2225,22352,"","",1
2225,22356,"","",1
2225,22355,"","",1
2225,22358,"","",1
2225,22354,"","",1
2225,22351,"","",1
2225,22359,"","",1
2225,22357,"","",1
2226,22366,"","",1
2226,22364,"","",1
2226,22361,"","",1
2226,22368,"","",1
2226,22362,"","",1
2226,22369,"","",1
2226,22367,"","",1
2226,22365,"","",1
2226,22360,"","",1
2226,22363,"","",1
2227,22378,"","",1
2227,22377,"","",1
2227,22372,"","",1
2227,22370,"","",1
2227,22379,"","",1
2227,22371,"","",1
2227,22375,"","",1
2227,22374,"","",1
2227,22373,"","",1
2227,22376,"","",1
2228,22381,"","",1
2228,22382,"","",1
2228,22387,"","",1
2228,22385,"","",1
2228,22384,"","",1
2228,22380,"","",1
2228,22383,"","",1
2228,22386,"","",1
2228,22389,"","",1
2228,22388,"","",1
2229,22396,"","",1
2229,22397,"","",1
2229,22393,"","",1
2229,22392,"","",1
2229,22391,"","",1
2229,22394,"","",1
2229,22395,"","",1
2229,22398,"","",1
2229,22399,"","",1
2229,22390,"","",1
2230,22409,"","",1
2230,22404,"","",1
2230,22402,"","",1
2230,22405,"","",1
2230,22406,"","",1
2230,22403,"","",1
2230,22407,"","",1
2230,22401,"","",1
2230,22408,"","",1
2230,22400,"","",1
2231,22414,"","",1
2231,22413,"","",1
2231,22416,"","",1
2231,22417,"","",1
2231,22418,"","",1
2231,22412,"","",1
2231,22415,"","",1
2231,22410,"","",1
2231,22419,"","",1
2231,22411,"","",1
2232,22421,"","",1
2232,22426,"","",1
2232,22423,"","",1
2232,22420,"","",1
2232,22429,"","",1
2232,22427,"","",1
2232,22425,"","",1
2232,22422,"","",1
2232,22424,"","",1
2232,22428,"","",1
2233,22430,"","",1
2233,22434,"","",1
2233,22435,"","",1
2233,22431,"","",1
2233,22439,"","",1
2233,22437,"","",1
2233,22432,"","",1
2233,22436,"","",1
2233,22438,"","",1
2233,22433,"","",1
2234,22448,"","",1
2234,22442,"","",1
2234,22447,"","",1
2234,22440,"","",1
2234,22441,"","",1
2234,22444,"","",1
2234,22445,"","",1
2234,22443,"","",1
2234,22446,"","",1
2235,22455,"","",1
2235,22453,"","",1
2235,22450,"","",1
2235,22451,"","",1
2235,22454,"","",1
2235,22452,"","",1
2235,22457,"","",1
2235,22458,"","",1
2235,22449,"","",1
2235,22456,"","",1
2236,22464,"","",1
2236,22463,"","",1
2236,22462,"","",1
2236,22468,"","",1
2236,22466,"","",1
2236,22467,"","",1
2236,22460,"","",1
2236,22461,"","",1
2236,22465,"","",1
2236,22459,"","",1
2237,22477,"","",1
2237,22478,"","",1
2237,22474,"","",1
2237,22473,"","",1
2237,22475,"","",1
2237,22470,"","",1
2237,22472,"","",1
2237,22476,"","",1
2237,22471,"","",1
2237,22469,"","",1
2238,22482,"","",1
2238,22480,"","",1
2238,22485,"","",1
2238,22486,"","",1
2238,22484,"","",1
2238,22487,"","",1
2238,22483,"","",1
2238,22479,"","",1
2238,22481,"","",1
2238,22488,"","",1
2239,22489,"","",1
2239,22495,"","",1
2239,22497,"","",1
2239,22493,"","",1
2239,22496,"","",1
2239,22491,"","",1
2239,22490,"","",1
2239,22498,"","",1
2239,22492,"","",1
2239,22494,"","",1
2240,22500,"","",1
2240,22505,"","",1
2240,22506,"","",1
2240,22503,"","",1
2240,22499,"","",1
2240,22508,"","",1
2240,22507,"","",1
2240,22504,"","",1
2240,22502,"","",1
2240,22501,"","",1
2241,22516,"","",1
2241,22510,"","",1
2241,22513,"","",1
2241,22515,"","",1
2241,22509,"","",1
2241,22511,"","",1
2241,22517,"","",1
2241,22514,"","",1
2241,22512,"","",1
2241,22518,"","",1
2242,22524,"","",1
2242,22525,"","",1
2242,22528,"","",1
2242,22520,"","",1
2242,22526,"","",1
2242,22519,"","",1
2242,22523,"","",1
2242,22522,"","",1
2242,22527,"","",1
2242,22521,"","",1
2243,22534,"","",1
2243,22531,"","",1
2243,22529,"","",1
2243,22530,"","",1
2243,22535,"","",1
2243,22533,"","",1
2243,22532,"","",1
2243,22536,"","",1
2243,22538,"","",1
2243,22537,"","",1
2244,22542,"","",1
2244,22544,"","",1
2244,22541,"","",1
2244,22545,"","",1
2244,22546,"","",1
2244,22548,"","",1
2244,22543,"","",1
2244,22540,"","",1
2244,22547,"","",1
2244,22539,"","",1
2245,22554,"","",1
2245,22549,"","",1
2245,22555,"","",1
2245,22558,"","",1
2245,22550,"","",1
2245,22556,"","",1
2245,22551,"","",1
2245,22557,"","",1
2245,22552,"","",1
2245,22553,"","",1
2246,22565,"","",1
2246,22563,"","",1
2246,22564,"","",1
2246,22559,"","",1
2246,22560,"","",1
2246,22562,"","",1
2246,22568,"","",1
2246,22566,"","",1
2246,22567,"","",1
2246,22561,"","",1
2247,22573,"","",1
2247,22574,"","",1
2247,22576,"","",1
2247,22575,"","",1
2247,22578,"","",1
2247,22569,"","",1
2247,22570,"","",1
2247,22572,"","",1
2247,22571,"","",1
2247,22577,"","",1
2248,22581,"","",1
2248,22585,"","",1
2248,22584,"","",1
2248,22580,"","",1
2248,22579,"","",1
2248,22582,"","",1
2248,22587,"","",1
2248,22583,"","",1
2248,22588,"","",1
2248,22586,"","",1
2249,22591,"","",1
2249,22589,"","",1
2249,22593,"","",1
2249,22590,"","",1
2249,22598,"","",1
2249,22597,"","",1
2249,22592,"","",1
2249,22596,"","",1
2249,22594,"","",1
2249,22595,"","",1
2250,22603,"","",1
2250,22607,"","",1
2250,22605,"","",1
2250,22604,"","",1
2250,22600,"","",1
2250,22602,"","",1
2250,22606,"","",1
2250,22599,"","",1
2250,22601,"","",1
2250,22608,"","",1
2251,22613,"","",1
2251,22610,"","",1
2251,22616,"","",1
2251,22617,"","",1
2251,22609,"","",1
2251,22614,"","",1
2251,22612,"","",1
2251,22618,"","",1
2251,22615,"","",1
2251,22611,"","",1
2252,22619,"","",1
2252,22621,"","",1
2252,22627,"","",1
2252,22626,"","",1
2252,22622,"","",1
2252,22623,"","",1
2252,22620,"","",1
2252,22625,"","",1
2252,22628,"","",1
2252,22624,"","",1
2253,22629,"","",1
2253,22631,"","",1
2253,22638,"","",1
2253,22634,"","",1
2253,22632,"","",1
2253,22635,"","",1
2253,22633,"","",1
2253,22630,"","",1
2253,22637,"","",1
2253,22636,"","",1
2254,22643,"","",1
2254,22642,"","",1
2254,22641,"","",1
2254,22646,"","",1
2254,22640,"","",1
2254,22644,"","",1
2254,22639,"","",1
2254,22645,"","",1
2254,22648,"","",1
2254,22647,"","",1
2255,22656,"","",1
2255,22649,"","",1
2255,22650,"","",1
2255,22653,"","",1
2255,22652,"","",1
2255,22651,"","",1
2255,22657,"","",1
2255,22654,"","",1
2255,22655,"","",1
2256,22659,"","",1
2256,22662,"","",1
2256,22664,"","",1
2256,22658,"","",1
2256,22660,"","",1
2256,22661,"","",1
2256,22666,"","",1
2256,22665,"","",1
2256,22663,"","",1
2257,22670,"","",1
2257,22674,"","",1
2257,22675,"","",1
2257,22676,"","",1
2257,22667,"","",1
2257,22668,"","",1
2257,22672,"","",1
2257,22671,"","",1
2257,22673,"","",1
2257,22669,"","",1
2258,22685,"","",1
2258,22677,"","",1
2258,22680,"","",1
2258,22684,"","",1
2258,22686,"","",1
2258,22683,"","",1
2258,22681,"","",1
2258,22682,"","",1
2258,22679,"","",1
2258,22678,"","",1
2259,22696,"","",1
2259,22689,"","",1
2259,22692,"","",1
2259,22693,"","",1
2259,22690,"","",1
2259,22695,"","",1
2259,22691,"","",1
2259,22687,"","",1
2259,22688,"","",1
2259,22694,"","",1
2260,22701,"","",1
2260,22698,"","",1
2260,22700,"","",1
2260,22706,"","",1
2260,22699,"","",1
2260,22703,"","",1
2260,22702,"","",1
2260,22704,"","",1
2260,22705,"","",1
2260,22697,"","",1
2261,22713,"","",1
2261,22714,"","",1
2261,22707,"","",1
2261,22709,"","",1
2261,22716,"","",1
2261,22711,"","",1
2261,22715,"","",1
2261,22708,"","",1
2261,22710,"","",1
2261,22712,"","",1
2262,22719,"","",1
2262,22721,"","",1
2262,22720,"","",1
2262,22717,"","",1
2262,22722,"","",1
2262,22726,"","",1
2262,22724,"","",1
2262,22723,"","",1
2262,22718,"","",1
2262,22725,"","",1
2263,22728,"","",1
2263,22734,"","",1
2263,22736,"","",1
2263,22732,"","",1
2263,22730,"","",1
2263,22727,"","",1
2263,22729,"","",1
2263,22731,"","",1
2263,22735,"","",1
2263,22733,"","",1
2264,22738,"","",1
2264,22742,"","",1
2264,22745,"","",1
2264,22741,"","",1
2264,22740,"","",1
2264,22739,"","",1
2264,22744,"","",1
2264,22746,"","",1
2264,22743,"","",1
2264,22737,"","",1
2265,22749,"","",1
2265,22750,"","",1
2265,22752,"","",1
2265,22751,"","",1
2265,22747,"","",1
2265,22753,"","",1
2265,22755,"","",1
2265,22748,"","",1
2265,22754,"","",1
2265,22756,"","",1
2266,22758,"","",1
2266,22764,"","",1
2266,22765,"","",1
2266,22766,"","",1
2266,22760,"","",1
2266,22763,"","",1
2266,22759,"","",1
2266,22761,"","",1
2266,22757,"","",1
2266,22762,"","",1
2267,22773,"","",1
2267,22767,"","",1
2267,22772,"","",1
2267,22770,"","",1
2267,22768,"","",1
2267,22776,"","",1
2267,22775,"","",1
2267,22774,"","",1
2267,22769,"","",1
2267,22771,"","",1
2268,22780,"","",1
2268,22781,"","",1
2268,22786,"","",1
2268,22778,"","",1
2268,22779,"","",1
2268,22777,"","",1
2268,22784,"","",1
2268,22785,"","",1
2268,22782,"","",1
2268,22783,"","",1
2269,22788,"","",1
2269,22795,"","",1
2269,22793,"","",1
2269,22792,"","",1
2269,22796,"","",1
2269,22787,"","",1
2269,22791,"","",1
2269,22790,"","",1
2269,22794,"","",1
2269,22789,"","",1
2270,22797,"","",1
2270,22798,"","",1
2270,22806,"","",1
2270,22805,"","",1
2270,22800,"","",1
2270,22801,"","",1
2270,22804,"","",1
2270,22803,"","",1
2270,22802,"","",1
2270,22799,"","",1
2271,22814,"","",1
2271,22812,"","",1
2271,22810,"","",1
2271,22809,"","",1
2271,22813,"","",1
2271,22815,"","",1
2271,22807,"","",1
2271,22808,"","",1
2271,22811,"","",1
2271,22816,"","",1
2272,22823,"","",1
2272,22820,"","",1
2272,22822,"","",1
2272,22817,"","",1
2272,22818,"","",1
2272,22821,"","",1
2272,22826,"","",1
2272,22819,"","",1
2272,22825,"","",1
2272,22824,"","",1
2273,22828,"","",1
2273,22830,"","",1
2273,22835,"","",1
2273,22834,"","",1
2273,22829,"","",1
2273,22833,"","",1
2273,22836,"","",1
2273,22831,"","",1
2273,22832,"","",1
2273,22827,"","",1
2274,22837,"","",1
2274,22841,"","",1
2274,22843,"","",1
2274,22846,"","",1
2274,22845,"","",1
2274,22844,"","",1
2274,22842,"","",1
2274,22840,"","",1
2274,22839,"","",1
2274,22838,"","",1
2275,22855,"","",1
2275,22850,"","",1
2275,22854,"","",1
2275,22847,"","",1
2275,22853,"","",1
2275,22852,"","",1
2275,22851,"","",1
2275,22849,"","",1
2275,22848,"","",1
2275,22856,"","",1
2276,22862,"","",1
2276,22866,"","",1
2276,22860,"","",1
2276,22865,"","",1
2276,22857,"","",1
2276,22861,"","",1
2276,22858,"","",1
2276,22859,"","",1
2276,22863,"","",1
2276,22864,"","",1
2277,22874,"","",1
2277,22875,"","",1
2277,22876,"","",1
2277,22873,"","",1
2277,22867,"","",1
2277,22871,"","",1
2277,22872,"","",1
2277,22868,"","",1
2277,22869,"","",1
2277,22870,"","",1
2278,22882,"","",1
2278,22883,"","",1
2278,22880,"","",1
2278,22884,"","",1
2278,22878,"","",1
2278,22881,"","",1
2278,22877,"","",1
2278,22879,"","",1
2278,22885,"","",1
2278,22886,"","",1
2279,22894,"","",1
2279,22892,"","",1
2279,22893,"","",1
2279,22896,"","",1
2279,22890,"","",1
2279,22888,"","",1
2279,22887,"","",1
2279,22895,"","",1
2279,22891,"","",1
2279,22889,"","",1
2280,22903,"","",1
2280,22898,"","",1
2280,22901,"","",1
2280,22902,"","",1
2280,22897,"","",1
2280,22904,"","",1
2280,22906,"","",1
2280,22905,"","",1
2280,22900,"","",1
2280,22899,"","",1
2281,22910,"","",1
2281,22916,"","",1
2281,22914,"","",1
2281,22913,"","",1
2281,22909,"","",1
2281,22908,"","",1
2281,22907,"","",1
2281,22911,"","",1
2281,22915,"","",1
2281,22912,"","",1
2282,22920,"","",1
2282,22921,"","",1
2282,22919,"","",1
2282,22923,"","",1
2282,22917,"","",1
2282,22926,"","",1
2282,22922,"","",1
2282,22918,"","",1
2282,22924,"","",1
2282,22925,"","",1
2283,22929,"","",1
2283,22932,"","",1
2283,22928,"","",1
2283,22935,"","",1
2283,22930,"","",1
2283,22933,"","",1
2283,22934,"","",1
2283,22931,"","",1
2283,22927,"","",1
2284,22939,"","",1
2284,22937,"","",1
2284,22936,"","",1
2284,22945,"","",1
2284,22941,"","",1
2284,22942,"","",1
2284,22943,"","",1
2284,22940,"","",1
2284,22944,"","",1
2284,22938,"","",1
2285,22955,"","",1
2285,22953,"","",1
2285,22947,"","",1
2285,22951,"","",1
2285,22950,"","",1
2285,22949,"","",1
2285,22954,"","",1
2285,22952,"","",1
2285,22946,"","",1
2285,22948,"","",1
2286,22965,"","",1
2286,22958,"","",1
2286,22959,"","",1
2286,22962,"","",1
2286,22956,"","",1
2286,22963,"","",1
2286,22960,"","",1
2286,22957,"","",1
2286,22964,"","",1
2286,22961,"","",1
2287,22969,"","",1
2287,22973,"","",1
2287,22968,"","",1
2287,22970,"","",1
2287,22972,"","",1
2287,22974,"","",1
2287,22971,"","",1
2287,22975,"","",1
2287,22967,"","",1
2287,22966,"","",1
2288,22978,"","",1
2288,22980,"","",1
2288,22976,"","",1
2288,22981,"","",1
2288,22979,"","",1
2288,22977,"","",1
2288,22984,"","",1
2288,22985,"","",1
2288,22982,"","",1
2288,22983,"","",1
2289,22988,"","",1
2289,22986,"","",1
2289,22989,"","",1
2289,22993,"","",1
2289,22994,"","",1
2289,22987,"","",1
2289,22991,"","",1
2289,22990,"","",1
2289,22995,"","",1
2289,22992,"","",1
2290,23001,"","",1
2290,22997,"","",1
2290,22998,"","",1
2290,23004,"","",1
2290,23002,"","",1
2290,23000,"","",1
2290,23005,"","",1
2290,22996,"","",1
2290,22999,"","",1
2290,23003,"","",1
2291,23006,"","",1
2291,23012,"","",1
2291,23009,"","",1
2291,23011,"","",1
2291,23007,"","",1
2291,23014,"","",1
2291,23013,"","",1
2291,23010,"","",1
2291,23008,"","",1
2291,23015,"","",1
2292,23024,"","",1
2292,23025,"","",1
2292,23019,"","",1
2292,23023,"","",1
2292,23017,"","",1
2292,23020,"","",1
2292,23018,"","",1
2292,23021,"","",1
2292,23022,"","",1
2292,23016,"","",1
2293,23033,"","",1
2293,23027,"","",1
2293,23026,"","",1
2293,23031,"","",1
2293,23028,"","",1
2293,23032,"","",1
2293,23030,"","",1
2293,23029,"","",1
2293,23034,"","",1
2293,23035,"","",1
2294,23040,"","",1
2294,23043,"","",1
2294,23042,"","",1
2294,23039,"","",1
2294,23045,"","",1
2294,23037,"","",1
2294,23038,"","",1
2294,23044,"","",1
2294,23036,"","",1
2294,23041,"","",1
2295,23047,"","",1
2295,23049,"","",1
2295,23051,"","",1
2295,23054,"","",1
2295,23046,"","",1
2295,23050,"","",1
2295,23053,"","",1
2295,23048,"","",1
2295,23052,"","",1
2296,23063,"","",1
2296,23058,"","",1
2296,23056,"","",1
2296,23062,"","",1
2296,23055,"","",1
2296,23059,"","",1
2296,23064,"","",1
2296,23057,"","",1
2296,23061,"","",1
2296,23060,"","",1
2297,23068,"","",1
2297,23072,"","",1
2297,23065,"","",1
2297,23067,"","",1
2297,23066,"","",1
2297,23073,"","",1
2297,23070,"","",1
2297,23071,"","",1
2297,23069,"","",1
2297,23074,"","",1
2298,23080,"","",1
2298,23082,"","",1
2298,23078,"","",1
2298,23083,"","",1
2298,23076,"","",1
2298,23075,"","",1
2298,23079,"","",1
2298,23084,"","",1
2298,23077,"","",1
2298,23081,"","",1
2299,23092,"","",1
2299,23087,"","",1
2299,23093,"","",1
2299,23090,"","",1
2299,23088,"","",1
2299,23091,"","",1
2299,23086,"","",1
2299,23094,"","",1
2299,23085,"","",1
2299,23089,"","",1
2300,23099,"","",1
2300,23104,"","",1
2300,23097,"","",1
2300,23095,"","",1
2300,23102,"","",1
2300,23100,"","",1
2300,23096,"","",1
2300,23098,"","",1
2300,23103,"","",1
2300,23101,"","",1
2301,23110,"","",1
2301,23112,"","",1
2301,23106,"","",1
2301,23111,"","",1
2301,23109,"","",1
2301,23113,"","",1
2301,23107,"","",1
2301,23108,"","",1
2301,23114,"","",1
2301,23105,"","",1
2302,23122,"","",1
2302,23116,"","",1
2302,23123,"","",1
2302,23117,"","",1
2302,23121,"","",1
2302,23115,"","",1
2302,23118,"","",1
2302,23120,"","",1
2302,23124,"","",1
2302,23119,"","",1
2303,23125,"","",1
2303,23128,"","",1
2303,23126,"","",1
2303,23131,"","",1
2303,23127,"","",1
2303,23130,"","",1
2303,23133,"","",1
2303,23132,"","",1
2303,23134,"","",1
2303,23129,"","",1
2304,23135,"","",1
2304,23142,"","",1
2304,23144,"","",1
2304,23138,"","",1
2304,23141,"","",1
2304,23136,"","",1
2304,23139,"","",1
2304,23143,"","",1
2304,23140,"","",1
2304,23137,"","",1
2305,23145,"","",1
2305,23149,"","",1
2305,23151,"","",1
2305,23146,"","",1
2305,23147,"","",1
2305,23153,"","",1
2305,23152,"","",1
2305,23148,"","",1
2305,23154,"","",1
2305,23150,"","",1
2306,23159,"","",1
2306,23158,"","",1
2306,23162,"","",1
2306,23164,"","",1
2306,23161,"","",1
2306,23157,"","",1
2306,23160,"","",1
2306,23156,"","",1
2306,23155,"","",1
2306,23163,"","",1
2307,23166,"","",1
2307,23170,"","",1
2307,23167,"","",1
2307,23173,"","",1
2307,23168,"","",1
2307,23172,"","",1
2307,23169,"","",1
2307,23171,"","",1
2307,23165,"","",1
2308,23174,"","",1
2308,23178,"","",1
2308,23176,"","",1
2308,23182,"","",1
2308,23181,"","",1
2308,23180,"","",1
2308,23183,"","",1
2308,23177,"","",1
2308,23179,"","",1
2308,23175,"","",1
2309,23193,"","",1
2309,23185,"","",1
2309,23186,"","",1
2309,23189,"","",1
2309,23184,"","",1
2309,23187,"","",1
2309,23191,"","",1
2309,23190,"","",1
2309,23192,"","",1
2309,23188,"","",1
2310,23198,"","",1
2310,23200,"","",1
2310,23196,"","",1
2310,23194,"","",1
2310,23201,"","",1
2310,23195,"","",1
2310,23197,"","",1
2310,23199,"","",1
2310,23202,"","",1
2311,23207,"","",1
2311,23203,"","",1
2311,23211,"","",1
2311,23204,"","",1
2311,23210,"","",1
2311,23212,"","",1
2311,23206,"","",1
2311,23209,"","",1
2311,23205,"","",1
2311,23208,"","",1
2312,23220,"","",1
2312,23214,"","",1
2312,23215,"","",1
2312,23213,"","",1
2312,23221,"","",1
2312,23218,"","",1
2312,23222,"","",1
2312,23217,"","",1
2312,23216,"","",1
2312,23219,"","",1
2313,23226,"","",1
2313,23225,"","",1
2313,23230,"","",1
2313,23231,"","",1
2313,23224,"","",1
2313,23227,"","",1
2313,23229,"","",1
2313,23223,"","",1
2313,23228,"","",1
2314,23240,"","",1
2314,23235,"","",1
2314,23236,"","",1
2314,23238,"","",1
2314,23239,"","",1
2314,23232,"","",1
2314,23237,"","",1
2314,23241,"","",1
2314,23233,"","",1
2314,23234,"","",1
2315,23247,"","",1
2315,23243,"","",1
2315,23244,"","",1
2315,23251,"","",1
2315,23249,"","",1
2315,23245,"","",1
2315,23246,"","",1
2315,23248,"","",1
2315,23242,"","",1
2315,23250,"","",1
2316,23256,"","",1
2316,23260,"","",1
2316,23258,"","",1
2316,23257,"","",1
2316,23252,"","",1
2316,23253,"","",1
2316,23261,"","",1
2316,23259,"","",1
2316,23254,"","",1
2316,23255,"","",1
2317,23264,"","",1
2317,23271,"","",1
2317,23267,"","",1
2317,23262,"","",1
2317,23266,"","",1
2317,23269,"","",1
2317,23263,"","",1
2317,23265,"","",1
2317,23270,"","",1
2317,23268,"","",1
2318,23277,"","",1
2318,23274,"","",1
2318,23279,"","",1
2318,23272,"","",1
2318,23275,"","",1
2318,23276,"","",1
2318,23278,"","",1
2318,23273,"","",1
2318,23281,"","",1
2318,23280,"","",1
2319,23284,"","",1
2319,23287,"","",1
2319,23291,"","",1
2319,23285,"","",1
2319,23282,"","",1
2319,23286,"","",1
2319,23283,"","",1
2319,23289,"","",1
2319,23288,"","",1
2319,23290,"","",1
2320,23296,"","",1
2320,23300,"","",1
2320,23299,"","",1
2320,23297,"","",1
2320,23293,"","",1
2320,23295,"","",1
2320,23298,"","",1
2320,23294,"","",1
2320,23292,"","",1
2321,23305,"","",1
2321,23309,"","",1
2321,23308,"","",1
2321,23303,"","",1
2321,23310,"","",1
2321,23304,"","",1
2321,23307,"","",1
2321,23301,"","",1
2321,23306,"","",1
2321,23302,"","",1
2322,23313,"","",1
2322,23319,"","",1
2322,23316,"","",1
2322,23312,"","",1
2322,23315,"","",1
2322,23311,"","",1
2322,23317,"","",1
2322,23314,"","",1
2322,23320,"","",1
2322,23318,"","",1
2323,23325,"","",1
2323,23324,"","",1
2323,23326,"","",1
2323,23327,"","",1
2323,23329,"","",1
2323,23330,"","",1
2323,23328,"","",1
2323,23323,"","",1
2323,23321,"","",1
2323,23322,"","",1
2324,23337,"","",1
2324,23336,"","",1
2324,23334,"","",1
2324,23338,"","",1
2324,23333,"","",1
2324,23332,"","",1
2324,23335,"","",1
2324,23340,"","",1
2324,23339,"","",1
2324,23331,"","",1
2325,23347,"","",1
2325,23350,"","",1
2325,23342,"","",1
2325,23349,"","",1
2325,23341,"","",1
2325,23348,"","",1
2325,23344,"","",1
2325,23345,"","",1
2325,23346,"","",1
2325,23343,"","",1
2326,23357,"","",1
2326,23355,"","",1
2326,23360,"","",1
2326,23351,"","",1
2326,23359,"","",1
2326,23352,"","",1
2326,23354,"","",1
2326,23353,"","",1
2326,23356,"","",1
2326,23358,"","",1
2327,23366,"","",1
2327,23367,"","",1
2327,23365,"","",1
2327,23368,"","",1
2327,23363,"","",1
2327,23364,"","",1
2327,23370,"","",1
2327,23362,"","",1
2327,23361,"","",1
2327,23369,"","",1
2328,23378,"","",1
2328,23377,"","",1
2328,23373,"","",1
2328,23376,"","",1
2328,23379,"","",1
2328,23375,"","",1
2328,23372,"","",1
2328,23374,"","",1
2328,23380,"","",1
2328,23371,"","",1
2329,23384,"","",1
2329,23381,"","",1
2329,23388,"","",1
2329,23386,"","",1
2329,23383,"","",1
2329,23385,"","",1
2329,23390,"","",1
2329,23387,"","",1
2329,23382,"","",1
2329,23389,"","",1
2330,23399,"","",1
2330,23393,"","",1
2330,23394,"","",1
2330,23397,"","",1
2330,23398,"","",1
2330,23395,"","",1
2330,23396,"","",1
2330,23391,"","",1
2330,23392,"","",1
2330,23400,"","",1
2331,23405,"","",1
2331,23407,"","",1
2331,23409,"","",1
2331,23401,"","",1
2331,23404,"","",1
2331,23403,"","",1
2331,23410,"","",1
2331,23408,"","",1
2331,23402,"","",1
2331,23406,"","",1
2332,23413,"","",1
2332,23411,"","",1
2332,23414,"","",1
2332,23419,"","",1
2332,23418,"","",1
2332,23412,"","",1
2332,23417,"","",1
2332,23420,"","",1
2332,23415,"","",1
2332,23416,"","",1
2333,23428,"","",1
2333,23425,"","",1
2333,23426,"","",1
2333,23430,"","",1
2333,23424,"","",1
2333,23423,"","",1
2333,23422,"","",1
2333,23427,"","",1
2333,23421,"","",1
2333,23429,"","",1
2334,23437,"","",1
2334,23439,"","",1
2334,23434,"","",1
2334,23431,"","",1
2334,23432,"","",1
2334,23438,"","",1
2334,23435,"","",1
2334,23433,"","",1
2334,23440,"","",1
2334,23436,"","",1
2335,23448,"","",1
2335,23450,"","",1
2335,23443,"","",1
2335,23449,"","",1
2335,23445,"","",1
2335,23442,"","",1
2335,23444,"","",1
2335,23447,"","",1
2335,23441,"","",1
2335,23446,"","",1
2336,23456,"","",1
2336,23458,"","",1
2336,23452,"","",1
2336,23454,"","",1
2336,23460,"","",1
2336,23453,"","",1
2336,23455,"","",1
2336,23457,"","",1
2336,23459,"","",1
2336,23451,"","",1
2337,23461,"","",1
2337,23470,"","",1
2337,23468,"","",1
2337,23466,"","",1
2337,23464,"","",1
2337,23469,"","",1
2337,23467,"","",1
2337,23462,"","",1
2337,23463,"","",1
2337,23465,"","",1
2338,23471,"","",1
2338,23474,"","",1
2338,23480,"","",1
2338,23476,"","",1
2338,23477,"","",1
2338,23479,"","",1
2338,23478,"","",1
2338,23475,"","",1
2338,23473,"","",1
2338,23472,"","",1
2339,23489,"","",1
2339,23488,"","",1
2339,23487,"","",1
2339,23486,"","",1
2339,23490,"","",1
2339,23481,"","",1
2339,23484,"","",1
2339,23485,"","",1
2339,23483,"","",1
2339,23482,"","",1
2340,23491,"","",1
2340,23495,"","",1
2340,23497,"","",1
2340,23493,"","",1
2340,23494,"","",1
2340,23496,"","",1
2340,23492,"","",1
2340,23498,"","",1
2340,23499,"","",1
2340,23500,"","",1
2341,23507,"","",1
2341,23503,"","",1
2341,23510,"","",1
2341,23506,"","",1
2341,23501,"","",1
2341,23502,"","",1
2341,23508,"","",1
2341,23505,"","",1
2341,23509,"","",1
2341,23504,"","",1
2342,23516,"","",1
2342,23520,"","",1
2342,23512,"","",1
2342,23513,"","",1
2342,23517,"","",1
2342,23518,"","",1
2342,23514,"","",1
2342,23519,"","",1
2342,23511,"","",1
