7053,70087,"","",1
7053,70082,"","",1
7053,70089,"","",1
7053,70084,"","",1
7054,70097,"","",1
7054,70100,"","",1
7054,70094,"","",1
7054,70092,"","",1
7054,70096,"","",1
7054,70099,"","",1
7054,70095,"","",1
7054,70098,"","",1
7054,70093,"","",1
7054,70091,"","",1
7055,70104,"","",1
7055,70106,"","",1
7055,70103,"","",1
7055,70110,"","",1
7055,70102,"","",1
7055,70109,"","",1
7055,70107,"","",1
7055,70105,"","",1
7055,70108,"","",1
7055,70101,"","",1
7056,70119,"","",1
7056,70116,"","",1
7056,70120,"","",1
7056,70112,"","",1
7056,70117,"","",1
7056,70118,"","",1
7056,70113,"","",1
7056,70115,"","",1
7056,70114,"","",1
7056,70111,"","",1
7057,70125,"","",1
7057,70127,"","",1
7057,70128,"","",1
7057,70121,"","",1
7057,70126,"","",1
7057,70129,"","",1
7057,70123,"","",1
7057,70124,"","",1
7057,70122,"","",1
7058,70134,"","",1
7058,70138,"","",1
7058,70131,"","",1
7058,70130,"","",1
7058,70137,"","",1
7058,70139,"","",1
7058,70132,"","",1
7058,70136,"","",1
7058,70135,"","",1
7058,70133,"","",1
7059,70146,"","",1
7059,70140,"","",1
7059,70141,"","",1
7059,70147,"","",1
7059,70145,"","",1
7059,70149,"","",1
7059,70142,"","",1
7059,70143,"","",1
7059,70148,"","",1
7059,70144,"","",1
7060,70157,"","",1
7060,70153,"","",1
7060,70156,"","",1
7060,70150,"","",1
7060,70158,"","",1
7060,70152,"","",1
7060,70155,"","",1
7060,70154,"","",1
7060,70151,"","",1
7061,70163,"","",1
7061,70165,"","",1
7061,70164,"","",1
7061,70160,"","",1
7061,70162,"","",1
7061,70159,"","",1
7061,70161,"","",1
7061,70166,"","",1
7061,70167,"","",1
7062,70175,"","",1
7062,70173,"","",1
7062,70168,"","",1
7062,70172,"","",1
7062,70177,"","",1
7062,70176,"","",1
7062,70170,"","",1
7062,70171,"","",1
7062,70174,"","",1
7062,70169,"","",1
7063,70186,"","",1
7063,70185,"","",1
7063,70181,"","",1
7063,70182,"","",1
7063,70183,"","",1
7063,70178,"","",1
7063,70179,"","",1
7063,70184,"","",1
7063,70180,"","",1
7063,70187,"","",1
7064,70190,"","",1
7064,70197,"","",1
7064,70191,"","",1
7064,70193,"","",1
7064,70194,"","",1
7064,70195,"","",1
7064,70196,"","",1
7064,70189,"","",1
7064,70192,"","",1
7064,70188,"","",1
7065,70200,"","",1
7065,70198,"","",1
7065,70207,"","",1
7065,70204,"","",1
7065,70201,"","",1
7065,70199,"","",1
7065,70203,"","",1
7065,70206,"","",1
7065,70202,"","",1
7065,70205,"","",1
7066,70215,"","",1
7066,70216,"","",1
7066,70208,"","",1
7066,70217,"","",1
7066,70211,"","",1
7066,70213,"","",1
7066,70210,"","",1
7066,70212,"","",1
7066,70214,"","",1
7066,70209,"","",1
7067,70221,"","",1
7067,70223,"","",1
7067,70220,"","",1
7067,70219,"","",1
7067,70226,"","",1
7067,70224,"","",1
7067,70227,"","",1
7067,70225,"","",1
7067,70218,"","",1
7067,70222,"","",1
7068,70228,"","",1
7068,70233,"","",1
7068,70229,"","",1
7068,70237,"","",1
7068,70235,"","",1
7068,70232,"","",1
7068,70236,"","",1
7068,70234,"","",1
7068,70230,"","",1
7068,70231,"","",1
7069,70247,"","",1
7069,70244,"","",1
7069,70241,"","",1
7069,70238,"","",1
7069,70242,"","",1
7069,70240,"","",1
7069,70239,"","",1
7069,70243,"","",1
7069,70245,"","",1
7069,70246,"","",1
7070,70256,"","",1
7070,70257,"","",1
7070,70250,"","",1
7070,70252,"","",1
7070,70248,"","",1
7070,70253,"","",1
7070,70255,"","",1
7070,70249,"","",1
7070,70251,"","",1
7070,70254,"","",1
7071,70262,"","",1
7071,70260,"","",1
7071,70267,"","",1
7071,70265,"","",1
7071,70258,"","",1
7071,70264,"","",1
7071,70266,"","",1
7071,70259,"","",1
7071,70263,"","",1
7071,70261,"","",1
7072,70270,"","",1
7072,70272,"","",1
7072,70277,"","",1
7072,70276,"","",1
7072,70273,"","",1
7072,70274,"","",1
7072,70271,"","",1
7072,70269,"","",1
7072,70268,"","",1
7072,70275,"","",1
7073,70280,"","",1
7073,70282,"","",1
7073,70281,"","",1
7073,70287,"","",1
7073,70286,"","",1
7073,70284,"","",1
7073,70279,"","",1
7073,70283,"","",1
7073,70278,"","",1
7073,70285,"","",1
7074,70296,"","",1
7074,70294,"","",1
7074,70295,"","",1
7074,70291,"","",1
7074,70292,"","",1
7074,70297,"","",1
7074,70289,"","",1
7074,70290,"","",1
7074,70288,"","",1
7074,70293,"","",1
7075,70307,"","",1
7075,70302,"","",1
7075,70303,"","",1
7075,70306,"","",1
7075,70304,"","",1
7075,70301,"","",1
7075,70305,"","",1
7075,70299,"","",1
7075,70298,"","",1
7075,70300,"","",1
7076,70311,"","",1
7076,70315,"","",1
7076,70314,"","",1
7076,70308,"","",1
7076,70312,"","",1
7076,70317,"","",1
7076,70309,"","",1
7076,70316,"","",1
7076,70310,"","",1
7076,70313,"","",1
7077,70321,"","",1
7077,70323,"","",1
7077,70326,"","",1
7077,70318,"","",1
7077,70327,"","",1
7077,70319,"","",1
7077,70320,"","",1
7077,70325,"","",1
7077,70322,"","",1
7077,70324,"","",1
7078,70330,"","",1
7078,70328,"","",1
7078,70329,"","",1
7078,70335,"","",1
7078,70332,"","",1
7078,70334,"","",1
7078,70331,"","",1
7078,70336,"","",1
7078,70333,"","",1
7079,70345,"","",1
7079,70343,"","",1
7079,70346,"","",1
7079,70342,"","",1
7079,70338,"","",1
7079,70344,"","",1
7079,70339,"","",1
7079,70337,"","",1
7079,70340,"","",1
7079,70341,"","",1
7080,70353,"","",1
7080,70347,"","",1
7080,70349,"","",1
7080,70352,"","",1
7080,70351,"","",1
7080,70354,"","",1
7080,70348,"","",1
7080,70350,"","",1
7080,70356,"","",1
7080,70355,"","",1
7081,70359,"","",1
7081,70358,"","",1
7081,70365,"","",1
7081,70364,"","",1
7081,70361,"","",1
7081,70366,"","",1
7081,70357,"","",1
7081,70363,"","",1
7081,70362,"","",1
7081,70360,"","",1
7082,70373,"","",1
7082,70374,"","",1
7082,70367,"","",1
7082,70369,"","",1
7082,70372,"","",1
7082,70368,"","",1
7082,70376,"","",1
7082,70370,"","",1
7082,70371,"","",1
7082,70375,"","",1
7083,70382,"","",1
7083,70386,"","",1
7083,70384,"","",1
7083,70385,"","",1
7083,70381,"","",1
7083,70379,"","",1
7083,70380,"","",1
7083,70377,"","",1
7083,70383,"","",1
7083,70378,"","",1
7084,70394,"","",1
7084,70389,"","",1
7084,70395,"","",1
7084,70396,"","",1
7084,70387,"","",1
7084,70392,"","",1
7084,70393,"","",1
7084,70391,"","",1
7084,70390,"","",1
7084,70388,"","",1
7085,70403,"","",1
7085,70405,"","",1
7085,70400,"","",1
7085,70398,"","",1
7085,70402,"","",1
7085,70399,"","",1
7085,70397,"","",1
7085,70404,"","",1
7085,70401,"","",1
7085,70406,"","",1
7086,70409,"","",1
7086,70416,"","",1
7086,70413,"","",1
7086,70407,"","",1
7086,70410,"","",1
7086,70408,"","",1
7086,70415,"","",1
7086,70414,"","",1
7086,70411,"","",1
7086,70412,"","",1
7087,70421,"","",1
7087,70423,"","",1
7087,70424,"","",1
7087,70418,"","",1
7087,70425,"","",1
7087,70419,"","",1
7087,70426,"","",1
7087,70420,"","",1
7087,70417,"","",1
7087,70422,"","",1
7088,70427,"","",1
7088,70430,"","",1
7088,70435,"","",1
7088,70434,"","",1
7088,70431,"","",1
7088,70436,"","",1
7088,70428,"","",1
7088,70432,"","",1
7088,70429,"","",1
7088,70433,"","",1
7089,70443,"","",1
7089,70440,"","",1
7089,70445,"","",1
7089,70438,"","",1
7089,70441,"","",1
7089,70442,"","",1
7089,70446,"","",1
7089,70444,"","",1
7089,70439,"","",1
7089,70437,"","",1
7090,70453,"","",1
7090,70452,"","",1
7090,70447,"","",1
7090,70448,"","",1
7090,70454,"","",1
7090,70450,"","",1
7090,70455,"","",1
7090,70451,"","",1
7090,70449,"","",1
7091,70457,"","",1
7091,70462,"","",1
7091,70463,"","",1
7091,70459,"","",1
7091,70458,"","",1
7091,70465,"","",1
7091,70460,"","",1
7091,70456,"","",1
7091,70461,"","",1
7091,70464,"","",1
7092,70473,"","",1
7092,70470,"","",1
7092,70474,"","",1
7092,70475,"","",1
7092,70466,"","",1
7092,70467,"","",1
7092,70472,"","",1
7092,70468,"","",1
7092,70471,"","",1
7092,70469,"","",1
7093,70477,"","",1
7093,70484,"","",1
7093,70483,"","",1
7093,70482,"","",1
7093,70481,"","",1
7093,70478,"","",1
7093,70485,"","",1
7093,70479,"","",1
7093,70476,"","",1
7093,70480,"","",1
7094,70490,"","",1
7094,70491,"","",1
7094,70489,"","",1
7094,70493,"","",1
7094,70492,"","",1
7094,70495,"","",1
7094,70486,"","",1
7094,70487,"","",1
7094,70494,"","",1
7094,70488,"","",1
7095,70504,"","",1
7095,70499,"","",1
7095,70500,"","",1
7095,70498,"","",1
7095,70503,"","",1
7095,70497,"","",1
7095,70501,"","",1
7095,70505,"","",1
7095,70496,"","",1
7095,70502,"","",1
7096,70511,"","",1
7096,70507,"","",1
7096,70513,"","",1
7096,70515,"","",1
7096,70514,"","",1
7096,70509,"","",1
7096,70508,"","",1
7096,70510,"","",1
7096,70512,"","",1
7096,70506,"","",1
7097,70516,"","",1
7097,70519,"","",1
7097,70521,"","",1
7097,70522,"","",1
7097,70518,"","",1
7097,70525,"","",1
7097,70517,"","",1
7097,70520,"","",1
7097,70523,"","",1
7097,70524,"","",1
7098,70527,"","",1
7098,70528,"","",1
7098,70533,"","",1
7098,70529,"","",1
7098,70534,"","",1
7098,70535,"","",1
7098,70526,"","",1
7098,70532,"","",1
7098,70531,"","",1
7098,70530,"","",1
7099,70536,"","",1
7099,70541,"","",1
7099,70543,"","",1
7099,70538,"","",1
7099,70540,"","",1
7099,70544,"","",1
7099,70537,"","",1
7099,70545,"","",1
7099,70539,"","",1
7099,70542,"","",1
7100,70547,"","",1
7100,70548,"","",1
7100,70551,"","",1
7100,70553,"","",1
7100,70549,"","",1
7100,70546,"","",1
7100,70550,"","",1
7100,70552,"","",1
7100,70554,"","",1
7100,70555,"","",1
7101,70559,"","",1
7101,70561,"","",1
7101,70556,"","",1
7101,70562,"","",1
7101,70563,"","",1
7101,70565,"","",1
7101,70557,"","",1
7101,70560,"","",1
7101,70558,"","",1
7101,70564,"","",1
7102,70568,"","",1
7102,70574,"","",1
7102,70573,"","",1
7102,70567,"","",1
7102,70575,"","",1
7102,70571,"","",1
7102,70566,"","",1
7102,70572,"","",1
7102,70570,"","",1
7102,70569,"","",1
7103,70576,"","",1
7103,70577,"","",1
7103,70582,"","",1
7103,70580,"","",1
7103,70584,"","",1
7103,70579,"","",1
7103,70581,"","",1
7103,70578,"","",1
7103,70583,"","",1
7103,70585,"","",1
7104,70594,"","",1
7104,70586,"","",1
7104,70588,"","",1
7104,70593,"","",1
7104,70589,"","",1
7104,70595,"","",1
7104,70587,"","",1
7104,70592,"","",1
7104,70591,"","",1
7104,70590,"","",1
7105,70597,"","",1
7105,70599,"","",1
7105,70604,"","",1
7105,70598,"","",1
7105,70602,"","",1
7105,70600,"","",1
7105,70601,"","",1
7105,70596,"","",1
7105,70603,"","",1
7106,70607,"","",1
7106,70613,"","",1
7106,70611,"","",1
7106,70609,"","",1
7106,70606,"","",1
7106,70605,"","",1
7106,70612,"","",1
7106,70610,"","",1
7106,70608,"","",1
7106,70614,"","",1
7107,70622,"","",1
7107,70623,"","",1
7107,70615,"","",1
7107,70616,"","",1
7107,70618,"","",1
7107,70624,"","",1
7107,70617,"","",1
7107,70621,"","",1
7107,70619,"","",1
7107,70620,"","",1
7108,70625,"","",1
7108,70630,"","",1
7108,70627,"","",1
7108,70626,"","",1
7108,70632,"","",1
7108,70634,"","",1
7108,70628,"","",1
7108,70629,"","",1
7108,70633,"","",1
7108,70631,"","",1
7109,70635,"","",1
7109,70636,"","",1
7109,70641,"","",1
7109,70638,"","",1
7109,70639,"","",1
7109,70643,"","",1
7109,70640,"","",1
7109,70642,"","",1
7109,70637,"","",1
7109,70644,"","",1
7110,70647,"","",1
7110,70651,"","",1
7110,70653,"","",1
7110,70652,"","",1
7110,70649,"","",1
7110,70648,"","",1
7110,70645,"","",1
7110,70646,"","",1
7110,70650,"","",1
7111,70662,"","",1
7111,70655,"","",1
7111,70656,"","",1
7111,70661,"","",1
7111,70654,"","",1
7111,70659,"","",1
7111,70658,"","",1
7111,70660,"","",1
7111,70663,"","",1
7111,70657,"","",1
7112,70667,"","",1
7112,70669,"","",1
7112,70668,"","",1
7112,70670,"","",1
7112,70665,"","",1
7112,70664,"","",1
7112,70671,"","",1
7112,70666,"","",1
7112,70673,"","",1
7112,70672,"","",1
7113,70675,"","",1
7113,70676,"","",1
7113,70674,"","",1
7113,70681,"","",1
7113,70677,"","",1
7113,70682,"","",1
7113,70679,"","",1
7113,70680,"","",1
7113,70678,"","",1
7113,70683,"","",1
7114,70685,"","",1
7114,70691,"","",1
7114,70690,"","",1
7114,70684,"","",1
7114,70687,"","",1
7114,70689,"","",1
7114,70688,"","",1
7114,70692,"","",1
7114,70686,"","",1
7114,70693,"","",1
7115,70700,"","",1
7115,70698,"","",1
7115,70699,"","",1
7115,70697,"","",1
7115,70701,"","",1
7115,70702,"","",1
7115,70703,"","",1
7115,70694,"","",1
7115,70696,"","",1
7115,70695,"","",1
7116,70706,"","",1
7116,70704,"","",1
7116,70711,"","",1
7116,70710,"","",1
7116,70709,"","",1
7116,70707,"","",1
7116,70708,"","",1
7116,70705,"","",1
7116,70713,"","",1
7116,70712,"","",1
7117,70714,"","",1
7117,70721,"","",1
7117,70715,"","",1
7117,70719,"","",1
7117,70720,"","",1
7117,70722,"","",1
7117,70718,"","",1
7117,70717,"","",1
7117,70716,"","",1
7118,70726,"","",1
7118,70731,"","",1
7118,70725,"","",1
7118,70732,"","",1
7118,70729,"","",1
7118,70724,"","",1
7118,70723,"","",1
7118,70727,"","",1
7118,70728,"","",1
7118,70730,"","",1
7119,70741,"","",1
7119,70737,"","",1
7119,70739,"","",1
7119,70736,"","",1
7119,70735,"","",1
7119,70742,"","",1
7119,70734,"","",1
7119,70738,"","",1
7119,70733,"","",1
7119,70740,"","",1
7120,70746,"","",1
7120,70752,"","",1
7120,70744,"","",1
7120,70749,"","",1
7120,70748,"","",1
7120,70751,"","",1
7120,70747,"","",1
7120,70743,"","",1
7120,70750,"","",1
7120,70745,"","",1
7121,70759,"","",1
7121,70760,"","",1
7121,70756,"","",1
7121,70753,"","",1
7121,70762,"","",1
7121,70754,"","",1
7121,70755,"","",1
7121,70757,"","",1
7121,70761,"","",1
7121,70758,"","",1
7122,70770,"","",1
7122,70765,"","",1
7122,70772,"","",1
7122,70771,"","",1
7122,70766,"","",1
7122,70763,"","",1
7122,70768,"","",1
7122,70769,"","",1
7122,70764,"","",1
7122,70767,"","",1
7123,70776,"","",1
7123,70782,"","",1
7123,70778,"","",1
7123,70775,"","",1
7123,70777,"","",1
7123,70781,"","",1
7123,70780,"","",1
7123,70779,"","",1
7123,70773,"","",1
7123,70774,"","",1
7124,70784,"","",1
7124,70786,"","",1
7124,70788,"","",1
7124,70787,"","",1
7124,70790,"","",1
7124,70789,"","",1
7124,70783,"","",1
7124,70791,"","",1
7124,70785,"","",1
7125,70795,"","",1
7125,70801,"","",1
7125,70797,"","",1
7125,70796,"","",1
7125,70800,"","",1
7125,70798,"","",1
7125,70792,"","",1
7125,70794,"","",1
7125,70799,"","",1
7125,70793,"","",1
7126,70806,"","",1
7126,70809,"","",1
7126,70811,"","",1
7126,70803,"","",1
7126,70810,"","",1
7126,70802,"","",1
7126,70808,"","",1
7126,70804,"","",1
7126,70805,"","",1
7126,70807,"","",1
7127,70821,"","",1
7127,70812,"","",1
7127,70816,"","",1
7127,70813,"","",1
7127,70819,"","",1
7127,70820,"","",1
7127,70818,"","",1
7127,70815,"","",1
7127,70817,"","",1
7127,70814,"","",1
7128,70826,"","",1
7128,70825,"","",1
7128,70823,"","",1
7128,70828,"","",1
7128,70831,"","",1
7128,70824,"","",1
7128,70827,"","",1
7128,70829,"","",1
7128,70822,"","",1
7128,70830,"","",1
7129,70839,"","",1
7129,70833,"","",1
7129,70835,"","",1
7129,70837,"","",1
7129,70841,"","",1
7129,70838,"","",1
7129,70840,"","",1
7129,70834,"","",1
7129,70832,"","",1
7129,70836,"","",1
7130,70849,"","",1
7130,70843,"","",1
7130,70848,"","",1
7130,70846,"","",1
7130,70845,"","",1
7130,70847,"","",1
7130,70844,"","",1
7130,70842,"","",1
7130,70850,"","",1
7130,70851,"","",1
7131,70859,"","",1
7131,70855,"","",1
7131,70858,"","",1
7131,70856,"","",1
7131,70854,"","",1
7131,70852,"","",1
7131,70861,"","",1
7131,70853,"","",1
7131,70857,"","",1
7131,70860,"","",1
7132,70864,"","",1
7132,70869,"","",1
7132,70870,"","",1
7132,70862,"","",1
7132,70863,"","",1
7132,70866,"","",1
7132,70865,"","",1
7132,70871,"","",1
7132,70868,"","",1
7132,70867,"","",1
7133,70877,"","",1
7133,70876,"","",1
7133,70873,"","",1
7133,70872,"","",1
7133,70878,"","",1
7133,70880,"","",1
7133,70879,"","",1
7133,70875,"","",1
7133,70881,"","",1
7133,70874,"","",1
7134,70889,"","",1
7134,70886,"","",1
7134,70884,"","",1
7134,70882,"","",1
7134,70885,"","",1
7134,70891,"","",1
7134,70887,"","",1
7134,70883,"","",1
7134,70888,"","",1
7134,70890,"","",1
7135,70896,"","",1
7135,70893,"","",1
7135,70897,"","",1
7135,70898,"","",1
7135,70895,"","",1
7135,70901,"","",1
7135,70894,"","",1
7135,70900,"","",1
7135,70892,"","",1
7135,70899,"","",1
7136,70910,"","",1
7136,70908,"","",1
7136,70909,"","",1
7136,70911,"","",1
7136,70905,"","",1
7136,70904,"","",1
7136,70906,"","",1
7136,70902,"","",1
7136,70907,"","",1
7136,70903,"","",1
7137,70916,"","",1
7137,70917,"","",1
7137,70919,"","",1
7137,70918,"","",1
7137,70912,"","",1
7137,70920,"","",1
7137,70921,"","",1
7137,70914,"","",1
7137,70915,"","",1
7137,70913,"","",1
7138,70925,"","",1
7138,70926,"","",1
7138,70927,"","",1
7138,70931,"","",1
7138,70929,"","",1
7138,70923,"","",1
7138,70930,"","",1
7138,70928,"","",1
7138,70922,"","",1
7138,70924,"","",1
7139,70937,"","",1
7139,70935,"","",1
7139,70933,"","",1
7139,70936,"","",1
7139,70939,"","",1
7139,70938,"","",1
7139,70941,"","",1
7139,70934,"","",1
7139,70940,"","",1
7139,70932,"","",1
7140,70948,"","",1
7140,70944,"","",1
7140,70947,"","",1
7140,70942,"","",1
7140,70950,"","",1
7140,70949,"","",1
7140,70945,"","",1
7140,70943,"","",1
7140,70951,"","",1
7140,70946,"","",1
7141,70958,"","",1
7141,70957,"","",1
7141,70956,"","",1
7141,70953,"","",1
7141,70955,"","",1
7141,70960,"","",1
7141,70952,"","",1
7141,70959,"","",1
7141,70954,"","",1
7141,70961,"","",1
7142,70970,"","",1
7142,70971,"","",1
7142,70967,"","",1
7142,70963,"","",1
7142,70964,"","",1
7142,70965,"","",1
7142,70968,"","",1
7142,70966,"","",1
7142,70969,"","",1
7142,70962,"","",1
7143,70974,"","",1
7143,70977,"","",1
7143,70979,"","",1
7143,70975,"","",1
7143,70972,"","",1
7143,70978,"","",1
7143,70980,"","",1
7143,70976,"","",1
7143,70981,"","",1
7143,70973,"","",1
7144,70984,"","",1
7144,70990,"","",1
7144,70983,"","",1
7144,70982,"","",1
7144,70987,"","",1
7144,70985,"","",1
7144,70991,"","",1
7144,70989,"","",1
7144,70986,"","",1
7144,70988,"","",1
7145,70998,"","",1
7145,71001,"","",1
7145,70997,"","",1
7145,70995,"","",1
7145,70999,"","",1
7145,71000,"","",1
7145,70992,"","",1
7145,70993,"","",1
7145,70994,"","",1
7145,70996,"","",1
7146,71011,"","",1
7146,71010,"","",1
7146,71007,"","",1
7146,71004,"","",1
7146,71009,"","",1
7146,71003,"","",1
7146,71006,"","",1
7146,71002,"","",1
7146,71005,"","",1
7146,71008,"","",1
7147,71019,"","",1
7147,71012,"","",1
7147,71014,"","",1
7147,71013,"","",1
7147,71016,"","",1
7147,71020,"","",1
7147,71017,"","",1
7147,71015,"","",1
7147,71021,"","",1
7147,71018,"","",1
7148,71031,"","",1
7148,71026,"","",1
7148,71024,"","",1
7148,71025,"","",1
7148,71023,"","",1
7148,71029,"","",1
7148,71027,"","",1
7148,71022,"","",1
7148,71030,"","",1
7148,71028,"","",1
7149,71034,"","",1
7149,71041,"","",1
7149,71036,"","",1
7149,71039,"","",1
7149,71038,"","",1
7149,71040,"","",1
7149,71037,"","",1
7149,71033,"","",1
7149,71035,"","",1
7149,71032,"","",1
7150,71045,"","",1
7150,71046,"","",1
7150,71047,"","",1
7150,71048,"","",1
7150,71050,"","",1
7150,71044,"","",1
7150,71043,"","",1
7150,71051,"","",1
7150,71049,"","",1
7150,71042,"","",1
7151,71056,"","",1
7151,71052,"","",1
7151,71057,"","",1
7151,71054,"","",1
7151,71059,"","",1
7151,71053,"","",1
7151,71060,"","",1
7151,71058,"","",1
7151,71055,"","",1
7152,71069,"","",1
7152,71064,"","",1
7152,71066,"","",1
7152,71062,"","",1
7152,71061,"","",1
7152,71070,"","",1
7152,71067,"","",1
7152,71068,"","",1
7152,71065,"","",1
7152,71063,"","",1
7153,71079,"","",1
7153,71077,"","",1
7153,71072,"","",1
7153,71080,"","",1
7153,71075,"","",1
7153,71078,"","",1
7153,71074,"","",1
7153,71071,"","",1
7153,71076,"","",1
7153,71073,"","",1
7154,71083,"","",1
7154,71082,"","",1
7154,71081,"","",1
7154,71089,"","",1
7154,71090,"","",1
7154,71085,"","",1
7154,71084,"","",1
7154,71086,"","",1
7154,71087,"","",1
7154,71088,"","",1
7155,71096,"","",1
7155,71093,"","",1
7155,71092,"","",1
7155,71099,"","",1
7155,71097,"","",1
7155,71098,"","",1
7155,71091,"","",1
7155,71094,"","",1
7155,71100,"","",1
7155,71095,"","",1
7156,71101,"","",1
7156,71110,"","",1
7156,71103,"","",1
7156,71102,"","",1
7156,71108,"","",1
7156,71109,"","",1
7156,71106,"","",1
7156,71104,"","",1
7156,71107,"","",1
7156,71105,"","",1
7157,71111,"","",1
7157,71119,"","",1
7157,71118,"","",1
7157,71112,"","",1
7157,71120,"","",1
7157,71117,"","",1
7157,71116,"","",1
7157,71115,"","",1
7157,71114,"","",1
7157,71113,"","",1
7158,71122,"","",1
7158,71129,"","",1
7158,71124,"","",1
7158,71128,"","",1
7158,71121,"","",1
7158,71130,"","",1
7158,71125,"","",1
7158,71123,"","",1
7158,71127,"","",1
7158,71126,"","",1
7159,71132,"","",1
7159,71135,"","",1
7159,71136,"","",1
7159,71131,"","",1
7159,71140,"","",1
7159,71137,"","",1
7159,71139,"","",1
7159,71138,"","",1
7159,71134,"","",1
7159,71133,"","",1
7160,71145,"","",1
7160,71142,"","",1
7160,71143,"","",1
7160,71149,"","",1
7160,71150,"","",1
7160,71144,"","",1
7160,71147,"","",1
7160,71148,"","",1
7160,71146,"","",1
7160,71141,"","",1
7161,71155,"","",1
7161,71153,"","",1
7161,71152,"","",1
7161,71159,"","",1
7161,71151,"","",1
7161,71154,"","",1
7161,71157,"","",1
7161,71156,"","",1
7161,71158,"","",1
7162,71168,"","",1
7162,71160,"","",1
7162,71162,"","",1
7162,71169,"","",1
7162,71167,"","",1
7162,71165,"","",1
7162,71163,"","",1
7162,71166,"","",1
7162,71161,"","",1
7162,71164,"","",1
7163,71170,"","",1
7163,71173,"","",1
7163,71175,"","",1
7163,71172,"","",1
7163,71179,"","",1
7163,71178,"","",1
7163,71176,"","",1
7163,71171,"","",1
7163,71174,"","",1
7163,71177,"","",1
7164,71185,"","",1
7164,71184,"","",1
7164,71183,"","",1
7164,71186,"","",1
7164,71189,"","",1
7164,71181,"","",1
7164,71187,"","",1
7164,71180,"","",1
7164,71182,"","",1
7164,71188,"","",1
7165,71195,"","",1
7165,71199,"","",1
7165,71193,"","",1
7165,71197,"","",1
7165,71194,"","",1
7165,71190,"","",1
7165,71196,"","",1
7165,71191,"","",1
7165,71198,"","",1
7165,71192,"","",1
7166,71200,"","",1
7166,71207,"","",1
7166,71201,"","",1
7166,71206,"","",1
7166,71205,"","",1
7166,71208,"","",1
7166,71204,"","",1
7166,71202,"","",1
7166,71203,"","",1
7167,71209,"","",1
7167,71212,"","",1
7167,71214,"","",1
7167,71216,"","",1
7167,71213,"","",1
7167,71210,"","",1
7167,71215,"","",1
7167,71211,"","",1
7167,71217,"","",1
7168,71218,"","",1
7168,71219,"","",1
7168,71220,"","",1
7168,71226,"","",1
7168,71225,"","",1
7168,71222,"","",1
7168,71227,"","",1
7168,71224,"","",1
7168,71221,"","",1
7168,71223,"","",1
7169,71229,"","",1
7169,71237,"","",1
7169,71233,"","",1
7169,71236,"","",1
7169,71230,"","",1
7169,71228,"","",1
7169,71234,"","",1
7169,71232,"","",1
7169,71235,"","",1
7169,71231,"","",1
7170,71245,"","",1
7170,71238,"","",1
7170,71239,"","",1
7170,71246,"","",1
7170,71242,"","",1
7170,71240,"","",1
7170,71243,"","",1
7170,71244,"","",1
7170,71241,"","",1
7170,71247,"","",1
7171,71257,"","",1
7171,71252,"","",1
7171,71248,"","",1
7171,71250,"","",1
7171,71249,"","",1
7171,71253,"","",1
7171,71255,"","",1
7171,71254,"","",1
7171,71256,"","",1
7171,71251,"","",1
7172,71258,"","",1
7172,71267,"","",1
7172,71265,"","",1
7172,71261,"","",1
7172,71260,"","",1
7172,71266,"","",1
7172,71259,"","",1
7172,71262,"","",1
7172,71264,"","",1
7172,71263,"","",1
7173,71270,"","",1
7173,71272,"","",1
7173,71277,"","",1
7173,71273,"","",1
7173,71276,"","",1
7173,71268,"","",1
7173,71274,"","",1
7173,71269,"","",1
7173,71275,"","",1
7173,71271,"","",1
7174,71286,"","",1
7174,71281,"","",1
7174,71284,"","",1
7174,71282,"","",1
7174,71280,"","",1
7174,71285,"","",1
7174,71278,"","",1
7174,71287,"","",1
7174,71279,"","",1
7174,71283,"","",1
7175,71291,"","",1
7175,71293,"","",1
7175,71290,"","",1
7175,71294,"","",1
7175,71288,"","",1
7175,71292,"","",1
7175,71296,"","",1
7175,71289,"","",1
7175,71295,"","",1
7176,71305,"","",1
7176,71301,"","",1
7176,71302,"","",1
7176,71297,"","",1
7176,71300,"","",1
7176,71298,"","",1
7176,71299,"","",1
7176,71303,"","",1
7176,71304,"","",1
7177,71312,"","",1
7177,71307,"","",1
7177,71315,"","",1
7177,71310,"","",1
7177,71311,"","",1
7177,71306,"","",1
7177,71314,"","",1
7177,71313,"","",1
7177,71309,"","",1
7177,71308,"","",1
7178,71322,"","",1
7178,71316,"","",1
7178,71324,"","",1
7178,71323,"","",1
7178,71319,"","",1
7178,71325,"","",1
7178,71320,"","",1
7178,71321,"","",1
7178,71318,"","",1
7178,71317,"","",1
7179,71327,"","",1
7179,71331,"","",1
7179,71330,"","",1
7179,71332,"","",1
7179,71326,"","",1
7179,71335,"","",1
7179,71333,"","",1
7179,71328,"","",1
7179,71334,"","",1
7179,71329,"","",1
7180,71339,"","",1
7180,71337,"","",1
7180,71343,"","",1
7180,71342,"","",1
7180,71341,"","",1
7180,71340,"","",1
7180,71336,"","",1
7180,71338,"","",1
7180,71345,"","",1
7180,71344,"","",1
7181,71346,"","",1
7181,71347,"","",1
7181,71353,"","",1
7181,71354,"","",1
7181,71351,"","",1
7181,71350,"","",1
7181,71352,"","",1
7181,71348,"","",1
7181,71349,"","",1
7181,71355,"","",1
7182,71357,"","",1
7182,71363,"","",1
7182,71361,"","",1
