4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4769,"","","","","","","","","",558.96,0.71,27.94,587.61,587.61,"",770,4769,"","",770,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4770,"","","","","","","","","",13.15,0.17,0.65,13.97,13.97,"",771,4770,"","",771,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4771,"","","","","","","","","",421.16,"",21.05,"","","",772,4771,"","",772,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4772,"","","","","","","","","",587.62,0.91,29.38,617.91,617.91,"",773,4772,"","",773,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4773,"","","","","","","","","",170.15,0.87,8.50,179.52,179.52,"",774,4773,"","",774,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4774,"","","","","","","","","",282.48,0.47,14.12,297.07,297.07,"",775,4774,"","",775,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4775,"","","","","","","","","",479.93,0.72,23.99,504.64,504.64,"",776,4775,"","",776,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4776,"","","","","","","","","",396.94,0.33,19.84,417.12,417.12,"",777,4776,"","",777,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4777,"","","","","","","","","",196.97,0.07,9.84,206.89,206.89,"",778,4777,"","",778,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4778,"","","","","","","","","",468.25,0.33,23.41,492.00,492.00,"",779,4778,"","",779,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4779,"","","","","","","","","",39.64,0.22,1.98,41.85,41.85,"",780,4779,"","",780,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4780,"","","","","","","","","",48.32,0.87,2.41,51.60,51.60,"",781,4780,"","",781,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4781,"","","","","","","","","",319.58,0.21,15.97,335.77,335.77,"",782,4781,"","",782,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4782,"","","","","","","","","",331.33,0.78,16.56,348.68,348.68,"",783,4782,"","",783,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4783,"","","","","","","","","",499.98,0.92,24.99,525.89,525.89,"",784,4783,"","",784,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4784,"","","","","","","","","",105.27,0.70,5.26,111.23,111.23,"",785,4784,"","",785,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4785,"","","","","","","","","",171.00,0.58,8.55,180.14,180.14,"",786,4785,"","",786,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4786,"","","","","","","","","",259.29,0.19,12.96,272.44,272.44,"",787,4786,"","",787,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4787,"","","","","","","","","",574.01,0.61,28.70,603.33,603.33,"",788,4787,"","",788,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4788,"","","","","","","","","",552.96,0.76,27.64,581.36,581.36,"",789,4788,"","",789,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4789,"","","","","","","","","",362.69,0.09,18.13,380.91,380.91,"",790,4789,"","",790,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4790,"","","","","","","","","",121.44,0.61,6.07,128.12,128.12,"",791,4790,"","",791,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4791,"","","","","","","","","",280.49,0.27,14.02,294.78,294.78,"",792,4791,"","",792,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4792,"","","","","","","","","",522.97,0.85,26.14,549.96,549.96,"",793,4792,"","",793,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4793,"","","","","","","","","",532.51,0.65,26.62,559.79,559.79,"",794,4793,"","",794,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4794,"","","","","","","","","",373.67,0.04,18.68,392.39,392.39,"",795,4794,"","",795,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4795,"","","","","","","","","",358.70,0.47,17.93,377.11,377.11,"",796,4795,"","",796,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4796,"","","","","","","","","",338.20,0.17,16.91,355.29,355.29,"",797,4796,"","",797,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
4797,"","","","","","","","","",306.63,0.74,15.33,322.70,322.70,"",798,4797,"","",798,"","",""
