9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9400,"","","","","","","","","",438.83,0.02,21.94,460.80,460.80,"",401,9400,"","",401,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9401,"","","","","","","","","",283.39,0.84,14.16,298.40,298.40,"",402,9401,"","",402,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9402,"","","","","","","","","",28.23,0.95,1.41,30.60,30.60,"",403,9402,"","",403,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9403,"","","","","","","","","",348.75,0.80,17.43,366.98,366.98,"",404,9403,"","",404,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9404,"","","","","","","","","",546.08,0.61,27.30,573.99,573.99,"",405,9404,"","",405,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9405,"","","","","","","","","",33.09,0.44,1.65,35.18,35.18,"",406,9405,"","",406,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9406,"","","","","","","","","",507.22,0.13,25.36,532.71,532.71,"",407,9406,"","",407,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9407,"","","","","","","","","",97.18,0.17,4.85,102.21,102.21,"",408,9407,"","",408,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9408,"","","","","","","","","",547.84,0.80,27.39,576.03,576.03,"",409,9408,"","",409,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9409,"","","","","","","","","",165.55,0.86,8.27,174.68,174.68,"",410,9409,"","",410,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9410,"","","","","","","","","",539.61,0.01,26.98,566.60,566.60,"",411,9410,"","",411,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9411,"","","","","","","","","",90.70,0.01,4.53,95.24,95.24,"",412,9411,"","",412,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9412,"","","","","","","","","",431.75,0.41,21.58,453.75,453.75,"",413,9412,"","",413,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9413,"","","","","","","","","",32.03,0.11,1.60,33.74,33.74,"",414,9413,"","",414,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9414,"","","","","","","","","",539.12,0.57,26.95,566.64,566.64,"",415,9414,"","",415,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9415,"","","","","","","","","",423.13,0.95,21.15,445.24,445.24,"",416,9415,"","",416,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9416,"","","","","","","","","",335.55,0.18,16.77,352.50,352.50,"",417,9416,"","",417,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9417,"","","","","","","","","",418.87,0.14,20.94,439.95,439.95,"",418,9417,"","",418,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9418,"","","","","","","","","",436.87,0.87,21.84,459.58,459.58,"",419,9418,"","",419,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9419,"","","","","","","","","",403.44,0.95,20.17,424.57,424.57,"",420,9419,"","",420,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9420,"","","","","","","","","",273.51,0.67,13.67,287.86,287.86,"",421,9420,"","",421,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9421,"","","","","","","","","",70.07,0.12,3.50,73.70,73.70,"",422,9421,"","",422,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9422,"","","","","","","","","",15.63,0.60,0.78,17.01,17.01,"",423,9422,"","",423,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9423,"","","","","","","","","",126.83,0.11,6.34,133.28,133.28,"",424,9423,"","",424,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9424,"","","","","","","","","",87.60,0.16,4.38,92.15,92.15,"",425,9424,"","",425,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9425,"","","","","","","","","",22.66,0.85,1.13,24.64,24.64,"",426,9425,"","",426,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9426,"","","","","","","","","",183.91,0.98,9.19,194.09,194.09,"",427,9426,"","",427,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9427,"","","","","","","","","",434.94,0.51,21.74,457.20,457.20,"",428,9427,"","",428,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9428,"","","","","","","","","",404.25,0.93,20.21,425.39,425.39,"",429,9428,"","",429,"","",""
9429,"","","","","","","","","",14.36,0.83,0.71,15.91,15.91,"",430,9429,"","",430,"","",""
