7046,"","","","","","","","","",365.29,0.15,18.26,383.70,383.70,"",47,7046,"","",47,"","",""
7046,"","","","","","","","","",365.29,0.15,18.26,383.70,383.70,"",47,7046,"","",47,"","",""
7046,"","","","","","","","","",365.29,0.15,18.26,383.70,383.70,"",47,7046,"","",47,"","",""
7046,"","","","","","","","","",365.29,0.15,18.26,383.70,383.70,"",47,7046,"","",47,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7047,"","","","","","","","","",41.06,0.42,2.05,43.53,43.53,"",48,7047,"","",48,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7048,"","","","","","","","","",315.66,0.62,15.78,332.06,332.06,"",49,7048,"","",49,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7049,"","","","","","","","","",411.79,0.59,20.58,432.96,432.96,"",50,7049,"","",50,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7050,"","","","","","","","","",289.47,0.79,14.47,304.73,304.73,"",51,7050,"","",51,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7051,"","","","","","","","","",287.06,0.55,14.35,301.96,301.96,"",52,7051,"","",52,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7052,"","","","","","","","","",49.61,0.91,2.48,53.01,53.01,"",53,7052,"","",53,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7053,"","","","","","","","","",528.07,0.18,26.40,554.65,554.65,"",54,7053,"","",54,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7054,"","","","","","","","","",370.07,0.78,18.50,389.36,389.36,"",55,7054,"","",55,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7055,"","","","","","","","","",531.02,0.71,26.55,558.29,558.29,"",56,7055,"","",56,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7056,"","","","","","","","","",40.21,0.15,2.01,42.37,42.37,"",57,7056,"","",57,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7057,"","","","","","","","","",296.11,0.91,14.80,311.82,311.82,"",58,7057,"","",58,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7058,"","","","","","","","","",132.18,0.63,6.60,139.41,139.41,"",59,7058,"","",59,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7059,"","","","","","","","","",111.05,0.97,5.55,117.57,117.57,"",60,7059,"","",60,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7060,"","","","","","","","","",405.85,0.41,20.29,426.55,426.55,"",61,7060,"","",61,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7061,"","","","","","","","","",154.13,0.55,7.70,162.39,162.39,"",62,7061,"","",62,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7062,"","","","","","","","","",349.00,0.45,17.45,366.90,366.90,"",63,7062,"","",63,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7063,"","","","","","","","","",359.24,0.62,17.96,377.82,377.82,"",64,7063,"","",64,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7064,"","","","","","","","","",78.65,0.13,3.93,82.71,82.71,"",65,7064,"","",65,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7065,"","","","","","","","","",255.05,0.42,12.75,268.22,268.22,"",66,7065,"","",66,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7066,"","","","","","","","","",440.87,0.32,22.04,463.23,463.23,"",67,7066,"","",67,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7067,"","","","","","","","","",417.16,0.61,20.85,438.62,438.62,"",68,7067,"","",68,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7068,"","","","","","","","","",53.22,"",2.66,"","","",69,7068,"","",69,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7069,"","","","","","","","","",288.33,0.94,14.41,303.69,303.69,"",70,7069,"","",70,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7070,"","","","","","","","","",180.21,0.44,9.01,189.66,189.66,"",71,7070,"","",71,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7071,"","","","","","","","","",59.42,0.48,2.97,62.87,62.87,"",72,7071,"","",72,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7072,"","","","","","","","","",567.49,0.24,28.37,596.10,596.10,"",73,7072,"","",73,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7073,"","","","","","","","","",227.84,0.82,11.39,240.05,240.05,"",74,7073,"","",74,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
7074,"","","","","","","","","",463.51,0.55,23.17,487.24,487.24,"",75,7074,"","",75,"","",""
