1887,"","","","","","","","","",345.17,0.99,17.25,363.41,363.41,"",888,1887,"","",888,"","",""
1887,"","","","","","","","","",345.17,0.99,17.25,363.41,363.41,"",888,1887,"","",888,"","",""
1887,"","","","","","","","","",345.17,0.99,17.25,363.41,363.41,"",888,1887,"","",888,"","",""
1887,"","","","","","","","","",345.17,0.99,17.25,363.41,363.41,"",888,1887,"","",888,"","",""
1887,"","","","","","","","","",345.17,0.99,17.25,363.41,363.41,"",888,1887,"","",888,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1888,"","","","","","","","","",115.34,0.24,5.76,121.34,121.34,"",889,1888,"","",889,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1889,"","","","","","","","","",536.25,0.07,26.81,563.14,563.14,"",890,1889,"","",890,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1890,"","","","","","","","","",364.07,0.48,18.20,382.76,382.76,"",891,1890,"","",891,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1891,"","","","","","","","","",471.33,0.90,23.56,495.80,495.80,"",892,1891,"","",892,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1892,"","","","","","","","","",224.00,0.71,11.20,235.91,235.91,"",893,1892,"","",893,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1893,"","","","","","","","","",203.49,0.44,10.17,214.10,214.10,"",894,1893,"","",894,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1894,"","","","","","","","","",277.41,0.39,13.87,291.67,291.67,"",895,1894,"","",895,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1895,"","","","","","","","","",109.69,0.52,5.48,115.69,115.69,"",896,1895,"","",896,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1896,"","","","","","","","","",508.12,0.31,25.40,533.83,533.83,"",897,1896,"","",897,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1897,"","","","","","","","","",307.94,0.77,15.39,324.10,324.10,"",898,1897,"","",898,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1898,"","","","","","","","","",129.53,0.64,6.47,136.64,136.64,"",899,1898,"","",899,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1899,"","","","","","","","","",447.17,0.51,22.35,470.03,470.03,"",900,1899,"","",900,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1900,"","","","","","","","","",184.00,0.75,9.20,193.96,193.96,"",901,1900,"","",901,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1901,"","","","","","","","","",404.52,0.76,20.22,425.51,425.51,"",902,1901,"","",902,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1902,"","","","","","","","","",23.14,0.82,1.15,25.11,25.11,"",903,1902,"","",903,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1903,"","","","","","","","","",179.81,0.97,8.99,189.77,189.77,"",904,1903,"","",904,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1904,"","","","","","","","","",172.71,0.39,8.63,181.73,181.73,"",905,1904,"","",905,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1905,"","","","","","","","","",186.72,0.91,9.33,196.96,196.96,"",906,1905,"","",906,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1906,"","","","","","","","","",400.54,0.16,20.02,420.72,420.72,"",907,1906,"","",907,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1907,"","","","","","","","","",161.65,0.70,8.08,170.43,170.43,"",908,1907,"","",908,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1908,"","","","","","","","","",380.23,0.90,19.01,400.14,400.14,"",909,1908,"","",909,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1909,"","","","","","","","","",430.20,0.01,21.51,451.73,451.73,"",910,1909,"","",910,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1910,"","","","","","","","","",72.76,0.97,3.63,77.37,77.37,"",911,1910,"","",911,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1911,"","","","","","","","","",453.00,0.57,22.65,476.23,476.23,"",912,1911,"","",912,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1912,"","","","","","","","","",148.22,0.34,7.41,155.97,155.97,"",913,1912,"","",913,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1913,"","","","","","","","","",122.28,0.65,6.11,129.04,129.04,"",914,1913,"","",914,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1914,"","","","","","","","","",340.67,0.72,17.03,358.42,358.42,"",915,1914,"","",915,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
1915,"","","","","","","","","",341.36,0.34,17.06,358.76,358.76,"",916,1915,"","",916,"","",""
